ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
042,1,1,140,140.0171,PB,2.033299999999997,0,-0.2853359834243979,0.0,2.6569972382276124,0.0,0.0,,
042,1,1,140,141.3946,2A,0.1340000000000145,0,-0.2747919757320903,0.0,3.645210387087778,1.0,0.0,,
042,1,1,140,141.5605,8A,0.3662999999999954,0,-0.12488517573209029,0.0,6.61958906567794,3.0,0.0,,
042,1,1,140,141.9268,5B,0.233300000000014,0,-0.0526568185892331,0.0,4.9805778529896765,2.0,0.0,,
042,1,1,140,142.1601,9A,0.2992999999999881,0,-0.05647123128764589,0.0,6.603562329784574,3.0,1.0,,
042,1,1,140,142.9261,9B,0.1328000000000031,0,0.10973057426790972,0.0,6.716816616785183,3.0,1.0,,
042,1,1,140,143.0589,6A,0.2339000000000055,0,0.15235803855362404,0.0,4.756204011568639,2.0,1.0,,
042,1,1,140,143.4587,6B,0.3334000000000117,0,0.19590972426790973,0.0,4.88006028742717,2.0,1.0,,
042,1,1,140,143.7921,6A,0.967899999999986,1,0.29782982426790977,0.46850000000000547,4.61580453635087,2.0,1.0,,
042,1,1,140,144.8588,6B,1.3323000000000036,1,0.28857711176790973,0.09929999999999939,4.908781492854802,2.0,1.0,,
042,1,1,140,146.2244,9B,0.2332000000000107,0,0.19015303855362406,0.0,6.443362101969384,3.0,1.0,,
042,1,1,140,146.5244,6A,0.1334999999999979,0,0.23806082426790975,0.0,4.614189957861993,2.0,1.0,,
042,1,1,140,146.791,9A,0.1000999999999976,0,0.2908619909345764,0.0,6.217124792164398,3.0,1.0,,
042,1,1,140,146.9246,5B,0.2013000000000033,0,0.2985537409345763,0.0,4.606613869770676,2.0,0.0,,
042,1,1,140,147.1578,7A,0.2330000000000041,0,0.19885053855362403,0.0,7.846574091800584,3.0,-1.0,,
042,1,1,140,147.3908,4B,0.7326999999999941,0,0.13415441517700064,0.0,5.905294917057204,2.0,-1.0,,
042,1,1,140,148.1568,4A,0.1000999999999976,0,0.15087299093457643,0.0,6.4602098645107455,2.0,-1.0,,
042,1,1,140,148.69,2A,0.1884000000000014,0,0.17344440760124302,0.0,3.3422358938090113,1.0,0.0,,
042,1,1,140,149.0784,7A,0.1668999999999982,0,0.08052732426790979,0.0,7.8687824905503785,3.0,-1.0,,
042,1,1,140,149.2453,2A,0.0668000000000006,0,0.09150982426790977,0.0,3.3492480972748533,1.0,0.0,,
042,1,1,140,149.4119,2B,0.1336000000000012,0,0.1470137409345764,0.0,2.955104778199301,1.0,0.0,,
042,1,1,140,149.7454,5B,0.3355000000000245,0,0.16499365760124307,0.0,4.657864786278721,2.0,0.0,,
042,1,1,140,150.3124,8A,0.0662000000000091,0,0.1735563242679098,0.0,6.4431168240446715,3.0,0.0,,
042,1,1,140,150.3786,5B,0.2000999999999919,0,0.21876557426790974,0.0,4.719134536716558,2.0,0.0,,
042,1,1,140,150.6787,8B,0.0669000000000039,0,0.1467583242679097,0.0,6.4724666718812145,3.0,0.0,,
042,1,1,140,150.9785,5B,0.4997999999999933,0,0.22131302426790983,0.0,4.796057161320709,2.0,0.0,,
042,1,1,140,151.4783,8A,0.2660000000000195,0,0.18312967426790977,0.0,6.514789400280501,3.0,0.0,,
042,1,1,140,152.1108,5B,0.601399999999984,0,0.20851424093457638,0.2341999999999869,4.617894558499368,2.0,0.0,,
042,1,1,140,152.8445,8A,0.0677999999999769,0,0.20209382426790967,0.0,6.051511334367122,3.0,0.0,,
042,1,1,140,152.9123,5B,0.2329000000000007,1,0.21231203855362393,0.233800000000002,4.564094197115383,2.0,0.0,,
042,1,1,140,153.1452,8A,0.0667000000000257,0,0.2634000742679097,0.0,5.976368583920705,3.0,0.0,,
042,1,1,140,153.2119,5B,0.132899999999978,0,0.25226119926790974,0.06700000000000719,4.247321062771331,2.0,0.0,,
042,1,1,140,153.3448,8A,0.5337000000000103,0,0.2375306992679097,0.1000999999999975,5.547602069062277,3.0,0.0,,
042,1,1,140,153.8785,5B,1.6975999999999942,1,0.2688222654443803,0.10099999999999901,4.00950915599075,2.0,0.0,,
042,1,1,140,156.2085,4B,0.233300000000014,0,0.15263489569648114,0.0,5.525784979300888,2.0,-1.0,,
042,1,1,140,156.8637,PB,1.4231000000000051,0,-0.21623642332824408,0.0,2.881821133727442,0.0,0.0,,
042,1,1,140,162.1994,4B,0.0886999999999886,0,-0.21246230073209027,0.0,6.1442646210226,2.0,-1.0,,
042,1,1,140,162.4958,8A,0.2331000000000074,0,-0.045393675732090265,0.0,8.032594343237857,3.0,0.0,,
042,1,1,140,162.7289,5B,0.0669999999999788,0,0.015833574267909878,0.0,4.895744773814357,2.0,0.0,,
042,1,1,140,162.8953,9A,0.2008000000000152,0,0.032628740934576385,0.0,6.379471460116974,3.0,1.0,,
042,1,1,140,164.7384,PB,2.4542999999999893,0,-0.17105932800481757,0.0,2.3048018498734075,0.0,0.0,,
