ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
009,0,150,150.357,4B,0.0436000000000262,0,-0.06579551578874561,,
009,0,150,150.5243,2A,0.1317999999999983,0,-0.05103214078874563,,
009,0,150,151.0563,2B,0.5317000000000007,0,-0.04664748453874562,,
009,0,150,151.323,2A,0.2336999999999989,0,0.08130612706839711,,
009,0,150,152.0894,1B,0.0660999999999774,0,0.03701748421125438,,
009,0,150,153.089,4A,0.1002999999999758,0,0.07783645087792097,,
009,0,150,153.1221,4B,0.0336000000000069,0,0.08611598421125466,,
009,0,150,153.6222,2B,0.1666999999999916,0,0.09718615087792111,,
009,0,150,154.155,2A,0.532999999999987,0,0.08947842171125431,,
009,0,150,154.1881,4B,0.0336000000000069,0,-0.04555201578874568,,
009,0,150,154.2546,4A,0.033299999999997,0,-0.00740551578874582,,
009,0,150,156.3691,PB,1.566699999999997,0,-0.3338731996122751,,
009,0,150,156.7868,4A,0.0336000000000069,0,-0.20093826578874563,,
009,0,150,157.4536,4B,0.1668999999999982,0,-0.20021401578874568,,
009,0,150,157.487,2A,0.0339999999999918,0,-0.13145901578874541,,
009,0,150,158.0203,2B,0.5330000000000155,0,-0.03952642203874557,,
009,0,150,158.1208,2A,0.0334000000000003,0,0.07606048421125422,,
009,0,150,158.2206,7A,0.0328000000000088,0,0.15673748421125455,,
009,0,150,158.4202,4B,0.0670999999999821,0,-0.07162951578874573,,
009,0,150,158.6868,7A,0.0328999999999837,0,0.005072734211254426,,
009,0,150,158.7533,2A,0.0335000000000036,0,0.021609484211254415,,
009,0,150,158.7868,2B,0.0330999999999903,0,0.02754498421125451,,
009,0,150,159.2201,9A,0.0336000000000069,0,-0.14349101578874546,,
009,0,150,159.4533,6A,0.1339000000000112,0,-0.0068197657887456575,,
009,0,150,159.7533,5B,0.2329000000000007,0,0.06388491278268285,,
009,0,150,160.0858,2B,0.1996000000000037,0,0.030126317544587684,,
009,0,150,160.1193,5A,0.033299999999997,0,0.0030469842112541556,,
009,0,150,160.2855,7A,0.0334999999999752,0,0.13819423421125432,,
009,0,150,160.4186,4B,0.0669000000000039,0,0.02757923421125441,,
009,0,150,165.9045,PB,0.7990000000000066,1,-0.38359871517524874,,
009,0,150,166.2838,1A,0.113900000000001,0,-0.45837868245541236,,
009,0,150,166.3094,1B,0.0309000000000025,0,-0.3777740157887459,,
009,0,150,166.4051,4A,0.0976999999999748,0,-0.4204630157887456,,
009,0,150,167.0051,4B,0.4329999999999927,0,-0.44264509271182273,,
009,0,150,167.5717,5B,0.3333999999999832,0,-0.03484211578874565,,
009,0,150,167.6387,2B,0.0331999999999936,0,-0.1576435157887457,,
009,0,150,167.772,8A,0.0999999999999943,0,-0.16143768245541215,,
009,0,150,167.8719,5B,0.0999000000000194,0,-0.1561656824554123,,
009,0,150,168.1717,8A,0.0328000000000088,0,-0.24325101578874564,,
009,0,150,168.9717,5B,0.8003999999999962,0,-0.11976426578874559,,
009,0,150,169.4381,9A,0.1002000000000009,0,0.06984123421125436,,
009,0,150,169.6709,6A,0.2331000000000074,0,-0.01202330150303142,,
009,0,150,171.1707,3A,0.4002999999999872,0,0.1870836984969686,,
009,0,150,176.4458,PB,2.311500000000024,0,-0.41609225547946727,,
009,0,150,177.2891,1A,0.0994000000000028,0,-0.3093172380109679,,
009,0,150,177.489,1B,0.1336000000000012,0,-0.16706551578874573,,
009,0,150,177.689,4A,0.1995000000000004,0,-0.16300418245541218,,
009,0,150,177.8563,4B,0.1670000000000016,0,-0.13475041578874566,,
009,0,150,178.8553,2A,0.833200000000005,0,-0.0018366357887455997,,
009,0,150,179.1883,4B,0.266600000000011,0,0.033565546711254446,,
009,0,150,179.4221,4A,0.0328000000000088,0,0.12472435921125424,,
