ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
019,E,0,0.1029797,5A,0.0314827,,,,
019,E,0,1.366435,2A,1.2650026,,,,
019,E,0,2.3371,5A,0.969585,,,,
019,E,0,4.443229,7B,0.0997179999999993,,,,
019,E,0,4.476855,2A,0.0333830000000006,,,,
019,E,0,4.710368,5A,0.2326030000000001,,,,
019,E,0,4.742841,2A,0.0335329999999993,,,,
019,E,0,4.776374,5A,0.0337310000000004,,,,
019,E,0,4.975413,5B,0.1999589999999997,,,,
019,E,0,5.508538,3A,0.2657949999999998,,,,
019,E,0,6.008197,3B,0.4666449999999997,,,,
019,E,0,6.642051,2B,0.0998809999999998,,,,
019,E,0,6.675319,5B,0.0330099999999999,,,,
019,E,0,6.775207,2B,0.099768,,,,
019,E,0,6.941382,5B,0.166817,,,,
019,E,0,7.042043,2B,0.099647,,,,
019,E,0,7.108645,5B,0.0671029999999994,,,,
019,E,0,7.774585,2A,0.0345319999999995,,,,
019,E,0,8.707717,4B,0.6004850000000008,,,,
019,E,0,8.74125,7A,0.0332719999999984,,,,
019,E,0,9.961942,PB,0.0253160000000001,,,,
019,E,0,11.46217,7B,0.0334599999999998,,,,
019,E,0,11.86262,2A,0.3348999999999993,,,,
019,E,0,11.96261,5A,0.0984600000000011,,,,
019,E,0,12.02951,2A,0.06658,,,,
019,E,0,12.12984,5A,0.1000499999999995,,,,
019,E,0,12.16244,2A,0.0341599999999999,,,,
019,E,0,12.46265,5A,0.2989200000000007,,,,
019,E,0,12.69498,4B,0.1989900000000002,,,,
019,E,0,12.86124,1B,0.1665600000000004,,,,
019,E,0,13.99428,1A,0.4997900000000008,,,,
019,E,0,15.32731,7B,0.1000499999999995,,,,
019,E,0,15.86086,2A,0.5334400000000006,,,,
019,E,0,16.06035,5B,0.1668099999999999,,,,
019,E,0,16.32744,9A,0.2330100000000001,,,,
019,E,0,16.66036,6A,0.2997699999999987,,,,
019,E,0,16.82651,6B,0.16676,,,,
019,E,0,17.55923,3A,0.5994400000000013,,,,
019,E,0,17.92635,6B,0.3566199999999995,,,,
019,E,0,18.11502,9A,0.0669399999999988,,,,
019,E,0,18.88093,4B,0.4992499999999999,,,,
019,E,0,19.1813,1B,0.0339899999999993,,,,
019,E,0,20.44703,5A,0.833000000000002,,,,
019,E,0,20.78001,1A,0.0332900000000009,,,,
019,E,0,21.90324,4B,0.0213900000000002,,,,
019,E,0,22.2707,5A,0.3559699999999992,,,,
019,E,0,22.90308,2B,0.6322299999999998,,,,
019,E,0,23.00299,5B,0.1001200000000004,,,,
019,E,0,23.60295,9A,0.03369,,,,
019,E,0,24.24586,6A,0.6330600000000004,,,,
019,E,0,25.74495,2A,0.3665300000000009,,,,
019,E,0,25.97818,2B,0.2328499999999991,,,,
019,E,0,26.24483,5B,0.1000000000000014,,,,
019,E,0,26.67751,1A,0.1332199999999979,,,,
019,E,0,27.50085,PB,0.4784599999999983,,,,
019,E,0,28.25625,4A,0.1100899999999995,,,,
019,E,0,28.27747,7A,0.022829999999999,,,,
019,E,0,28.74333,5A,0.2330699999999979,,,,
019,E,0,29.77683,2B,0.2665800000000011,,,,
019,E,0,29.97646,5B,0.4658300000000004,,,,
