ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
021,0,0,580,580.1904,9A,5B,1,0.06810000000007221,3.826001754818923,,
021,0,0,580,580.4569,5B,2B,1,0.10079999999993561,5.370926023605211,,
021,0,0,580,580.7575,2B,2A,1,0.03339999999991505,1.3534512162607903,,
021,0,0,580,583.5635,4B,5A,1,0.052500000000009095,1.7467470734492707,,
021,0,0,580,584.0363,5A,5B,1,0.03190000000006421,0.9499472269889289,,
021,0,0,580,584.4659,5B,9A,1,0.0666999999999689,0.5661056827986211,,
021,0,0,580,584.7327,9A,8A,1,0.20019999999999527,4.498054906417251,,
021,0,0,580,584.9666,8A,2B,1,0.032800000000065666,1.649546758983224,,
021,0,0,580,585.1009,2B,8A,1,0.0987999999999829,2.0114858773038047,,
021,0,0,580,585.9656,8A,2B,1,0.033599999999978536,0.2460215692145411,,
021,0,0,580,586.4332,2B,1B,1,0.5651999999998907,34.204942946857955,,
021,0,0,580,587.1979,1B,4A,1,0.39990000000000236,0.0088412524783692,,
021,0,0,580,587.8312,4A,1A,1,0.06709999999998217,0.6486902610060525,,
021,0,0,580,590.2207,1B,4B,1,0.052800000000047476,0.9784756360042692,,
021,0,0,580,590.6303,4B,7B,1,0.0666999999999689,0.8510854739774913,,
021,0,0,580,590.8632,7B,5A,1,0.1330000000000382,4.2439537298064,,
021,0,0,580,592.7306,8A,5A,1,0.19990000000007058,0.304512680524891,,
021,0,0,580,593.0974,5A,8A,1,0.398900000000026,3.457985274858582,,
021,0,0,580,593.5297,8A,5A,1,0.03350000000000364,0.3367822198418722,,
021,0,0,580,593.5968,5A,8A,1,0.033299999999940155,0.21833672969692763,,
021,0,0,580,593.6627,8A,5A,1,0.03370000000006712,0.149299314054943,,
021,0,0,580,594.6957,5A,8A,1,0.03330000000005384,0.022385055323212555,,
021,0,0,580,596.5944,8A,4B,1,0.4997000000000753,23.770864966934063,,
021,0,0,580,597.3602,4B,2A,1,0.2664000000000897,21.459769606233635,,
021,0,0,580,598.7389,2A,2B,1,0.0663000000000693,1.8705423815443751,,
021,0,0,580,599.2051,2B,6A,1,0.03319999999996526,0.3310694322185128,,
021,0,0,580,599.6064,6A,6B,1,0.16499999999996362,0.9405745743476714,,
021,0,0,580,599.8384,6B,9A,1,0.20010000000002037,2.234957536020005,,
021,0,0,580,600.5743,9A,6B,1,0.9732000000000198,7.745677645666987,,
021,0,0,580,601.7805,6B,4B,1,0.4332000000000562,48.027617663985396,,
021,0,0,580,602.2805,4B,7A,1,0.03309999999999036,1.7751319173395466,,
021,0,0,580,602.3802,7A,5B,1,0.4999000000000251,24.566078774742,,
021,0,0,580,603.2133,5B,9A,1,0.09990000000004784,5.611115372002897,,
021,0,0,580,603.4135,9A,3A,1,0.49929999999994834,16.586272003313443,,
021,0,0,580,604.3459,3A,3B,1,0.06610000000000582,0.2972737393072009,,
021,0,0,580,605.5994,3B,6B,1,0.9373000000000502,21.85331737299024,,
021,0,0,580,606.7272,6B,6A,1,0.027899999999931424,0.7149417278496308,,
021,0,0,580,607.038,6A,5B,1,0.44010000000002947,19.142608054999812,,
021,0,0,580,608.111,5B,8A,1,0.0666999999999689,0.5019711416517705,,
021,0,0,580,608.3113,8A,2B,1,0.03290000000004056,0.5697562302193431,,
021,0,0,580,608.9447,2B,5A,1,0.5662999999999556,7.145343306052432,,
