ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
019,0,0,0.1029797,5A,0.0314827,0,0.20375131494560295,,
019,0,0,1.366435,2A,1.2650026,0,0.2853404465245505,,
019,0,0,2.3371,5A,0.969585,0,0.4047219701180167,,
019,0,0,4.443229,7B,0.0997179999999993,0,0.773865564945603,,
019,0,0,4.476855,2A,0.0333830000000006,0,0.960709314945603,,
019,0,0,4.710368,5A,0.2326030000000001,0,0.7469424578027459,,
019,0,0,4.742841,2A,0.0335329999999993,0,0.6544198149456033,,
019,0,0,4.776374,5A,0.0337310000000004,0,0.7232518149456029,,
019,0,0,4.975413,5B,0.1999589999999997,0,0.6672702316122697,,
019,0,0,5.508538,3A,0.2657949999999998,0,0.9523085024456031,,
019,0,0,6.008197,3B,0.4666449999999997,0,0.9969658506598886,,
019,0,0,6.642051,2B,0.0998809999999998,0,1.019964314945603,,
019,0,0,6.675319,5B,0.0330099999999999,0,0.9809198149456031,,
019,0,0,6.775207,2B,0.099768,0,0.8914013149456032,,
019,0,0,6.941382,5B,0.166817,0,0.746333814945603,,
019,0,0,7.042043,2B,0.099647,0,0.6693629816122696,,
019,0,0,7.108645,5B,0.0671029999999994,0,0.7443968149456028,,
019,0,0,7.774585,2A,0.0345319999999995,0,0.5429318149456028,,
019,0,0,8.707717,4B,0.6004850000000008,0,0.5844373705011586,,
019,0,0,8.74125,7A,0.0332719999999984,0,0.6914608149456032,,
019,0,0,9.961942,PB,0.0253160000000001,0,1.108521314945603,,
019,0,0,11.46217,7B,0.0334599999999998,0,0.4413409816122698,,
019,0,0,11.86262,2A,0.3348999999999993,0,0.45156556494560307,,
019,0,0,11.96261,5A,0.0984600000000011,0,0.6239709816122699,,
019,0,0,12.02951,2A,0.06658,0,0.5174070649456031,,
019,0,0,12.12984,5A,0.1000499999999995,0,0.5314973149456031,,
019,0,0,12.16244,2A,0.0341599999999999,0,0.6412818149456028,,
019,0,0,12.46265,5A,0.2989200000000007,0,0.6689012038344919,,
019,0,0,12.69498,4B,0.1989900000000002,0,0.8048801482789364,,
019,0,0,12.86124,1B,0.1665600000000004,0,0.7549705149456031,,
019,0,0,13.99428,1A,0.4997900000000008,0,0.38567931494560304,,
019,0,0,15.32731,7B,0.1000499999999995,0,0.03583331494560286,,
019,0,0,15.86086,2A,0.5334400000000006,0,0.09681109619560305,,
019,0,0,16.06035,5B,0.1668099999999999,0,0.28162931494560295,,
019,0,0,16.32744,9A,0.2330100000000001,0,0.38777445780274605,,
019,0,0,16.66036,6A,0.2997699999999987,0,0.30017325939004746,,
019,0,0,16.82651,6B,0.16676,0,0.3899177149456031,,
019,0,0,17.55923,3A,0.5994400000000013,0,0.6565534339932222,,
019,0,0,17.92635,6B,0.3566199999999995,0,0.7866846482789364,,
019,0,0,18.11502,9A,0.0669399999999988,0,0.8778273149456033,,
019,0,0,18.88093,4B,0.4992499999999999,0,0.626678214945603,,
019,0,0,19.1813,1B,0.0339899999999993,0,0.5022668149456031,,
019,0,0,20.44703,5A,0.833000000000002,0,0.7303934549456033,,
019,0,0,20.78001,1A,0.0332900000000009,0,0.8354193149456028,,
019,0,0,21.90324,4B,0.0213900000000002,0,0.5885778149456029,,
019,0,0,22.2707,5A,0.3559699999999992,0,0.6702303149456031,,
019,0,0,22.90308,2B,0.6322299999999998,0,0.6295016570508661,,
019,0,0,23.00299,5B,0.1001200000000004,0,0.724650814945603,,
019,0,0,23.60295,9A,0.03369,0,0.9439579816122695,,
019,0,0,24.24586,6A,0.6330600000000004,0,0.9331062435170319,,
019,0,0,25.74495,2A,0.3665300000000009,0,0.7044040422183303,,
019,0,0,25.97818,2B,0.2328499999999991,0,0.560172814945603,,
019,0,0,26.24483,5B,0.1000000000000014,0,0.5195789816122697,,
019,0,0,26.67751,1A,0.1332199999999979,0,0.657982564945603,,
019,0,0,27.50085,PB,0.4784599999999983,0,0.09150619589798398,,
019,0,0,28.25625,4A,0.1100899999999995,0,-0.07267368505439684,,
019,0,0,28.27747,7A,0.022829999999999,0,0.09723731494560317,,
019,0,0,28.74333,5A,0.2330699999999979,0,0.23720074351703163,,
019,0,0,29.77683,2B,0.2665800000000011,0,0.590900252445603,,
019,0,0,29.97646,5B,0.4658300000000004,0,0.600252514945603,,
