ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
014,0,0,110,111.6518,3A,9A,1,0.06660000000000821,0.4273699854744599,,
014,0,0,110,111.7851,9A,5B,1,0.3341000000000065,10.339479810694895,,
014,0,0,110,112.2179,5B,8B,1,0.033799999999999386,1.9963956109893424,,
014,0,0,110,112.4195,8B,5B,1,0.032300000000006435,1.2609307811213848,,
014,0,0,110,112.7848,5B,2B,1,0.03340000000000032,0.4724405426004701,,
014,0,0,110,113.2517,2B,PB,1,0.6646000000000072,99.4837388375079,,
014,0,0,110,115.3075,PB,4A,1,0.22099999999998943,43.63413138463948,,
014,0,0,110,115.7315,4A,7B,1,0.13000000000000966,0.5846486151440402,,
014,0,0,110,116.0614,7B,2A,1,0.06689999999998975,0.5454926901579888,,
014,0,0,110,118.4605,2A,7B,1,0.06680000000000064,0.6325106868839292,,
014,0,0,110,118.6607,7B,1B,1,0.8656999999999897,16.512083766408455,,
014,0,0,110,120.0947,1B,2B,1,0.19119999999999493,16.39249647033472,,
014,0,0,110,120.4147,2B,5B,1,0.03350000000000364,2.3453530667358127,,
014,0,0,110,120.5482,5B,3A,1,0.1664999999999992,6.4516350843721675,,
014,0,0,110,121.1817,3A,4A,1,0.29939999999999145,41.446175256554035,,
014,0,0,110,121.748,4A,1B,1,0.09980000000000189,2.0417200474909407,,
014,0,0,110,123.7134,1B,PB,1,0.4655000000000058,96.4338067453086,,
014,0,0,110,127.1255,PB,2A,1,0.9753999999999934,102.84104363433386,,
014,0,0,110,128.267,2A,7B,1,0.10020000000000095,0.28692915767683225,,
014,0,0,110,128.9667,7B,6A,1,0.2004000000000019,11.383013573464574,,
014,0,0,110,129.4332,6A,9A,1,0.06690000000000396,1.6123012193255875,,
014,0,0,110,129.6006,9A,7B,1,0.2995000000000232,22.9551267762121,,
014,0,0,110,131.6663,7B,2B,1,0.06649999999999068,3.6914801072267465,,
014,0,0,110,132.3649,2B,PB,1,0.5658999999999992,122.66912849975961,,
014,0,0,110,135.353,PB,1A,1,0.31059999999999377,61.899690143330695,,
014,0,0,110,135.7205,1A,2B,1,0.16590000000002192,15.7415801303078,,
014,0,0,110,136.7193,2B,3A,1,0.29949999999999477,19.05900799980735,,
014,0,0,110,137.3513,3A,6B,1,0.033799999999985175,0.031219844641356076,,
014,0,0,110,137.5852,6B,3A,1,0.09970000000001278,0.07432072071899398,,
014,0,0,110,138.851,3A,6B,1,0.03370000000001028,0.941703951053654,,
014,0,0,110,138.9171,6B,3A,1,0.03360000000000696,0.3764753116150885,,
014,0,0,110,139.4839,3A,3B,1,0.033299999999997,0.6999874820801395,,
