ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
013,0,540,540.2532,8B,0.6666999999999916,0,0.4923037912378265,,
013,0,540,540.2871,9A,0.0332999999999401,0,0.5205037287378262,,
013,0,540,540.7198,9B,0.1001999999999725,0,0.6071533287378263,,
013,0,540,540.7527,6A,0.0339000000000169,0,0.3923992287378262,,
013,0,540,553.6513,PB,5.302899999999909,0,-0.12149170382479402,,
013,0,540,554.218,7B,0.0502999999999929,0,-0.1096190212621736,,
013,0,540,554.7471,5B,0.3752000000000635,0,0.06899702040449303,,
013,0,540,554.8474,8B,0.099999999999909,0,0.09058489540449315,,
013,0,540,554.947,5B,0.0340999999999667,0,0.17628872873782642,,
013,0,540,555.2803,7B,0.3007999999999811,0,0.36833989540449313,,
013,0,540,555.7137,4B,0.1330000000000382,0,0.3676491287378264,,
013,0,540,555.9144,4A,0.032699999999977,0,0.4675313537378264,,
013,0,540,556.1806,5B,0.1005000000000109,0,0.29771806207115953,,
013,0,540,556.3139,8B,0.1335000000000263,0,0.29634672873782636,,
013,0,540,556.3477,5B,0.0328999999999268,0,0.33249272873782654,,
013,0,540,556.6137,8B,0.2667000000000143,0,0.3310870412378264,,
013,0,540,556.6473,5B,0.0332000000000789,0,0.3746757287378264,,
013,0,540,558.046,8B,0.3328000000000202,1,0.43204265730925495,,
013,0,540,558.279,6A,0.1668999999999414,0,0.45277772873782657,,
013,0,540,558.6128,8B,0.2328999999999723,0,0.4237175144521122,,
013,0,540,558.6794,9A,0.0337000000000671,0,0.5308877287378264,,
013,0,540,558.9125,6A,0.2333999999999605,1,0.48877994302354066,,
013,0,540,559.3464,8B,0.0670999999999821,0,0.4465782787378263,,
013,0,540,559.4132,6A,0.0333000000000538,0,0.5591697287378268,,
013,0,540,559.6458,9B,0.0332999999999401,0,0.5898702287378264,,
013,0,540,559.9122,6B,0.2666000000000394,0,0.4884832912378265,,
013,0,540,560.2456,9B,0.3001000000000431,0,0.3846711176267153,,
013,0,540,560.4121,3B,0.1665000000000418,0,0.5758995287378266,,
013,0,540,561.0441,9B,0.6322999999999865,0,0.46699146557993165,,
013,0,540,561.3442,9A,0.2667999999999892,0,0.4831133537378266,,
013,0,540,562.7111,9B,0.5664000000000442,0,0.379252557309255,,
013,0,540,562.9106,3B,0.1667999999999665,0,0.47570722873782634,,
013,0,540,562.944,9A,0.0339999999999918,0,0.3709522287378264,,
013,0,540,563.2109,2B,0.1996000000000322,0,0.606198645404493,,
013,0,540,563.3439,2A,0.1336999999999761,0,0.6037998537378263,,
013,0,540,563.4421,7B,0.098700000000008,0,0.47420372873782624,,
013,0,540,563.5422,2A,0.0990999999999076,0,0.39969739540449295,,
013,0,540,563.5754,7B,0.0332000000000789,0,0.489185228737826,,
013,0,540,564.3904,PB,0.5714000000000397,0,0.08110825254735024,,
013,0,540,564.6907,1B,0.054300000000012,0,-0.14426787126217366,,
013,0,540,565.231,4A,0.1604999999999563,0,0.05344565730925499,,
013,0,540,569.999,PB,3.525099999999952,0,-0.1120125227414635,,
