ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
009,E,60,62.34101,4B,1.432610000000004,,,,
009,E,60,62.54139,2A,0.1679900000000032,,,,
009,E,60,62.80628,4B,0.2655400000000014,,,,
009,E,60,63.20815,2B,0.333670000000005,,,,
009,E,60,63.40601,8A,0.0335999999999998,,,,
009,E,60,63.50676,2B,0.0324700000000035,,,,
009,E,60,63.53923,5B,0.033309999999993,,,,
009,E,60,64.33952,9A,0.1665999999999883,,,,
009,E,60,64.73863,8B,0.1339600000000018,,,,
009,E,60,65.0383,5B,0.2997799999999984,,,,
009,E,60,65.10553,2B,0.0335699999999974,,,,
009,E,60,65.2718,7B,0.0331900000000047,,,,
009,E,60,65.30499,4B,0.0337699999999898,,,,
009,E,60,66.03769,1B,0.0338899999999995,,,,
009,E,60,66.13786,1A,0.0995199999999982,,,,
009,E,60,66.43791,1B,0.1333800000000025,,,,
009,E,60,66.70488,4A,0.09996000000001,,,,
009,E,60,66.7711,2A,0.0333699999999907,,,,
009,E,60,67.33882,2B,0.2670300000000054,,,,
009,E,60,67.67105,5B,0.2998699999999985,,,,
009,E,60,68.30403,2A,0.1332299999999975,,,,
009,E,60,68.47047,2B,0.1666700000000105,,,,
009,E,60,68.87029,5A,0.033920000000009,,,,
009,E,60,68.97052,5B,0.0327800000000024,,,,
009,E,60,69.13696,6A,0.0666999999999973,,,,
009,E,60,69.33713,3A,0.2002099999999984,,,,
009,E,60,69.37021,9B,0.0339000000000027,,,,
009,E,60,69.56996,3A,0.1985099999999988,,,,
009,E,60,69.7363,6A,0.1670900000000017,,,,
009,E,60,69.80267,9A,0.0675600000000002,,,,
009,E,60,70.43674,8B,0.0331099999999935,,,,
009,E,60,70.63609,5B,0.0995699999999999,,,,
009,E,60,70.7361,8A,0.0997299999999938,,,,
009,E,60,70.86917,7B,0.0333400000000096,,,,
009,E,60,71.24696,2A,0.3779199999999889,,,,
009,E,60,71.58018,1B,0.299750000000003,,,,
009,E,60,71.64693,2A,0.0334900000000004,,,,
009,E,60,72.37987,2B,0.0222100000000011,,,,
009,E,60,72.80168,1B,0.2488699999999966,,,,
009,E,60,73.23477,1A,0.0332500000000095,,,,
009,E,60,73.40128,1B,0.0333799999999939,,,,
009,E,60,73.43466,1A,0.0330700000000092,,,,
009,E,60,73.56804,1B,0.0331100000000077,,,,
009,E,60,74.73425,1A,0.1575299999999941,,,,
009,E,60,75.36719,7A,0.0335200000000099,,,,
009,E,60,75.56755,4B,0.1666399999999868,,,,
009,E,60,75.60031,2A,0.0335900000000037,,,,
009,E,60,75.6339,5A,0.0334600000000051,,,,
009,E,60,75.93381,2B,0.299909999999997,,,,
009,E,60,76.00031,5A,0.0333399999999954,,,,
009,E,60,76.5007,2B,0.4999000000000109,,,,
009,E,60,76.56689,5A,0.0664000000000015,,,,
009,E,60,76.63347,2B,0.0668899999999865,,,,
009,E,60,76.66684,5A,0.0338000000000136,,,,
009,E,60,76.70064,2B,0.0328799999999915,,,,
009,E,60,76.73352,5A,0.033299999999997,,,,
009,E,60,76.76682,2B,0.0329200000000042,,,,
009,E,60,76.86664,8A,0.1003800000000012,,,,
009,E,60,77.29999,2B,0.4340799999999944,,,,
009,E,60,77.39972,5A,0.099100000000007,,,,
009,E,60,77.56644,2B,0.0333200000000033,,,,
009,E,60,77.79987,5A,0.2333500000000015,,,,
009,E,60,77.83311,2B,0.0329499999999995,,,,
009,E,60,77.93344,5A,0.1005499999999983,,,,
009,E,60,77.96661,7B,0.0330799999999982,,,,
009,E,60,78.09921,2A,0.0333100000000001,,,,
009,E,60,78.13252,7A,0.0332800000000048,,,,
009,E,60,78.1658,2A,0.0336599999999975,,,,
009,E,60,78.93483,1B,0.688999999999993,,,,
009,E,60,79.13225,4A,0.1761599999999958,,,,
009,E,60,79.22112,4B,0.0456800000000043,,,,
009,E,60,79.85425,4A,0.0330000000000012,,,,
009,E,60,79.92082,2A,0.0334000000000003,,,,
009,E,60,80.98782,5A,0.1335799999999949,,,,
009,E,60,81.02109,8B,0.0335999999999927,,,,
009,E,60,81.32002,9A,0.0659299999999944,,,,
009,E,60,81.52028,9B,0.0655900000000002,,,,
009,E,60,81.78731,6A,0.0329399999999964,,,,
009,E,60,81.85448,9A,0.0674800000000033,,,,
009,E,60,82.22052,8B,0.0337500000000119,,,,
009,E,60,82.48767,2B,0.2661799999999914,,,,
009,E,60,82.52045,5A,0.033370000000005,,,,
009,E,60,82.65404,2B,0.1342399999999912,,,,
009,E,60,82.68806,5A,0.0326100000000053,,,,
009,E,60,82.75371,2B,0.0668200000000069,,,,
009,E,60,83.71953,5A,0.9651199999999988,,,,
009,E,60,83.78586,2A,0.066599999999994,,,,
009,E,60,83.91898,7B,0.0334299999999956,,,,
009,E,60,83.98566,4B,0.0330500000000029,,,,
009,E,60,84.25229,1B,0.166409999999999,,,,
009,E,60,84.61838,1A,0.3325899999999961,,,,
009,E,60,84.91843,4B,0.0338100000000025,,,,
009,E,60,85.08514,2A,0.1664600000000007,,,,
009,E,60,86.32007,5A,0.6327600000000047,,,,
009,E,60,86.65369,2B,0.3339599999999905,,,,
009,E,60,86.68645,8A,0.0331900000000047,,,,
009,E,60,87.08459,5A,0.3985200000000048,,,,
009,E,60,87.88388,7A,0.1996800000000007,,,,
009,E,60,87.91695,4B,0.0337600000000009,,,,
009,E,60,88.25034,4A,0.066590000000005,,,,
009,E,60,89.71643,PB,1.1882799999999918,,,,
