ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
029,E,240,241.6718,PB,1.153899999999993,0,-0.5721877749273276,,,
029,E,240,242.1181,1A,0.2012,0,-0.5575467450127978,,,
029,E,240,242.8384,4B,0.433400000000006,0,-0.14478154415809696,,,
029,E,240,246.0377,PB,0.3322000000000003,1,-0.713488719408933,,,
029,E,240,246.3114,1A,0.0184000000000139,0,-0.49815096723502017,,,
029,E,240,246.4718,1B,0.0643000000000029,0,-0.4551630505683533,,,
029,E,240,246.9706,2A,0.2670999999999992,0,-0.40869071723502004,,,
029,E,240,247.2041,5A,0.16670000000002,0,-0.3195299672350201,,,
029,E,240,247.6593,2B,0.4131999999999891,0,-0.05957468152073437,,,
029,E,240,247.6841,8A,0.0198000000000035,0,-0.11918346723502005,,,
029,E,240,247.8255,2A,0.0651999999999759,0,-0.058448217235020083,,,
029,E,240,248.1919,5A,0.2661999999999977,0,-0.1349482172350201,,,
029,E,240,248.2584,7B,0.0339000000000169,0,-0.04699446723502021,,,
029,E,240,248.6918,7A,0.0999999999999943,0,-0.1234663005683534,,,
029,E,240,248.9585,4B,0.2667999999999892,0,-0.028486342235020057,,,
029,E,240,249.3581,7B,0.3666000000000053,0,-0.009262876325929177,,,
029,E,240,249.592,4B,0.1995999999999753,0,-0.11936296723502005,,,
029,E,240,249.8246,5A,0.165300000000002,0,-0.14319636723502,,,
029,E,240,249.8574,8A,0.0335999999999785,0,-0.11881746723501996,,,
029,E,240,250.6577,5B,0.8001000000000147,0,-0.08729190473502002,,,
029,E,240,250.9921,2B,0.3328999999999951,0,0.05196263276498001,,,
029,E,240,251.024,8A,0.0330999999999903,0,0.1523235327649799,,,
029,E,240,251.2904,5A,0.2667000000000143,0,0.10573078276497996,,,
029,E,240,251.3238,7B,0.0334000000000003,0,0.1064635327649801,,,
029,E,240,251.4572,4A,0.0328000000000088,0,0.25383253276497975,,,
029,E,240,251.6571,1B,0.1331000000000131,0,0.04395390776497993,,,
029,E,240,251.8898,4B,0.2331999999999823,0,-0.11517711009216287,,,
029,E,240,257.0945,PB,1.1961000000000297,0,-0.6971455505683535,,,
029,E,240,257.5556,1B,0.0245999999999639,0,-0.6831864672350201,,,
029,E,240,257.7856,4A,0.023900000000026,0,-0.4044697172350201,,,
029,E,240,258.0765,2A,0.2504000000000133,0,-0.22425952973502003,,,
029,E,240,258.4098,2B,0.2998000000000047,0,-0.22514502279057558,,,
029,E,240,258.6766,5B,0.2662000000000262,0,-0.19314121723501998,,,
029,E,240,258.7763,5A,0.0999999999999659,0,-0.14940380056835334,,,
029,E,240,258.8094,8A,0.0330999999999903,0,-0.1290789672350201,,,
029,E,240,259.01,5A,0.2006000000000085,0,-0.12998963390168672,,,
029,E,240,259.3754,6A,0.2334000000000173,0,-0.11120546723502,,,
029,E,240,259.409,6B,0.0337000000000102,0,-0.07792396723502004,,,
029,E,240,259.7086,3A,0.3009999999999877,0,-0.0038323561239089875,,,
029,E,240,260.9756,6A,0.6333999999999946,0,-0.04928196723502003,,,
029,E,240,261.7412,5B,0.6329000000000065,0,-0.15051159881396733,,,
029,E,240,261.9417,5A,0.1666999999999916,0,-0.16764406723502007,,,
029,E,240,262.0749,2B,0.1336999999999761,0,-0.11734871723502,,,
029,E,240,262.2744,6A,0.0333999999999719,0,-0.01784246723501992,,,
029,E,240,262.6744,9B,0.0996000000000094,0,0.2025681994316466,,,
029,E,240,262.7743,6A,0.0997999999999592,0,0.23464719943164666,,,
029,E,240,262.8409,8A,0.0336000000000353,0,0.28913353276498,,,
029,E,240,263.1746,7B,0.0661000000000058,0,0.14509310419355131,,,
029,E,240,265.3643,PB,1.883799999999951,0,-0.6987712877478405,,,
029,E,240,265.7275,1A,0.0253999999999905,0,-0.44806446723502,,,
029,E,240,265.9028,4A,0.0240000000000009,0,-0.24842596723501997,,,
029,E,240,266.268,2A,0.1575000000000272,0,-0.12045668152073431,,,
029,E,240,267.4187,2B,0.5328000000000088,0,0.054209299431646624,,,
029,E,240,267.7182,5B,0.3002999999999929,0,0.07554225498720217,,,
029,E,240,268.318,5A,0.5994000000000028,0,0.08856944943164664,,,
029,E,240,268.6179,5B,0.3002999999999929,0,0.13282608832053555,,,
029,E,240,268.6516,2B,0.0329000000000405,0,-0.21757996723502004,,,
029,E,240,268.9841,5A,0.133700000000033,0,0.09581653276497987,,,
029,E,240,269.0516,8A,0.0664999999999622,0,0.04955953276497993,,,
029,E,240,269.0843,5A,0.0339000000000169,0,0.07417553276497979,,,
029,E,240,269.3506,7B,0.2327000000000225,0,0.05924396133640854,,,
029,E,240,269.9501,5B,0.3013000000000261,0,-0.14564950294930576,,,
