ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
014,0,1,340,341.6411,2A,2B,1,0.0665000000000191,1.7027203829358175,,
014,0,1,340,342.1413,2B,7A,1,0.4329000000000178,6.049644630630269,,
014,0,1,340,342.6741,7A,4B,1,0.033599999999978536,1.0233884012168915,,
014,0,1,340,342.8739,4B,4A,1,0.13339999999999463,1.5614791127146859,,
014,0,1,340,343.1743,4A,5A,1,0.4663999999999646,20.111386278764385,,
014,0,1,340,343.8406,5A,8A,1,0.033299999999997,0.6115219772751033,,
014,0,1,340,343.9071,8A,2B,1,0.03289999999998372,0.29597984579914494,,
014,0,1,340,344.6065,2B,7B,1,0.20019999999999527,7.206491346490001,,
014,0,1,340,344.8397,7B,8A,1,0.36709999999999354,4.136957919486996,,
014,0,1,340,345.3732,8A,2B,1,0.09969999999998436,5.356315104926164,,
014,0,1,340,346.438,2B,9A,1,0.3002999999999929,4.823327737347,,
014,0,1,340,346.8043,9A,2B,1,0.06739999999996371,0.09792718726071037,,
014,0,1,340,346.9378,2B,5B,1,0.034199999999998454,0.4240338782589008,,
014,0,1,340,347.1718,5B,9A,1,0.5989999999999895,23.25654972916682,,
014,0,1,340,347.8034,9A,6A,1,0.06680000000000064,0.5697182872651716,,
014,0,1,340,348.1032,6A,6B,1,0.06729999999998881,0.6684851722374887,,
014,0,1,340,348.4367,6B,6A,1,0.06610000000000582,1.512906034186571,,
014,0,1,340,348.5369,6A,9B,1,0.03280000000000882,0.2990543558898331,,
014,0,1,340,348.9359,9B,5B,1,0.16730000000001155,19.085539390688176,,
014,0,1,340,349.5029,5B,8A,1,0.03309999999999036,1.0903873167394664,,
014,0,1,340,350.1028,8A,4B,1,0.4999000000000251,19.389068447695273,,
014,0,1,340,352.1684,4B,7B,1,0.33389999999997144,5.229753159790921,,
014,0,1,340,352.5358,7B,2A,1,0.2991999999999848,3.331029365343287,,
014,0,1,340,353.2348,2A,2B,1,0.26679999999998927,0.5034933308876965,,
014,0,1,340,353.8685,2B,PB,1,0.7648000000000366,100.04639004490126,,
014,0,1,340,355.9672,PB,4B,1,0.5857000000000312,97.88458416292552,,
014,0,1,340,356.8567,4B,8A,1,0.06729999999998881,4.377630369785695,,
014,0,1,340,356.9564,8A,5A,1,0.03380000000004202,2.435839977310696,,
014,0,1,340,357.0237,5A,8A,1,0.09969999999998436,5.344986636436474,,
014,0,1,340,357.1572,8A,5A,1,0.09899999999998954,3.5331856978679284,,
014,0,1,340,357.3231,5A,5B,1,0.16730000000001155,1.9035982034972774,,
014,0,1,340,357.6899,5B,6B,1,0.199799999999982,12.2462482664762,,
014,0,1,340,357.955,6B,3A,1,0.13460000000003447,4.725923499445027,,
014,0,1,340,359.1429,3A,6B,1,0.39999999999997726,1.0089684484990897,,
014,0,1,340,360.4352,6B,6A,1,0.024900000000002365,0.47688714858648495,,
014,0,1,340,360.7534,6A,6B,1,0.03309999999999036,1.466989400112908,,
014,0,1,340,361.3863,6B,6A,1,0.0998000000000161,0.9537807566249938,,
014,0,1,340,363.123,2B,8A,1,0.030599999999992633,0.29726831731571046,,
014,0,1,340,363.1864,8A,2B,1,0.03309999999999036,0.7939086995130626,,
014,0,1,340,363.3193,2B,7B,1,0.13440000000002783,4.6477739590866864,,
014,0,1,340,363.9522,7B,7A,1,0.6000999999999976,12.997164306998314,,
014,0,1,340,366.4517,7A,7B,1,0.29899999999997817,4.432276134393792,,
014,0,1,340,367.1845,7B,7A,1,0.06689999999997553,1.2465948615422633,,
014,0,1,340,367.6189,7A,PB,1,0.6976000000000226,101.85660189949363,,
014,0,1,340,369.0277,PB,2A,1,0.60450000000003,83.49529602140815,,
014,0,1,340,369.8744,2A,2B,1,0.09930000000002792,3.520605017833624,,
