ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
036,1,0,60,60.20602,2A,2B,1,0.10047999999999746,0.795649668448764,0.015871814865553353,0.15795994093903018
036,1,0,60,61.985,2B,7B,1,0.06662000000000035,0.7932787059503248,1.6965314575820156,25.465797922275694
036,1,0,60,62.35135,7B,5B,1,1.299030000000002,12.950214455362682,0.6661832494036455,0.5128313044376531
036,1,0,60,63.91798,5B,3A,1,0.6000200000000007,16.76919630513417,0.10339296947413748,0.17231587192783135
036,1,0,60,64.81656,3A,6A,1,0.06665999999999883,4.272323322784914,0.05618279651316759,0.8428262303205607
036,1,0,60,65.01615,6A,2A,1,0.8992300000000029,38.30165356804752,0.10152780645222231,0.11290527056728755
036,1,0,60,66.11547,2A,2B,1,0.10098999999999592,3.8524783828928726,0.06514121121287178,0.6450263512513558
036,1,0,60,66.5838,2B,5B,1,0.13358000000000914,0.5318276164840015,0.21921565259171122,1.6410813938590825
036,1,0,60,66.91586,5B,6A,1,0.366730000000004,13.377564685085588,0.16627814813137667,0.45340754269183015
036,1,0,60,67.38179,6A,3A,1,0.03254000000001156,0.2032007468714152,0.08756481499803456,2.6909900122312065
036,1,0,60,67.81443,3A,6A,1,0.06712000000000273,0.42306441850548104,0.012961513194935935,0.19310955296387675
036,1,0,60,68.11453,6A,3B,1,0.06614999999999327,1.5794391195272537,0.01916202769817439,0.2896753998212599
036,1,0,60,68.64767,3B,5A,1,0.2995999999999981,20.5086697253457,0.042403569248354374,0.1415339427515175
036,1,0,60,69.11364,5A,2A,1,0.033490000000000464,1.1290781681768856,0.05853848013059447,1.7479390901938985
036,1,0,60,70.91285,2A,7B,1,0.5330199999999934,2.7322421277404096,0.06819279358553984,0.12793665075520746
036,1,0,60,71.47979,7B,2B,1,0.2333500000000015,11.182048756153502,0.030773342278667615,0.13187633288479716
036,1,0,60,72.17979,2B,6A,1,0.09986000000000672,5.029298742973582,0.02505265031408817,0.2508777319656167
036,1,0,60,72.94546,6A,6B,1,0.09982000000000824,0.43605679092823735,4.38338696337232,43.912912876898005
036,1,0,60,73.84464,6B,5B,1,0.46743000000000734,19.507418619419113,0.024338260599311937,0.052068246794838915
036,1,0,60,74.47823,5B,5A,1,0.13388000000000488,3.879189859593664,2.659184912449114,19.862450795107684
036,1,0,60,75.61119,5A,2A,1,0.0335500000000053,0.8248584251944706,0.5229571056472988,15.587395101258307
036,1,0,60,75.94404,2A,2B,1,0.3669299999999964,4.448316254981528,0.048643077123060416,0.13256772987507395
036,1,0,60,76.8457,2B,2A,1,0.03147000000001299,0.3689468983576347,282.9834271628201,8992.16482881167
036,1,0,60,77.34361,2A,4B,1,0.06759999999999877,0.6553001069697935,0.025579048633598864,0.37838829339643976
036,1,0,60,77.80997,4B,2A,1,0.03340999999998928,0.015479556572891795,0.04682503955417446,1.4015276729778354
036,1,0,60,78.21037,2A,8A,1,0.6989800000000059,10.958995070062645,0.05687654905363022,0.08137078178721814
036,1,0,60,79.04287,8A,5B,1,0.03299000000001229,0.7784240242577063,0.03462405520747091,1.0495318341151263
036,1,0,60,79.27608,5B,6A,1,0.5998400000000004,21.59724949072421,1.9917907779604354,3.320536773073543
036,1,0,60,79.97547,6A,9B,1,0.03340000000000032,0.13834383086652835,1.9760644339195552,59.16360580597414
036,1,0,60,80.07546,9B,6B,1,0.03363999999999123,0.10150364900897912,0.21272844122082005,6.323675422737083
036,1,0,60,80.17615,6B,3A,1,0.03293999999999642,0.046783499479630564,0.15334753756422043,4.655359367463179
036,1,0,60,80.34167,3A,3B,1,0.1338100000000111,0.572022946591936,0.3139645989193083,2.3463463038583234
036,1,0,60,80.70836,3B,PB,1,0.9002399999999966,123.75183131411748,0.031478202524286555,0.03496645619422229
036,1,0,60,83.40706,PB,2B,1,0.6227599999999995,86.8698182916355,0.00551499652674401,0.008855733391264714
036,1,0,60,84.36377,2B,4B,1,0.03213999999999828,1.1307788610673342,0.026439876223046124,0.8226470511215787
036,1,0,60,89.36076,4B,4A,1,0.0663200000000046,0.17752468467728733,0.021875654693974185,0.3298500406208183
036,1,0,60,89.46112,4A,4B,1,0.16602000000000317,1.2024829379581874,0.020882902302323928,0.12578546140418945
