ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
023,C,300,300.6707,PB,1.3289000000000328,0,-0.3432231275421186,,,
023,C,300,300.9902,1A,0.0253999999999905,0,-0.29993026547315305,,,
023,C,300,301.0156,4A,0.0242999999999824,0,-0.21082676547315304,,,
023,C,300,301.0399,7A,0.0258000000000038,0,-0.19337026547315306,,,
023,C,300,301.1938,2A,0.1567000000000007,0,-0.2042995988064864,,,
023,C,300,301.5322,2B,0.3100000000000023,0,-0.08741855713981983,,,
023,C,300,305.4482,PB,0.5494999999999663,1,-0.27247621896152524,,,
023,C,300,305.8474,2A,0.0282000000000266,0,-0.457973265473153,,,
023,C,300,305.9771,5A,0.0290999999999712,0,-0.3773987654731532,,,
023,C,300,306.0582,2B,0.079400000000021,0,-0.4032652654731532,,,
023,C,300,306.3128,5B,0.2602999999999724,0,-0.21217348769537533,,,
023,C,300,306.3459,8B,0.0329000000000405,0,-0.13535676547315334,,,
023,C,300,306.3788,5B,0.0331999999999652,0,-0.06608926547315286,,,
023,C,300,306.412,8B,0.0335000000000036,0,-0.08501026547315305,,,
023,C,300,306.4784,5B,0.0339999999999918,0,-0.10737176547315319,,,
023,C,300,306.5124,8B,0.0329999999999586,0,-0.18401676547315304,,,
023,C,300,306.7121,5B,0.1999000000000137,0,-0.12828801547315302,,,
023,C,300,306.7453,8A,0.033299999999997,0,-0.10759326547315307,,,
023,C,300,307.145,4B,0.0336000000000353,0,0.1147349488125611,,,
023,C,300,307.1786,7A,0.033299999999997,0,-0.09463076547315286,,,
023,C,300,307.2451,2A,0.0664999999999622,0,-0.09475301547315307,,,
023,C,300,307.3114,7B,0.0666000000000508,0,-0.0709527654731531,,,
023,C,300,307.3785,2A,0.0669999999999504,0,-0.275196015473153,,,
023,C,300,307.5784,2B,0.0336000000000353,0,-0.42189376547315294,,,
023,C,300,307.8336,4B,0.0246000000000208,0,-0.029208765473152987,,,
023,C,300,308.1438,1B,0.1653999999999769,0,0.13478585952684685,,,
023,C,300,308.3443,1A,0.0332000000000221,0,-0.07033126547315294,,,
023,C,300,308.4112,1B,0.0317999999999756,0,-0.0671957654731532,,,
023,C,300,308.7186,4B,0.0756999999999834,0,0.006000877383989784,,,
023,C,300,309.0517,2A,0.3077999999999861,0,0.051712359526846906,,,
023,C,300,309.4434,9A,0.0343000000000301,0,0.17899133452684687,,,
023,C,300,309.4777,6A,0.0322999999999638,0,0.24906573452684677,,,
023,C,300,310.009,6B,0.2656000000000063,0,0.21795104702684687,,,
023,C,300,310.3418,3A,0.33299999999997,0,0.08354678452684698,,,
023,C,300,310.3748,6B,0.0346000000000117,0,0.023700734526847178,,,
023,C,300,310.437,3A,0.0260000000000104,0,0.16991873452684692,,,
023,C,300,310.463,6B,0.0242999999999824,0,0.23887323452684672,,,
023,C,300,310.7865,3A,0.0995000000000345,0,0.19551479702684693,,,
023,C,300,310.8524,6B,0.0337000000000102,0,0.2023967345268467,,,
023,C,300,311.1194,6A,0.0329000000000405,0,0.39973356786018016,,,
023,C,300,311.3193,5B,0.0663000000000124,0,0.5679782345268467,,,
023,C,300,311.4861,8B,0.166499999999985,0,0.5213130345268469,,,
023,C,300,311.5193,2B,0.0335000000000036,0,0.47324023452684694,,,
023,C,300,312.1863,5A,0.6662000000000035,0,0.513050434526847,,,
023,C,300,312.6856,2B,0.5,0,0.30120906786018015,,,
023,C,300,312.8188,8A,0.1329000000000064,0,0.32377648452684693,,,
023,C,300,312.8854,2B,0.0667000000000257,0,0.4158407345268469,,,
023,C,300,312.9525,8A,0.0330000000000154,0,0.39846473452684705,,,
023,C,300,312.9855,5A,0.0332000000000221,0,0.3188977345268471,,,
023,C,300,313.252,2A,0.1005000000000109,0,0.2843387345268469,,,
023,C,300,313.2857,7B,0.0326000000000021,0,0.28829573452684665,,,
023,C,300,313.3515,2A,0.067199999999957,0,0.3319397345268471,,,
023,C,300,313.6849,7A,0.1662000000000034,0,0.3002299345268469,,,
023,C,300,313.8695,5A,0.0260999999999853,0,0.302700234526847,,,
023,C,300,314.0479,2B,0.1773000000000024,0,0.3140126630982754,,,
023,C,300,314.6178,5B,0.5532000000000039,0,0.40056783979000476,,,
023,C,300,314.6512,8A,0.033299999999997,0,0.4917342345268465,,,
023,C,300,319.5788,PB,0.0923000000000229,0,-0.20268676171375458,,,
023,C,300,319.9212,1A,0.0269999999999868,0,-0.1987262654731532,,,
023,C,300,320.1848,1B,0.0242000000000075,0,-0.2090565432509309,,,
023,C,300,324.5877,PB,0.1426999999999907,0,-0.42895316020999524,,,
023,C,300,325.0904,2A,0.0253999999999905,0,-0.2282447654731532,,,
023,C,300,325.2982,2B,0.2121999999999957,0,-0.2741181404731531,,,
023,C,300,325.7808,5B,0.486500000000035,0,-0.1998717654731531,,,
023,C,300,325.8145,8B,0.032699999999977,0,-0.2340582654731529,,,
023,C,300,325.8472,5B,0.0335000000000036,0,-0.24715776547315316,,,
023,C,300,325.8807,8B,0.0337999999999851,0,-0.16556176547315316,,,
023,C,300,326.2477,5B,0.1336000000000012,0,-0.1562401404731531,,,
023,C,300,326.2808,8B,0.0334000000000287,0,-0.17175676547315333,,,
023,C,300,327.0142,5B,0.7332999999999856,0,-0.08109453820042588,,,
023,C,300,327.0807,6A,0.0337000000000102,0,0.17734923452684703,,,
023,C,300,327.2807,9A,0.0336999999999534,0,0.1006624845268469,,,
023,C,300,329.934,6A,0.0333999999999719,1,0.060035060108242236,,,
