ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
009,0,1,400,401.1683,1B,1A,1,0.1671000000000049,2.6612523888195625,,
009,0,1,400,401.4351,1A,4A,1,0.06690000000003238,2.014894428223279,,
009,0,1,400,401.7347,4A,2B,1,0.5007000000000517,16.641110038326058,,
009,0,1,400,402.668,2B,2A,1,0.03319999999996526,0.046011256983693016,,
009,0,1,400,403.4682,2A,2B,1,0.233099999999979,6.0746294906338285,,
009,0,1,400,403.8014,2B,4A,1,0.09919999999999618,1.2011695969866416,,
009,0,1,400,403.9342,4A,4B,1,0.46680000000003474,4.351242235105829,,
009,0,1,400,405.9035,9A,6A,1,0.026399999999966894,0.9289077911444528,,
009,0,1,400,406.6126,6A,9A,1,0.032399999999995543,0.8981187417318548,,
009,0,1,400,406.8119,9A,2A,1,0.3996999999999957,34.496150386118195,,
009,0,1,400,407.3448,2A,4B,1,0.06689999999997553,10.23049152839588,,
009,0,1,400,407.4449,4B,PB,1,0.2518000000000029,44.21064509940345,,
009,0,1,400,410.4184,PB,4A,1,0.6836999999999875,65.78870679431375,,
009,0,1,400,411.1287,4A,4B,1,0.08240000000000691,2.071665932157778,,
009,0,1,400,411.4101,4B,2A,1,0.0333999999999719,1.7998703797187403,,
009,0,1,400,411.5435,2A,2B,1,0.2995999999999981,7.5239470855293575,,
009,0,1,400,412.1432,2B,1B,1,0.20000000000004547,10.594081932970454,,
009,0,1,400,412.3762,1B,PB,1,0.9103000000000065,78.30255094138832,,
009,0,1,400,417.8963,PB,1B,1,0.181699999999978,34.061072530165426,,
009,0,1,400,418.181,1B,5A,1,0.3946000000000254,24.46120737699933,,
009,0,1,400,418.9391,5A,2B,1,0.0332000000000221,1.280083526134142,,
009,0,1,400,419.0055,2B,6A,1,0.20010000000002037,10.075808446780517,,
009,0,1,400,419.5722,6A,3A,1,0.03300000000001546,0.2526472180028505,,
009,0,1,400,419.938,3A,9A,1,0.033999999999991815,0.4480006882534804,,
009,0,1,400,420.2385,9A,8B,1,0.9336999999999875,10.624075935725546,,
009,0,1,400,421.2379,8B,2B,1,0.33379999999999654,9.210128628533056,,
009,0,1,400,421.704,2B,4B,1,0.10059999999998581,5.768772740427909,,
009,0,1,400,421.8705,4B,2A,1,0.19990000000001373,2.8677001571932976,,
009,0,1,400,422.1034,2A,4B,1,0.03350000000000364,0.007834701257053212,,
009,0,1,400,422.1703,4B,2A,1,0.06689999999997553,1.1003461255561078,,
009,0,1,400,422.4701,2A,4B,1,0.06749999999999545,3.9174425916984106,,
009,0,1,400,422.5706,4B,PB,1,0.36539999999996553,51.61111879057968,,
009,0,1,400,426.5698,1B,4A,1,0.4884999999999877,19.714054034886686,,
009,0,1,400,427.1247,4A,5B,1,0.13450000000000273,6.955026827857303,,
009,0,1,400,428.2246,5B,8A,1,0.032100000000014006,3.7923911840007207,,
009,0,1,400,428.2903,8A,PB,1,0.43180000000000973,65.64985180481472,,
