ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
008,0,1,480,480.0227,1A,1.5330000000000157,0,0.2642043603550222,0.034400000000005,5.601597425045199,1.0,-1.0,0,0,0.022699999999986176
008,0,1,480,480.5215,1B,0.3997999999999706,0,0.1448639186883555,0.0,4.929480889903742,1.0,-1.0,1,0,0.5215000000000032
008,0,1,480,480.9544,4A,0.2998999999999796,0,0.24004479368835568,0.0,6.744326971042643,2.0,-1.0,0,0,0.954400000000021
008,0,1,480,481.2882,4B,0.2998999999999796,0,0.12352196035502223,0.0,6.246740866636559,2.0,-1.0,0,0,1.2882000000000176
008,0,1,480,481.8882,5A,0.2325000000000159,0,0.25851934130740334,0.0,5.355002844406116,2.0,0.0,1,0,1.8881999999999834
008,0,1,480,482.1207,2B,0.1009000000000241,0,0.20259812702168878,0.0,3.4699813222457756,1.0,0.0,0,0,2.1206999999999994
008,0,1,480,482.7199,PB,1.0219000000000165,0,-0.22405682752376557,0.0,2.5722979448468846,0.0,0.0,0,0,2.7198999999999955
008,0,1,480,484.1995,7B,0.0663000000000124,0,-0.208973622978311,0.0,7.686652794718944,3.0,-1.0,0,0,4.1995000000000005
008,0,1,480,484.4995,8A,0.0998000000000161,0,-0.11843903964497764,0.0,6.862739595661086,3.0,0.0,0,0,4.499500000000012
008,0,1,480,484.5993,5B,0.2658999999999878,0,-0.09720662297831112,0.0,5.058139851929291,2.0,0.0,1,0,4.599300000000028
008,0,1,480,484.8652,5A,0.6334999999999695,0,0.023649758600636315,0.0,5.317921856652066,2.0,0.0,1,0,4.865200000000016
008,0,1,480,485.7986,6A,1.1666999999999916,1,0.1668985984502604,0.8335999999999889,5.254641411153928,2.0,1.0,0,0,5.798600000000022
008,0,1,480,486.9653,3A,0.2660999999999944,0,0.18901681452168895,0.0,3.4785585012785125,1.0,1.0,0,1,6.965300000000013
008,0,1,480,487.3297,6B,0.1662000000000034,0,0.08657322702168875,0.0,5.53088911040295,2.0,1.0,0,0,7.3297000000000025
008,0,1,480,487.4959,9B,0.3009999999999877,0,0.11419290479946678,0.0,7.152235367399947,3.0,1.0,1,0,7.495900000000006
008,0,1,480,488.1638,2B,0.2998000000000047,0,0.16064484924391115,0.0,3.51560836253913,1.0,0.0,0,0,8.16379999999998
008,0,1,480,489.0619,PB,1.122700000000009,0,-0.1966490207055838,0.0,2.6595032262582974,0.0,0.0,0,0,9.06189999999998
008,0,1,480,490.806,6A,0.2660000000000195,0,0.07661962702168884,0.0,5.123879267869575,2.0,1.0,0,0,10.805999999999983
008,0,1,480,491.072,9A,0.2008000000000152,0,0.12255671035502225,0.0,6.861411740092898,3.0,1.0,1,0,11.072000000000003
008,0,1,480,491.7052,8B,0.0667000000000257,0,0.16834962702168865,0.0,7.017456367893171,3.0,0.0,0,1,11.70519999999999
008,0,1,480,492.8375,PB,0.1229000000000155,0,0.274930377021689,0.0,2.8022905004229344,0.0,0.0,0,0,12.837499999999977
008,0,1,480,493.3357,7A,0.1408000000000129,0,-0.1312235396449779,0.0,8.288485859442078,3.0,-1.0,0,0,13.335699999999974
008,0,1,480,493.5616,4A,0.0656000000000176,0,-0.10065487297831122,0.0,6.878751785181312,2.0,-1.0,0,0,13.561599999999999
008,0,1,480,493.6936,4B,0.1668000000000233,0,-0.09235287297831096,0.0,6.396430774156464,2.0,-1.0,0,0,13.693600000000004
008,0,1,480,494.0935,4A,0.0666999999999689,2,0.2987285084649878,2.4336999999999844,6.928310096981655,2.0,-1.0,0,0,14.093500000000006
008,0,1,480,497.7587,4B,1.5657000000000494,1,0.5991252759578591,1.1333999999999935,6.407625648612364,2.0,-1.0,0,0,17.758699999999976
008,0,1,480,499.6264,PB,1.3140000000000214,1,-0.10483691608175935,0.0,2.5982943188725414,0.0,0.0,0,0,19.62639999999999
008,0,1,480,501.4589,4B,0.0494999999999663,0,0.03683062702168893,0.0,6.3554328393762045,2.0,-1.0,0,0,21.45890000000003
008,0,1,480,502.8723,5A,0.2959000000000173,0,0.2939197270216888,0.0,5.461016323142652,2.0,0.0,1,0,22.872299999999996
008,0,1,480,503.4018,4B,0.2995000000000232,0,0.34934696035502216,0.0,6.396350892679479,2.0,-1.0,0,0,23.40179999999998
008,0,1,480,503.8026,5B,0.1321000000000367,0,0.290065252021689,0.0,5.297914650183708,2.0,0.0,1,0,23.802599999999984
