ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
037,1,1,480,480.4026,5B,0.0672000000000139,0,0.061596158048300396,0.0,4.046263554394241,2.0,0.0,1,0,0.40260000000000673
037,1,1,480,489.7304,2A,0.100400000000036,0,-0.10120514019731368,0.0,2.1135241076873394,1.0,0.0,1,0,9.730399999999975
037,1,1,480,490.796,6B,0.0663999999999873,0,-0.29997897353064695,0.0,5.402284583897236,2.0,1.0,0,0,10.795999999999992
037,1,1,480,491.3627,6A,0.3336999999999648,0,-0.03369597353064698,0.16629999999997808,76.15332628647641,2.0,1.0,0,0,11.362700000000018
037,1,1,480,493.6616,6B,0.1330999999999562,0,0.26079877646935307,0.0,5.384281434548,2.0,1.0,0,0,13.661600000000021
037,1,1,480,494.5943,4A,1.2664000000000328,0,-0.17421780686398028,0.49960000000004307,4.689480557282638,2.0,-1.0,0,0,14.594299999999976
037,1,1,480,502.1916,4B,0.100999999999999,0,0.08674719313601975,0.0,4.257008006431977,2.0,-1.0,0,0,22.191599999999994
037,1,1,480,502.3587,4A,0.0658999999999991,0,-0.10532272353064709,0.0656000000000176,4.643014146670788,2.0,-1.0,0,0,22.3587
037,1,1,480,503.557,4B,0.067700000000002,0,0.0019927764693530303,0.0,4.279908473229289,2.0,-1.0,0,0,23.557000000000016
037,1,1,480,506.0909,5B,0.0660000000000309,0,-0.09361818781636126,0.0,3.9744259366722132,2.0,0.0,1,0,26.090899999999976
037,1,1,480,508.1048,2A,0.1388999999999782,0,0.18569912646935305,0.0,2.0206209581717918,1.0,0.0,1,0,28.10480000000001
037,1,1,480,508.8349,PB,0.8967999999999847,0,-0.37166338781636116,0.0,2.8459090557316165,0.0,0.0,0,0,28.834900000000005
