ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
030,0,1,390,391.1953,9A,5B,1,0.06589999999999918,5.652767789613302,0.11941955507122805,1.8121328538881567
030,0,1,390,391.3612,5B,2B,1,0.03340000000002874,1.7688769742673813,0.03568974531990945,1.0685552490981658
030,0,1,390,391.6282,2B,7A,1,0.2662000000000262,14.16938787350571,0.07831372777572267,0.29419131395835824
030,0,1,390,392.0285,7A,4B,1,0.03260000000000218,1.163061453167355,0.04267765442019982,1.3091305036870236
030,0,1,390,392.3945,4B,7A,1,0.066599999999994,0.036429862589876905,0.023606150321473677,0.3544467015236607
030,0,1,390,392.6274,7A,4A,1,0.10019999999997253,4.299944819667864,0.004628782340961931,0.04619543254454291
030,0,1,390,392.7938,4A,1B,1,0.20000000000004547,11.385265864240182,0.0013984434060769345,0.0069922170303830826
030,0,1,390,393.0271,1B,8A,1,0.43369999999998754,36.972332057881204,0.0030564527233379523,0.007047389262942219
030,0,1,390,393.4939,8A,9A,1,0.33310000000000173,20.978924016027705,0.008704642784169924,0.02613222090714464
030,0,1,390,393.8603,9A,6A,1,0.066599999999994,0.2506598491865457,0.0022792957596592324,0.034223660054946516
030,0,1,390,394.0933,6A,5B,1,0.06670000000002574,1.8348281555021346,0.024516573128396273,0.3675648145185429
030,0,1,390,394.5266,5B,2B,1,0.03350000000000364,1.3774135475590032,0.07719629692896479,2.3043670725061616
030,0,1,390,394.6938,2B,7B,1,0.09960000000000946,4.733973844054724,0.022087746641294183,0.2217645245109647
030,0,1,390,395.0931,7B,4B,1,0.06740000000002055,1.9706288294075982,0.013721945297952785,0.20358969284790207
030,0,1,390,395.4598,4B,2A,1,0.13330000000001974,0.04030952425037171,2.8653115027952474,21.495210073479544
030,0,1,390,396.0262,2A,7A,1,0.06700000000000728,0.4448918920321532,4.723283020971314,70.49676150702687
030,0,1,390,396.8593,7A,2B,1,0.06629999999995562,0.9978240748259886,3.0556166705334307,46.08773258726208
030,0,1,390,397.492,2B,4A,1,0.10030000000000427,1.4413930634206658,0.0384016656931704,0.3828680527733675
030,0,1,390,397.6926,4A,1B,1,0.033499999999946795,0.42339204851276335,0.0678114233034525,2.0242215911510506
030,0,1,390,397.9254,1B,4A,1,0.13409999999998945,0.13939687911373255,2.073877279736088,15.465154957019024
030,0,1,390,398.0922,4A,4B,1,0.03309999999999036,0.03367896805712789,0.03974544206572665,1.2007686424694328
030,0,1,390,398.3251,4B,5B,1,0.0999999999999659,4.319830418128738,1.802010062502704,18.020100625033187
030,0,1,390,398.6344,5B,9A,1,0.05459999999999354,2.9410462045360255,0.10797977212927427,1.9776515041993965
030,0,1,390,398.8494,9A,6A,1,0.03100000000000591,1.7384817787737021,0.12039831317655542,3.883816554081692
030,0,1,390,399.08,6A,9B,1,0.03370000000001028,0.8951409704796944,0.03695220110034029,1.0965044836892883
030,0,1,390,399.6469,9B,6B,1,0.03309999999999036,0.002226671484123699,0.021742726302835146,0.6568799487263287
030,0,1,390,400.0798,6B,3A,1,0.0332000000000221,0.14821361278253953,0.013532837716092715,0.407615593857943
030,0,1,390,400.3463,3A,6B,1,0.03309999999999036,0.13839640845939982,0.02344279312727251,0.708241484207835
030,0,1,390,400.5461,6B,6A,1,0.03319999999996526,1.2260437288735115,0.029846666289428357,0.898995972574084
030,0,1,390,400.7125,6A,5B,1,0.10090000000002419,6.120938518364603,0.007307303156165072,0.07242124039805074
030,0,1,390,401.0461,5B,5A,1,0.034199999999998454,1.110863722554452,0.02275255736928264,0.6652794552422125
030,0,1,390,401.2459,5A,7B,1,0.06689999999997553,2.665006486883488,0.03064166287593576,0.45802186660608324
030,0,1,390,401.4797,7B,1B,1,1.5988000000000397,22.925251513123392,0.028650318341163203,0.01791988887988647
030,0,1,390,403.104,1B,1A,1,0.12690000000003465,0.014547472023934915,0.03578608857028102,0.28200227399740935
030,0,1,390,403.6356,1A,1B,1,0.5242999999999824,6.366402005677394,0.013227312022260023,0.02522851806648954
030,0,1,390,404.1855,1B,2A,1,0.46699999999998454,14.601618888279056,0.09237944141326013,0.1978146497072017
030,0,1,390,405.4343,2A,9B,1,0.26650000000000773,14.949109698407895,0.015201598728321237,0.057041646260115556
030,0,1,390,405.7343,9B,6A,1,0.10009999999999764,4.722010207842384,0.038186832531646245,0.3814868384779935
030,0,1,390,406.0675,6A,3A,1,0.06680000000000064,2.8313052916949104,0.04263890078050797,0.6383068979117899
030,0,1,390,406.7667,3A,5A,1,0.7674999999999841,35.44411793758856,0.04453675418803666,0.05802834421894148
030,0,1,390,407.6329,5A,7B,1,0.06720000000001392,3.450718184414158,0.13429175047634165,1.9983891439927655
030,0,1,390,408.1667,7B,4B,1,0.032500000000027285,1.0963066381459186,0.10761567161728885,3.3112514343753388
030,0,1,390,408.6658,4B,4A,1,0.0676000000000272,2.0396486835092205,0.05692532792562535,0.8420906497870185
030,0,1,390,409.2991,4A,5B,1,0.4334999999999809,19.927952553699747,0.008280572443979835,0.01910166653743991
030,0,1,390,410.4646,5B,6A,1,0.09960000000000946,8.988564046565601,0.03410156118127167,0.3423851524223738
030,0,1,390,411.5969,6A,2B,1,0.10030000000000427,2.1239430351323527,0.035636167489504295,0.35529578753243046
030,0,1,390,412.0972,2B,5A,1,0.06630000000001246,2.006278488298154,0.008206423903753693,0.1237771327866086
030,0,1,390,412.5301,5A,2A,1,0.03309999999999036,0.5142654217528193,0.046947213180290055,1.4183448090726203
030,0,1,390,412.9305,2A,7B,1,0.06680000000000064,1.5200103211212306,0.1364656709555924,2.0428992658022618
030,0,1,390,413.1964,7B,7A,1,0.033299999999997,1.3070778115331088,0.04780171690316152,1.4354869940890638
030,0,1,390,413.4296,7A,4A,1,0.0332000000000221,0.4369978842965203,0.03890108087333311,1.171719303412868
030,0,1,390,413.6961,4A,5A,1,0.30000000000001137,2.2535554163326807,0.08216892508890741,0.2738964169630143
030,0,1,390,414.3294,5A,7B,1,0.06619999999998072,0.09494957070873866,0.020602817953086962,0.3112208150014043
030,0,1,390,414.5627,7B,4B,1,0.03280000000000882,0.18918855988500027,0.00738364620783666,0.22511116487300836
030,0,1,390,414.8625,4B,4A,1,0.03350000000000364,0.08404833925373012,0.02347877536060039,0.7008589659879952
