ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
005,E,570,575.3981,PB,0.787900000000036,,,,
005,E,570,575.6757,2A,0.0266000000000303,,,,
005,E,570,575.7289,7A,0.0552000000000134,,,,
005,E,570,575.7575,2A,0.0287999999999328,,,,
005,E,570,575.8143,7B,0.0559000000000651,,,,
005,E,570,575.983,2B,0.17349999999999,,,,
005,E,570,576.0491,5B,0.0667999999999438,,,,
005,E,570,576.1488,8B,0.0669000000000323,,,,
005,E,570,576.2153,6A,0.0334000000000287,,,,
005,E,570,576.3823,9A,0.0670000000000072,,,,
005,E,570,577.0818,6A,0.6992999999999938,,,,
005,E,570,577.7143,9B,0.5996000000000095,,,,
005,E,570,577.8143,6A,0.032699999999977,,,,
005,E,570,577.847,9A,0.0333000000000538,,,,
005,E,570,578.7131,8B,0.1317999999999983,,,,
005,E,570,579.8127,5B,1.0998999999999342,,,,
005,E,570,585.2687,PB,2.647299999999973,,,,
005,E,570,585.8011,2B,0.0551000000000385,,,,
005,E,570,586.387,5B,0.5927000000000362,,,,
005,E,570,586.4873,9A,0.066599999999994,,,,
005,E,570,586.6541,6A,0.1666000000000167,,,,
005,E,570,586.7538,9A,0.1006999999999607,,,,
005,E,570,586.7878,6A,0.0324000000000523,,,,
005,E,570,586.8202,9A,0.0335999999999785,,,,
005,E,570,587.0532,6A,0.0343000000000301,,,,
005,E,570,587.1205,9A,0.065900000000056,,,,
005,E,570,587.1871,6A,0.0672999999999319,,,,
005,E,570,587.2207,9A,0.0330000000000154,,,,
005,E,570,587.2874,6A,0.0664000000000442,,,,
005,E,570,587.4205,9A,0.1335000000000263,,,,
005,E,570,587.4536,6A,0.033399999999915,,,,
005,E,570,587.487,9A,0.0333000000000538,,,,
005,E,570,587.5536,6A,0.0337000000000671,,,,
005,E,570,587.8204,9A,0.099999999999909,,,,
005,E,570,588.3538,8B,0.3333999999999832,,,,
005,E,570,588.3871,5B,0.0330000000000154,,,,
005,E,570,588.7862,8A,0.2653000000000247,,,,
005,E,570,594.5522,PB,1.741200000000049,,,,
005,E,570,595.2564,4A,0.1456000000000585,,,,
005,E,570,595.2856,4B,0.0321999999999889,,,,
005,E,570,595.3845,2A,0.0331999999999652,,,,
005,E,570,595.4844,7B,0.0673000000000456,,,,
005,E,570,595.8841,2B,0.2332999999999856,,,,
005,E,570,596.2509,5B,0.366100000000074,,,,
005,E,570,597.3357,6A,0.7469999999999573,,,,
005,E,570,597.8835,3A,0.5524000000000342,,,,
005,E,570,598.2167,6B,0.3328000000000202,,,,
005,E,570,598.9036,6A,0.3308999999999287,,,,
005,E,570,598.9318,9A,0.0262000000000171,,,,
005,E,570,599.1008,5B,0.1416000000000394,,,,
005,E,570,599.1596,8A,0.0634000000000014,,,,
005,E,570,599.9922,5B,1.099299999999971,,,,
