ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
028,0,0,40,40.05029,1A,PB,1,0.2986100000000036,50.60593858920932,,
028,0,0,40,41.63963,PB,1B,1,0.8870700000000014,58.74012645504205,,
028,0,0,40,42.75963,1B,7A,1,0.06642999999999688,4.1028094501231465,,
028,0,0,40,42.85954,7A,2A,1,0.2003999999999948,13.407789278142037,,
028,0,0,40,45.84791,2A,2B,1,0.0662099999999981,3.4443744364960516,,
028,0,0,40,46.34884,2B,2A,1,0.19843999999999795,2.367455741109236,,
028,0,0,40,47.87939,2A,1B,1,0.16693999999999676,10.273262094813475,,
028,0,0,40,48.14661,1B,PB,1,0.3651399999999967,54.58833509623593,,
028,0,0,40,49.96771,PB,8B,1,0.7664800000000014,103.63917963988087,,
028,0,0,40,50.76734,8B,6A,1,0.06680000000000064,4.1202873481246405,,
028,0,0,40,51.26769,6A,5A,1,0.2996300000000005,24.09404320783173,,
028,0,0,40,51.60024,5A,4B,1,0.16653000000000162,7.391422746136385,,
028,0,0,40,52.33324,4B,PB,1,0.33272999999999797,66.26169048722024,,
028,0,0,40,57.64124,PB,4B,1,0.44627999999999446,64.31503643746379,,
028,0,0,40,58.26414,4B,1A,1,0.047229999999998995,4.02161143866698,,
028,0,0,40,58.63057,1A,4A,1,0.09980999999999796,7.209168737561399,,
028,0,0,40,58.86391,4A,2A,1,0.09978000000000264,4.450185564181659,,
028,0,0,40,59.33018,2A,7B,1,0.033300000000004104,0.0629500125262048,,
028,0,0,40,59.397,7B,2A,1,0.034080000000003,0.023291340554216333,,
028,0,0,40,59.9306,2A,1B,1,0.5993400000000051,10.783957214014272,,
028,0,0,40,60.72952,1B,4B,1,0.10011999999999688,3.6535883922202146,,
028,0,0,40,61.02934,4B,2A,1,0.3004200000000026,6.239351747272789,,
028,0,0,40,61.56247,2A,2B,1,0.0664599999999993,0.24738366868431783,,
028,0,0,40,62.22897,2B,9A,1,0.06704000000000576,2.928963919067451,,
028,0,0,40,62.72883,9A,5B,1,0.06691000000000003,3.241445277748719,,
028,0,0,40,62.99622,5B,8A,1,0.0322400000000016,1.27058171718582,,
028,0,0,40,63.06232,8A,2B,1,0.03365999999999758,0.7683970075486641,,
028,0,0,40,63.26225,2B,8A,1,0.03331000000000017,0.31054771352940946,,
028,0,0,40,63.32862,8A,2B,1,0.03318999999999761,0.9736208128536283,,
028,0,0,40,63.42822,2B,2A,1,0.06739999999999924,2.7943604634136854,,
028,0,0,40,63.79473,2A,4B,1,0.033299999999997,1.2072487053718817,,
028,0,0,40,64.06143,4B,PB,1,0.9543999999999926,51.7863899551077,,
028,0,0,40,65.72666,PB,5A,1,0.3917300000000097,98.25423325847225,,
028,0,0,40,66.28396,5A,9A,1,0.06569000000000358,6.229634475450003,,
028,0,0,40,66.81573,9A,9B,1,0.033670000000000755,0.539439896989828,,
028,0,0,40,66.98247,9B,3A,1,0.03334999999999866,0.134777405241163,,
028,0,0,40,67.41586,3A,6A,1,0.03384000000001208,1.699049758430487,,
028,0,0,40,67.61641,6A,5B,1,0.09936000000000433,11.698398834976016,,
028,0,0,40,67.84895,5B,7A,1,0.10047000000000139,5.897305489293515,,
028,0,0,40,68.51555,7A,1B,1,0.3998199999999912,12.679338459714081,,
028,0,0,40,68.94846,1B,4B,1,0.33357999999999777,4.003092350311441,,
