ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
038,1,1,190,190.0188,PB,6A,1,0.7754999999999939,116.49495104242999,,
038,1,1,190,193.3267,7B,9A,1,0.633499999999998,32.23743077132095,,
038,1,1,190,195.6258,7B,PB,1,0.36520000000001573,70.57564162012946,,
038,1,1,190,199.8246,PB,5B,1,0.8100000000000023,96.06430812836902,,
038,1,1,190,200.7675,5B,8A,1,0.03319999999999368,1.3391360473453773,,
038,1,1,190,203.6887,8A,5B,1,0.03340000000000032,0.012916419498880671,,
038,1,1,190,204.0216,5B,9A,1,0.06649999999999068,0.49237469785373555,,
038,1,1,190,204.2554,9A,PB,1,0.5544999999999902,99.81554378243416,,
038,1,1,190,206.9574,PB,8B,1,0.5430000000000064,96.05274651160913,,
038,1,1,190,207.5333,8B,2B,1,0.30049999999999955,10.690158122657387,,
038,1,1,190,207.999,2B,5B,1,0.0327000000000055,0.7707499476438464,,
038,1,1,190,208.166,5B,8B,1,0.3994000000000142,5.764581946072903,,
038,1,1,190,217.7948,8B,7A,1,0.19950000000000045,16.181107739663325,,
038,1,1,190,218.2929,7A,PB,1,0.43309999999999604,67.3853158359695,,
