ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
013,0,0,10,10.00761,6A,0.1995000000000004,0,0.3698996037378263,0.0,4.67157006040359,2.0,1.0,,
013,0,0,10,11.4643,8B,0.0667100000000004,0,0.4435672287378264,0.0,7.555333206922131,3.0,0.0,,
013,0,0,10,11.86319,5B,0.6003800000000012,0,0.5967351454044931,0.0,4.684728851954265,2.0,0.0,,
013,0,0,10,12.52899,6A,0.4682300000000001,0,0.5336101215949693,0.0,4.642836203921229,2.0,1.0,,
013,0,0,10,13.09706,2B,0.0988499999999987,0,0.4178227287378266,0.0,3.0732315389314073,1.0,0.0,,
013,0,0,10,13.26232,5A,0.3004899999999999,0,0.52484256207116,0.0,4.946570587809447,2.0,0.0,,
013,0,0,10,19.28092,PB,0.3780300000000025,0,-0.041820167813897705,0.0,2.073543184522768,0.0,0.0,,
013,0,0,10,22.95048,4B,0.1760599999999996,0,0.0531253537378264,0.0,6.253827698997279,2.0,-1.0,,
013,0,0,10,23.86905,6A,0.1002699999999983,0,0.3905677287378264,0.0,4.749051091773755,2.0,1.0,,
013,0,0,10,26.87868,PB,0.3325700000000005,0,-0.4524574402762581,0.0,2.3688356339870995,0.0,0.0,,
013,0,0,10,30.87793,4B,0.233430000000002,0,-0.25906527126217355,0.0,6.30774214832007,2.0,-1.0,,
013,0,0,10,31.17726,5B,0.5997899999999987,0,-0.11963568792884027,0.0,4.799197839576499,2.0,0.0,,
013,0,0,10,31.80997,4B,0.1332500000000003,0,0.3235938787378264,0.0,5.941820160482836,2.0,-1.0,,
013,0,0,10,32.37582,8A,0.1341099999999997,0,0.2644233537378263,0.0,6.58862837382078,3.0,0.0,,
013,0,0,10,32.50993,4B,1.2650600000000054,0,0.45745345242203694,0.0,6.029574682579963,2.0,-1.0,,
013,0,0,10,34.10724,PB,0.677890000000005,0,0.0504203825839803,0.0,2.6253797448382197,0.0,0.0,,
013,0,0,10,34.96464,4A,0.1776099999999942,0,-0.4083080212621736,0.0,6.610724338333805,2.0,-1.0,,
013,0,0,10,35.25251,4B,0.3217199999999991,0,-0.038904089443991714,0.0,5.8810514213585385,2.0,-1.0,,
013,0,0,10,35.60799,5A,0.3664100000000019,0,0.22227163782873546,0.0,6.14114459189695,2.0,0.0,,
013,0,0,10,36.00818,4B,1.9982100000000005,1,0.5675230370711597,1.3359499999999946,5.929122942827262,2.0,-1.0,,
013,0,0,10,38.40559,PB,4.876580000000004,1,-0.29761616832099724,0.0,2.185212584099294,0.0,0.0,,
