ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
007,0,1,170,174.9691,2A,PB,1,0.5317000000000007,77.75309700750395,,
007,0,1,170,175.534,PB,7A,1,0.6340000000000146,74.76894284999045,,
007,0,1,170,176.3348,7A,7B,1,0.06690000000000396,1.719845398781036,,
007,0,1,170,176.5018,7B,4B,1,0.06629999999998404,0.6592527830168109,,
007,0,1,170,176.735,4B,2A,1,0.03299999999998704,0.46711427378727777,,
007,0,1,170,176.9013,2A,5A,1,0.06669999999999732,3.736325905536411,,
007,0,1,170,177.1682,5A,5B,1,0.03299999999998704,0.11675661143866733,,
007,0,1,170,177.4682,5B,9A,1,0.13280000000000314,4.093805002907228,,
007,0,1,170,177.8009,9A,6A,1,0.13349999999999795,0.5140246309118841,,
007,0,1,170,177.9686,6A,6B,1,0.0654999999999859,1.0012974189209847,,
007,0,1,170,178.1667,6B,9B,1,0.1675000000000182,2.390886135941529,,
007,0,1,170,178.5338,9B,4B,1,0.43309999999999604,42.42584098107167,,
007,0,1,170,179.0002,4B,4A,1,0.06690000000000396,2.688501523489556,,
007,0,1,170,179.2331,4A,PB,1,0.7321000000000026,65.5791342034441,,
007,0,1,170,180.3876,PB,7B,1,0.33660000000000423,92.12615641564491,,
007,0,1,170,180.7445,7B,5A,1,0.14800000000002456,9.214615180597301,,
007,0,1,170,180.9416,5A,8A,1,0.1507000000000005,0.8753560448153674,,
007,0,1,170,181.1226,8A,2B,1,0.19870000000000232,0.4701263135085849,,
007,0,1,170,181.4556,2B,8A,1,0.09969999999998436,1.0515679427983677,,
007,0,1,170,181.5887,8A,5B,1,0.03310000000001878,0.3903631768633815,,
007,0,1,170,181.8554,5B,1B,1,0.5345000000000084,19.286420143135167,,
007,0,1,170,182.5204,1B,4B,1,0.13360000000000127,1.1445152656565227,,
007,0,1,170,182.8542,4B,5B,1,0.2994000000000199,19.449702336891786,,
007,0,1,170,183.3202,5B,8A,1,0.13339999999999463,0.8721910539504512,,
007,0,1,170,183.487,8A,5B,1,0.16660000000001673,0.45882277372229474,,
007,0,1,170,183.8873,5B,9A,1,0.3663999999999987,6.567423684717008,,
007,0,1,170,184.5201,9A,9B,1,0.06639999999998736,0.6500259137224367,,
007,0,1,170,184.6866,9B,6A,1,0.03290000000001214,0.18181003312172628,,
007,0,1,170,184.7528,6A,9B,1,0.033799999999985175,0.11198909687614567,,
007,0,1,170,184.8531,9B,PB,1,0.7319999999999993,108.75920196342194,,
007,0,1,170,191.1834,PB,2B,1,0.6116999999999848,87.6772324188414,,
