ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
030,C,450,450.6914,2B,0.8999000000000024,,,,
030,C,450,450.7245,5A,0.033299999999997,,,,
030,C,450,451.1905,2A,0.4665000000000532,,,,
030,C,450,451.2243,5A,0.0330999999999903,,,,
030,C,450,451.2911,2B,0.0672999999999888,,,,
030,C,450,451.3247,5B,0.0331999999999652,,,,
030,C,450,451.5914,2B,0.2658000000000129,,,,
030,C,450,452.2566,7B,0.6333000000000197,,,,
030,C,450,452.6899,4B,0.4327999999999861,,,,
030,C,450,452.8234,4A,0.0330999999999903,,,,
030,C,450,453.9567,1A,0.5662000000000376,,,,
030,C,450,454.3781,1B,0.4218999999999937,,,,
030,C,450,454.7779,4B,0.2663000000000011,,,,
030,C,450,455.1442,7A,0.3663999999999987,,,,
030,C,450,455.6776,7B,0.4320999999999912,,,,
030,C,450,456.4114,5A,0.3328000000000202,,,,
030,C,450,456.6778,5B,0.2660999999999944,,,,
030,C,450,456.8778,9A,0.0994999999999777,,,,
030,C,450,457.277,9B,0.400100000000009,,,,
030,C,450,457.3102,6A,0.0330999999999903,,,,
030,C,450,457.4104,9B,0.1001999999999725,,,,
030,C,450,457.4435,6A,0.0330000000000154,,,,
030,C,450,457.4765,6B,0.0334000000000287,,,,
030,C,450,459.442,3B,0.8659999999999854,,,,
030,C,450,459.7421,3A,0.3004999999999995,,,,
030,C,450,461.4305,6B,0.6334999999999695,,,,
030,C,450,461.4636,9A,0.0337000000000102,,,,
030,C,450,461.6996,5B,0.0955999999999903,,,,
030,C,450,461.7261,8B,0.0204000000000519,,,,
030,C,450,461.832,5B,0.117399999999975,,,,
030,C,450,461.9973,5A,0.1666000000000167,,,,
030,C,450,462.0305,7B,0.033299999999997,,,,
030,C,450,462.4302,7A,0.1331000000000131,,,,
030,C,450,462.6968,4B,0.2671000000000276,,,,
030,C,450,462.83,1B,0.033299999999997,,,,
030,C,450,463.4961,1A,0.0994000000000028,,,,
030,C,450,463.7963,1B,0.2668000000000461,,,,
030,C,450,464.4295,1A,0.5997999999999593,,,,
030,C,450,465.1864,PB,0.2815000000000509,,,,
030,C,450,466.1285,2A,0.3576999999999657,,,,
030,C,450,466.5289,5A,0.0670000000000072,,,,
030,C,450,466.829,5B,0.0330999999999903,,,,
030,C,450,467.029,5A,0.0332000000000221,,,,
030,C,450,467.7285,4B,0.0325000000000272,,,,
030,C,450,467.9615,4A,0.0999999999999659,,,,
030,C,450,470.5263,4B,0.0663999999999873,,,,
030,C,450,470.5598,7A,0.0335000000000036,,,,
030,C,450,470.8599,5A,0.3004999999999995,,,,
030,C,450,470.8938,2B,0.032699999999977,,,,
030,C,450,470.9265,5A,0.0336000000000353,,,,
030,C,450,471.1941,8A,0.0326000000000021,,,,
030,C,450,471.4929,9A,0.2663000000000011,,,,
030,C,450,471.7596,6A,0.099899999999991,,,,
030,C,450,471.7929,6B,0.0331000000000472,,,,
030,C,450,471.826,3A,0.0333999999999719,,,,
030,C,450,471.9259,6B,0.1000000000000227,,,,
030,C,450,472.0257,3A,0.0994999999999777,,,,
030,C,450,472.0923,6B,0.0670000000000072,,,,
030,C,450,472.1259,3A,0.033299999999997,,,,
030,C,450,472.9593,6B,0.5328999999999837,,,,
030,C,450,472.9919,3A,0.0334000000000287,,,,
030,C,450,473.0922,6B,0.0942999999999756,,,,
030,C,450,473.5927,3B,0.4753999999999792,,,,
030,C,450,473.6454,6A,0.0260000000000104,,,,
030,C,450,473.9904,8B,0.1875999999999749,,,,
030,C,450,474.3037,5B,0.3188999999999851,,,,
030,C,450,474.3368,5A,0.0335000000000036,,,,
030,C,450,474.7704,7B,0.1331000000000131,,,,
030,C,450,474.9704,2A,0.1999999999999886,,,,
030,C,450,475.1707,7A,0.1666000000000167,,,,
030,C,450,475.5047,4B,0.3327999999999633,,,,
030,C,450,475.7703,7A,0.266900000000021,,,,
030,C,450,475.8365,5A,0.0337000000000102,,,,
030,C,450,476.124,5B,0.280399999999986,,,,
030,C,450,476.1776,5A,0.0541000000000053,,,,
030,C,450,476.2047,2B,0.0262999999999919,,,,
030,C,450,476.3119,5A,0.1100000000000136,,,,
030,C,450,476.724,4B,0.1331000000000131,,,,
030,C,450,476.9572,4A,0.2332999999999856,,,,
030,C,450,477.865,1A,0.2968999999999937,,,,
030,C,450,478.0121,1B,0.1501999999999839,,,,
030,C,450,479.6039,1A,0.191599999999994,,,,
030,C,450,479.6587,1B,0.0529000000000223,,,,
030,C,450,479.9777,1A,0.4000000000000341,,,,
