ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
012,0,1,470,470.3613,7B,4B,1,0.43269999999995434,0.2628232671542534,,
012,0,1,470,470.9937,4B,1B,1,0.06630000000001246,3.674108023276716,,
012,0,1,470,471.0937,1B,1A,1,0.3996999999999957,7.977967967229738,,
012,0,1,470,473.4257,4A,4B,1,0.26679999999998927,1.8294153120213181,,
012,0,1,470,473.859,4B,1B,1,0.03350000000000364,0.31327572596803677,,
012,0,1,470,475.6254,1B,4B,1,0.4996999999999616,2.100873898637964,,
012,0,1,470,477.2579,4B,7A,1,0.03309999999999036,0.1484780502703984,,
012,0,1,470,477.4245,7A,7B,1,0.10019999999997253,0.028712723020579034,,
012,0,1,470,477.9247,7B,8A,1,0.06630000000001246,1.1701605134884971,,
012,0,1,470,478.0907,8A,5A,1,0.03309999999999036,1.446890113668788,,
012,0,1,470,478.1576,5A,5B,1,0.5326000000000022,8.725316296929421,,
012,0,1,470,478.8572,5B,8A,1,0.0331000000000472,0.19160816729354546,,
012,0,1,470,479.1898,8A,9A,1,0.10050000000001091,1.3051020488642593,,
012,0,1,470,479.4899,9A,6A,1,0.09990000000004784,2.2035029905123693,,
012,0,1,470,479.8232,6A,6B,1,0.03309999999999036,0.8912570314005244,,
012,0,1,470,480.3232,6B,3B,1,0.06610000000000582,0.18614015297482212,,
012,0,1,470,480.7891,3B,9A,1,0.9335999999999558,17.55726992598455,,
012,0,1,470,482.0224,9A,2B,1,0.06610000000000582,0.5553122823843646,,
012,0,1,470,482.4222,2B,5A,1,0.03290000000004056,0.32119777485681067,,
012,0,1,470,482.6887,5A,5B,1,0.5658000000000243,1.8427470855373778,,
012,0,1,470,483.3886,5B,8A,1,0.03269999999997708,0.017141159794427985,,
012,0,1,470,485.1537,9A,6A,1,0.16699999999997317,0.7032772170634871,,
012,0,1,470,485.5218,6A,9B,1,0.033299999999997,0.22495391261107578,,
012,0,1,470,485.6209,9B,6A,1,0.033299999999997,0.17035565555902998,,
012,0,1,470,486.6872,6A,3A,1,0.03269999999997708,0.03032634980123916,,
012,0,1,470,486.787,3A,6B,1,0.033299999999997,0.04579174252250162,,
012,0,1,470,486.9206,6B,6A,1,0.13269999999999982,0.1260702291955731,,
012,0,1,470,487.1861,6A,5B,1,0.36709999999999354,2.0907360998134337,,
012,0,1,470,487.9859,5B,2A,1,0.26720000000000255,18.182237710998272,,
012,0,1,470,488.2862,2A,7B,1,0.7665999999999826,7.429757792923624,,
012,0,1,470,489.319,7B,2A,1,0.13489999999995916,1.574950560753706,,
012,0,1,470,489.6524,2A,6A,1,0.4329999999999927,29.964749779944093,,
012,0,1,470,490.285,6A,9B,1,0.166499999999985,0.5090605778174488,,
012,0,1,470,490.4852,9B,6A,1,0.03299999999995862,0.13395836743500666,,
012,0,1,470,491.5069,6A,6B,1,0.06630000000001246,1.3437753131715642,,
012,0,1,470,491.6066,6B,3A,1,0.03389999999996007,0.04598569147113274,,
012,0,1,470,491.6734,3A,6B,1,0.03389999999996007,0.4045744955314934,,
012,0,1,470,491.8732,6B,6A,1,0.099899999999991,0.05256112800724999,,
012,0,1,470,495.1722,6A,9A,1,0.03260000000000218,0.003887373630064417,,
012,0,1,470,495.4914,9A,6A,1,0.026299999999991996,0.10197341930420833,,
012,0,1,470,496.6594,6A,2B,1,0.24569999999999936,6.604188297178723,,
012,0,1,470,496.9591,2B,8A,1,0.026700000000005275,0.32919417525103944,,
012,0,1,470,497.1017,8A,5A,1,0.032300000000020646,0.43553786943148126,,
012,0,1,470,497.3274,5A,7A,1,0.5655999999999608,21.359610482099363,,
012,0,1,470,498.026,7A,4A,1,0.13419999999996435,1.038436668108563,,
012,0,1,470,498.1925,4A,1A,1,0.23380000000003065,4.954987557270584,,
012,0,1,470,498.6259,1A,1B,1,0.6000000000000227,0.825965121526373,,
012,0,1,470,499.4587,1B,1A,1,0.1665999999999599,0.3334410912023884,,
