ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
007,E,210,215.0168,PB,0.3787000000000091,1,-0.19959221190442272,,,
007,E,210,215.8169,7A,0.1329000000000064,0,0.019250470917663166,,,
007,E,210,215.85,5A,0.0337000000000102,0,-0.036288629082336765,,,
007,E,210,215.8837,8A,0.0336000000000069,0,-0.09212812908233703,,,
007,E,210,216.0166,5B,0.1327999999999747,0,-0.06009975408233681,,,
007,E,210,216.1502,8A,0.1335000000000263,0,-0.14529712908233683,,,
007,E,210,216.1836,5B,0.0331999999999936,0,-0.06325862908233693,,,
007,E,210,216.2502,8B,0.0670999999999821,0,-0.19928262908233685,,,
007,E,210,216.2839,5B,0.0330000000000154,0,-0.2542676290823367,,,
007,E,210,220.7817,8B,0.1000999999999976,1,0.009909947840740101,,,
007,E,210,220.9816,5B,0.0333000000000254,0,0.15250837091766312,,,
007,E,210,232.0014,PB,1.843100000000021,0,-0.1328171991757948,,,
007,E,210,232.6882,2B,0.1002000000000009,0,-0.0905767957490035,,,
007,E,210,232.7208,5A,0.0334000000000003,0,0.06545737091766313,,,
007,E,210,232.8549,2B,0.1331000000000131,0,7.887091766317633e-05,,,
007,E,210,232.9205,8A,0.0664999999999906,0,0.11291187091766319,,,
007,E,210,232.9538,2B,0.0331999999999936,0,0.021916370917663075,,,
007,E,210,233.0203,8A,0.0668000000000006,0,-0.07533187908233685,,,
007,E,210,233.0538,2B,0.0335000000000036,0,-0.11416162908233685,,,
007,E,210,233.0873,7A,0.0334000000000003,0,-0.11817462908233667,,,
007,E,210,233.287,4B,0.0999999999999943,0,-0.23850750408233684,,,
007,E,210,233.3537,7A,0.0668000000000006,0,-0.29205262908233687,,,
007,E,210,233.3872,4B,0.0336000000000069,0,-0.3038821290823368,,,
007,E,210,233.5868,5A,0.0334999999999752,0,-0.20363912908233672,,,
007,E,210,233.6203,2B,0.0333000000000254,0,-0.27527912908233687,,,
007,E,210,233.6536,5A,0.0334000000000003,0,-0.21761612908233685,,,
007,E,210,233.7537,8A,0.0663999999999873,0,-0.18168162908233665,,,
007,E,210,233.7868,2B,0.0336000000000069,0,-0.1648971290823369,,,
007,E,210,233.8204,8A,0.0335000000000036,0,-0.16228762908233696,,,
007,E,210,233.8539,2B,0.032999999999987,0,-0.17403712908233682,,,
007,E,210,234.0555,8B,0.1670000000000016,0,-0.13474282908233687,,,
007,E,210,234.0872,5B,0.0330000000000154,0,-0.16653762908233682,,,
007,E,210,234.187,8B,0.0999999999999943,0,-0.1190726290823368,,,
007,E,210,234.5538,9A,0.3332999999999799,0,-0.02115692908233686,,,
007,E,210,234.7867,6A,0.2324000000000126,0,-0.08441898622519393,,,
007,E,210,234.8195,9A,0.0336999999999818,0,-0.07757912908233666,,,
007,E,210,234.9869,3A,0.1665000000000134,0,-0.016052229082336923,,,
007,E,210,235.0197,5B,0.0334000000000003,0,0.08742187091766329,,,
007,E,210,235.0864,8A,0.0664999999999906,0,0.1195306209176632,,,
007,E,210,235.2533,2B,0.16670000000002,0,0.0720903709176632,,,
007,E,210,235.2863,8A,0.0341999999999984,0,0.1674168709176631,,,
007,E,210,235.3868,2B,0.0999999999999943,0,0.06335653758432984,,,
007,E,210,235.5535,5B,0.1658999999999935,0,0.003324870917663203,,,
007,E,210,235.5864,6A,0.034700000000015,0,0.09730987091766319,,,
007,E,210,235.7194,6B,0.1317999999999983,0,0.11338512091766317,,,
007,E,210,235.9859,3B,0.266399999999976,0,0.09868893341766319,,,
007,E,210,236.1525,8B,0.0338999999999884,0,0.22517837091766313,,,
007,E,210,236.7194,5B,0.5663000000000125,0,0.16850748856472203,,,
007,E,210,236.9535,7B,0.2331999999999823,0,0.24307287091766314,,,
007,E,210,237.2858,5A,0.3333000000000083,0,-0.024244579082336813,,,
007,E,210,237.3192,8A,0.0339000000000169,0,-0.02674412908233692,,,
007,E,210,237.5526,5B,0.2333999999999889,0,0.012895013774806,,,
007,E,210,237.5865,2B,0.0323999999999955,0,-0.09489762908233668,,,
007,E,210,237.7859,7A,0.067700000000002,0,0.11587987091766327,,,
007,E,210,237.8859,4B,0.0670999999999821,0,0.15017012091766324,,,
007,E,210,238.1859,7B,0.2336999999999989,0,0.13794301377480603,,,
007,E,210,238.286,4B,0.032999999999987,0,0.19839962091766317,,,
007,E,210,238.4521,7A,0.0337999999999851,0,0.11843537091766332,,,
007,E,210,238.8185,5A,0.3659000000000105,0,-0.001165401809609526,,,
007,E,210,239.0854,2B,0.2664000000000044,0,0.020823308417663167,,,
007,E,210,239.1855,5B,0.099899999999991,0,-0.037491295749003596,,,
007,E,210,239.2859,8A,0.1002000000000009,0,-0.043498295749003546,,,
007,E,210,239.4184,5B,0.1337000000000046,0,-0.07961762908233683,,,
007,E,210,239.452,8A,0.033299999999997,0,-0.048991629082336674,,,
007,E,210,239.4853,5B,0.0331999999999936,0,-0.05444662908233666,,,
007,E,210,239.5853,8A,0.0999000000000194,0,-0.02807662908233688,,,
007,E,210,239.6184,5B,0.0335999999999785,0,-0.0028946290823366194,,,
007,E,210,239.9182,9A,0.1332000000000164,0,-0.11153062908233684,,,
