ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
037,E,510,510.3478,5A,0.0530999999999721,,,,
037,E,510,510.6986,9A,0.033299999999997,,,,
037,E,510,510.8653,6A,0.0989000000000146,,,,
037,E,510,510.8981,9B,0.0335000000000036,,,,
037,E,510,511.2983,7A,0.0665000000000191,,,,
037,E,510,511.6315,4A,0.033299999999997,,,,
037,E,510,515.963,9A,1.7998000000000047,,,,
037,E,510,516.2631,9B,0.266399999999976,,,,
037,E,510,516.5294,9A,0.2671000000000276,,,,
037,E,510,517.9957,9B,0.4330999999999676,,,,
037,E,510,518.0294,6A,0.0330000000000154,,,,
037,E,510,533.3019,9B,1.2994999999999663,,,,
037,E,510,534.5993,5B,0.133199999999988,,,,
037,E,510,535.1655,5A,0.1692000000000462,,,,
037,E,510,535.2014,7B,0.0305999999999357,,,,
037,E,510,535.5649,4B,0.0662999999999556,,,,
037,E,510,535.5984,7A,0.0334000000000287,,,,
037,E,510,535.7651,2A,0.0333000000000538,,,,
037,E,510,535.7984,7B,0.0340999999999667,,,,
037,E,510,535.9323,2A,0.1326000000000249,,,,
037,E,510,536.0994,5A,0.0657999999999674,,,,
037,E,510,536.1329,2B,0.0335000000000036,,,,
037,E,510,537.5978,9B,0.0673999999999068,,,,
037,E,510,538.5313,5B,0.0670000000000072,,,,
