ID,condition,start_interval,start_transition,Source,Target,Weight,trans_duration,trans_amplitude,head_rotation,table_switched,row_switched
008,E,270,274.1342,PB,1A,1,0.32509999999996353,,,,
008,E,270,274.4593,1A,1B,1,0.12700000000000955,,,,
008,E,270,274.5863,1B,4B,1,0.07550000000003365,,,,
008,E,270,274.8793,4B,5A,1,0.06610000000000582,,,,
008,E,270,275.0453,5A,2B,1,0.03300000000001546,,,,
008,E,270,275.3119,2B,2A,1,0.033299999999997,,,,
008,E,270,275.3452,2A,1B,1,1.466600000000028,,,,
008,E,270,278.544,1B,4B,1,0.10030000000000427,,,,
008,E,270,278.6443,4B,2A,1,0.06620000000003756,,,,
008,E,270,278.877,2A,5A,1,0.06680000000000064,,,,
008,E,270,279.1106,5A,5B,1,0.03380000000004202,,,,
008,E,270,279.444,5B,PB,1,0.4652999999999565,,,,
008,E,270,284.1151,PB,1B,1,0.47910000000001673,,,,
008,E,270,284.7443,1B,7A,1,0.10349999999999682,,,,
008,E,270,285.1099,7A,4A,1,0.02539999999999054,,,,
008,E,270,285.6295,4A,8B,1,0.06639999999998736,,,,
008,E,270,285.6959,8B,9A,1,0.2008999999999901,,,,
008,E,270,285.9628,9A,6A,1,0.03440000000000509,,,,
008,E,270,286.0967,6A,6B,1,0.03570000000001983,,,,
008,E,270,286.1627,6B,9B,1,0.03350000000000364,,,,
008,E,270,286.2294,9B,6B,1,0.03429999999997335,,,,
008,E,270,286.5959,6B,9B,1,0.0331000000000472,,,,
008,E,270,286.629,9B,6A,1,0.1338000000000079,,,,
008,E,270,286.7628,6A,5B,1,1.133199999999988,,,,
008,E,270,287.9289,5B,PB,1,1.1317000000000235,,,,
008,E,270,293.4501,PB,4B,1,0.4006999999999721,,,,
008,E,270,293.9853,4B,7A,1,0.10450000000003001,,,,
008,E,270,294.0898,7A,7B,1,0.025799999999946976,,,,
008,E,270,294.3261,7B,5A,1,0.13330000000001974,,,,
008,E,270,294.4594,5A,2B,1,0.03319999999996526,,,,
008,E,270,294.5923,2B,8A,1,0.10009999999999764,,,,
008,E,270,294.6924,8A,5B,1,0.033599999999978536,,,,
008,E,270,295.0586,5B,8B,1,0.033299999999997,,,,
008,E,270,295.4919,8B,5B,1,0.03460000000001173,,,,
008,E,270,295.7251,5B,2B,1,0.03370000000001028,,,,
008,E,270,295.792,2B,5A,1,0.0331000000000472,,,,
008,E,270,295.9252,5A,2B,1,0.03289999999998372,,,,
008,E,270,295.9581,2B,5A,1,0.033299999999997,,,,
008,E,270,296.5248,5A,2B,1,0.033599999999978536,,,,
008,E,270,296.5584,2B,5A,1,0.0332000000000221,,,,
008,E,270,296.6585,5A,2B,1,0.03280000000000882,,,,
008,E,270,296.7245,2B,7B,1,0.06690000000003238,,,,
008,E,270,297.2582,7B,PB,1,0.6983000000000175,,,,
