ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
037,1,1,190,190.0279,9B,0.1668000000000233,0,0.13256792646935303,0.0,5.954614954330933,3.0,1.0,,
037,1,1,190,190.328,6A,0.0668000000000006,0,0.055531776469353145,0.0,4.140462188145909,2.0,1.0,,
037,1,1,190,190.4278,8B,0.1000999999999976,0,0.26053235980268635,0.0,5.933765830211659,3.0,0.0,,
037,1,1,190,190.6947,5B,0.2336999999999989,0,0.3267072407550673,0.0,4.94677021446599,2.0,0.0,,
037,1,1,190,191.7616,1A,0.0658999999999991,1,-0.07186481728064693,0.93209999999999,4.921239093301666,1.0,-1.0,,
037,1,1,190,198.7917,5A,0.1997000000000071,0,0.018725126469353048,0.0,4.884645161383842,2.0,0.0,,
037,1,1,190,199.8917,8B,0.0999000000000194,0,0.04080861857461621,0.0,6.133808318744541,3.0,0.0,,
037,1,1,190,201.8233,9A,0.2002000000000237,0,-0.31100222353064694,0.0,8.118957821565857,3.0,1.0,,
037,1,1,190,202.9223,5B,0.2666999999999859,0,0.009951117378443923,0.0,4.393659665532404,2.0,0.0,,
037,1,1,190,208.7422,5A,0.0674999999999954,0,-0.37000547353064694,0.0663000000000124,4.131727484706669,2.0,0.0,,
037,1,1,190,215.14,5B,0.0991000000000212,0,0.03553995504078162,0.0,3.9920255957612114,2.0,0.0,,
037,1,1,190,215.7059,9A,0.0667999999999722,0,0.13790227646935305,0.0,6.317597592069847,3.0,1.0,,
037,1,1,190,215.8392,6A,0.0672999999999888,0,0.16239640146935308,0.0,4.78530158548186,2.0,1.0,,
037,1,1,190,216.6056,2B,0.3229999999999791,0,0.14314252646935305,0.0,2.369833553698242,1.0,0.0,,
037,1,1,190,217.0938,2A,0.1002000000000009,0,0.16911284646935304,0.0,14.190150106827794,1.0,0.0,,
037,1,1,190,219.384,7A,0.0980000000000131,0,0.096194026469353,0.0,6.401601682359002,3.0,-1.0,,
