ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
029,1,90,90.17228,3B,0.2334199999999953,0,0.16212211609831328,,
029,1,90,90.53883,6B,0.3328500000000076,0,0.021785232764979966,,
029,1,90,90.95136,6A,0.399959999999993,0,0.0625671399078371,,
029,1,90,91.32816,2B,0.3336400000000026,0,0.11575958276497993,,
029,1,90,91.39481,8A,0.0665000000000048,0,-0.027329467235020055,,
029,1,90,91.42789,5A,0.0330900000000013,0,-0.006360467235020151,,
029,1,90,91.46098,8A,0.0334799999999972,0,-0.04774996723502012,,
029,1,90,91.49446,5A,0.0334500000000019,0,-0.05534096723502002,,
029,1,90,91.52791,8A,0.03322,0,-0.04229446723502006,,
029,1,90,91.56113,5A,0.0330199999999933,0,-0.022275467235020052,,
029,1,90,91.69381,8A,0.1340299999999956,0,-0.014605717235020022,,
029,1,90,91.72818,5A,0.0327500000000071,0,-0.08280696723502001,,
029,1,90,92.26035,7B,0.1662200000000098,0,-0.002112067235020021,,
029,1,90,92.79376,5A,0.1665399999999977,0,-0.03930076723502007,,
029,1,90,93.09345,2B,0.267240000000001,0,-0.04142009223502005,,
029,1,90,93.79294,5A,0.6667400000000043,0,-0.013228942235020047,,
029,1,90,95.05927,2B,0.4003300000000109,0,0.21142227350572063,,
029,1,90,95.29248,5A,0.2002600000000001,0,0.33069244943164666,,
029,1,90,95.55915,2B,0.266600000000011,0,0.20611934526497994,,
029,1,90,95.65887,8A,0.0335900000000037,0,-0.18872571723502007,,
029,1,90,95.99247,5A,0.1995100000000036,0,0.14659903276498,,
029,1,90,96.35838,7B,0.3331100000000049,0,0.23090028276497998,,
029,1,90,96.5918,5A,0.2001200000000125,0,-0.06243013390168676,,
029,1,90,97.25832,2B,0.5671299999999917,0,0.11882050335321524,,
029,1,90,97.45818,5B,0.1992199999999968,0,0.27828469943164663,,
029,1,90,97.75797,2B,0.2995700000000028,0,0.05026847720942435,,
029,1,90,98.29151,2A,0.399950000000004,0,0.2658832827649799,,
029,1,90,98.32446,5A,0.0338899999999995,0,0.11475653276497999,,
029,1,90,99.85699,2B,0.266379999999998,0,0.22940858539655887,,
029,1,90,99.89076,5A,0.0331299999999998,0,0.39197053276497984,,
029,1,90,100.1899,2A,0.2996100000000012,0,0.33681253276498,,
029,1,90,100.423,1A,0.0331000000000045,0,0.13381103276497996,,
029,1,90,103.689,PB,0.9095999999999976,1,-0.6502771842892836,,
029,1,90,104.2439,1A,0.0452999999999974,0,-0.39426921723502006,,
029,1,90,104.289,4A,0.0220999999999946,0,-0.20001746723502012,,
029,1,90,104.3111,7A,0.0230999999999994,0,-0.1862384672350199,,
029,1,90,104.5018,7B,0.0326999999999912,0,-0.1649803839016868,,
029,1,90,104.7676,2A,0.1991999999999905,0,-0.1866071339016867,,
029,1,90,104.8004,5A,0.0341999999999984,0,-0.25637546723502,,
029,1,90,104.9674,5B,0.1002000000000009,0,-0.19354171723502,,
029,1,90,105.3005,2B,0.3318999999999903,0,-0.12569006723502005,,
029,1,90,105.6677,5B,0.3674000000000035,0,-0.05104001268956551,,
029,1,90,105.7677,5A,0.0995999999999952,0,-0.02561146723502013,,
029,1,90,105.9001,8A,0.1333000000000055,0,0.04412915776498,,
029,1,90,106.3995,5A,0.4985999999999961,0,0.03660239943164661,,
029,1,90,106.6343,5B,0.2341000000000122,0,0.13889053276497992,,
029,1,90,108.3996,5A,0.2997000000000014,0,0.14533942052008197,,
029,1,90,108.8324,5B,0.4317000000000064,0,0.2783999558419031,,
029,1,90,110.4304,5A,1.5985999999999905,1,0.18158489734831326,,
029,1,90,110.5303,5B,0.0668000000000006,0,0.19779853276498005,,
029,1,90,110.5971,2B,0.066999999999993,0,0.1885632827649799,,
029,1,90,110.6967,5B,0.0996999999999985,0,0.1461411994316466,,
029,1,90,110.7965,2B,0.1003000000000042,0,0.12999236609831333,,
029,1,90,110.8305,5B,0.0327000000000055,0,0.09998603276497997,,
