ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
011,1,0,60,60.03107,7B,0.0669200000000032,0,0.5027632654366173,0.0,7.387161007570029,3.0,-1.0,0,0,0.03106999999999971
011,1,0,60,60.49771,5A,0.276530000000001,0,0.30055537654772846,0.0,4.942922612816554,2.0,0.0,1,0,0.4977099999999979
011,1,0,60,60.84074,7B,0.3062200000000032,0,0.28206971415456605,0.0,7.688974786214323,3.0,-1.0,0,0,0.8407399999999967
011,1,0,60,61.17093,8A,0.4697299999999984,0,0.3761124425199507,0.0,7.634050254916183,3.0,0.0,0,0,1.1709299999999985
011,1,0,60,61.64066,5B,0.6671900000000051,0,0.030873198769950684,0.0,5.065707336635616,2.0,0.0,1,0,1.640659999999997
011,1,0,60,62.44017,5A,0.2338599999999999,0,0.0714204559128078,0.0,4.904877820009369,2.0,0.0,1,0,2.440170000000002
011,1,0,60,62.70699,9A,0.2336100000000058,0,0.20915617019852212,0.0,6.000543200882597,3.0,1.0,0,0,2.7069899999999976
011,1,0,60,62.9406,6A,0.0989899999999934,0,0.12256993210328404,0.0,4.518846138470007,2.0,1.0,0,0,2.9406000000000034
011,1,0,60,63.33956,9A,0.1674700000000015,0,0.1157250987699507,0.0,6.242358084726475,3.0,1.0,0,0,3.3395599999999988
011,1,0,60,64.00517,PB,2.9435999999999893,0,-0.30776108091754933,0.0,2.3420707706949724,0.0,0.0,0,0,4.005170000000007
011,1,0,60,67.39523,8B,0.0665500000000065,0,-0.048553401230049364,0.0,6.542227348602946,3.0,0.0,0,0,7.395229999999998
011,1,0,60,67.66155,9A,0.065179999999998,0,-0.011188401230049272,0.0,6.35008709467059,3.0,1.0,0,0,7.661550000000005
011,1,0,60,67.72673,6A,0.2337699999999927,0,0.04361124162709351,0.0,4.655307836141911,2.0,1.0,0,0,7.726730000000003
011,1,0,60,67.9605,9B,0.3321700000000049,0,0.038453798769950656,0.0,6.550059391506993,3.0,1.0,0,0,7.960499999999996
011,1,0,60,68.29267,6A,0.2141400000000004,0,0.03182931305566496,0.0,4.688916532174216,2.0,1.0,0,0,8.292670000000001
011,1,0,60,68.54879,5B,0.2475500000000039,0,0.06789928058813248,0.0,4.866253772081536,2.0,0.0,1,0,8.548789999999997
011,1,0,60,68.79634,8A,0.0941399999999959,0,0.015293223769950737,0.0,6.494717556319429,3.0,0.0,0,0,8.79634
011,1,0,60,68.98615,5A,0.1630099999999998,0,-0.058287151230049426,0.0,4.921395391891111,2.0,0.0,1,0,8.986149999999995
011,1,0,60,69.14916,2A,0.2662200000000041,0,-0.06069652623004926,0.0,3.3317810530371395,1.0,0.0,0,0,9.149159999999995
011,1,0,60,69.44838,7A,0.1999200000000058,0,-0.11914440123004932,0.0,7.8047456162851825,3.0,-1.0,0,0,9.44838
011,1,0,60,70.01476,4B,0.199939999999998,2,0.24010787196582695,1.7684799999999945,5.8603104914868425,2.0,-1.0,0,1,10.014759999999995
011,1,0,60,73.52476,7A,0.0658799999999928,0,0.38302984876995083,0.0,7.784687211598605,3.0,-1.0,0,0,13.52476
011,1,0,60,73.7241,7B,0.3000199999999893,0,0.21665837654772843,0.0,7.24311345456624,3.0,-1.0,0,0,13.724100000000007
011,1,0,60,74.02412,5A,0.3332100000000082,0,0.0748131987699507,0.0,6.091634995170809,2.0,0.0,1,0,14.024119999999996
011,1,0,60,74.39008,5B,0.2664400000000029,1,0.07558957990202612,0.8328899999999907,4.588633619083792,2.0,0.0,1,0,14.390079999999998
011,1,0,60,76.29023,5A,0.1661500000000018,0,0.17652049876995068,0.0,4.909250535672567,2.0,0.0,1,0,16.290229999999994
011,1,0,60,76.68935,6A,0.3001999999999896,0,0.10612282099217286,0.0,5.182290230922638,2.0,1.0,0,0,16.689350000000005
011,1,0,60,77.02264,9B,0.233460000000008,0,-0.023066186944335123,0.0,6.35059450592322,3.0,1.0,0,0,17.022639999999996
011,1,0,60,77.2561,6B,0.233159999999998,0,0.16109867019852217,0.0,4.687446705299984,2.0,1.0,0,1,17.256100000000004
011,1,0,60,77.48926,3A,0.299750000000003,0,0.17318948765883957,0.0,2.781852839527471,1.0,1.0,0,0,17.48926
011,1,0,60,77.98969,5B,0.0665500000000065,0,0.10018909876995075,0.0,4.6757865447918405,2.0,0.0,1,0,17.989689999999996
011,1,0,60,78.08934,2B,0.1013499999999965,0,0.12179959876995065,0.0,2.8790610933148444,1.0,0.0,0,0,18.089340000000007
011,1,0,60,78.62109,PB,4.298470000000009,0,-0.45674528407523757,0.0,2.4493623093430847,0.0,0.0,0,0,18.621089999999995
011,1,0,60,84.65331,2A,0.1212900000000019,0,-0.4720251012300493,0.0,3.506119686870767,1.0,0.0,0,0,24.653310000000005
011,1,0,60,84.87487,2B,0.1668200000000013,0,-0.36834180123004934,0.0,3.0623950088440597,1.0,0.0,0,0,24.87487
011,1,0,60,85.40796,7B,0.7667100000000033,0,-0.07726503166483191,0.0,7.5350660548437975,3.0,-1.0,0,0,25.407960000000003
011,1,0,60,86.20744,7A,0.366659999999996,0,-0.12232508304823118,0.0,7.918276265345129,3.0,-1.0,0,0,26.207440000000005
011,1,0,60,86.5741,7B,0.4002600000000029,0,-0.06967410956338264,0.0,7.408475395167339,3.0,-1.0,0,0,26.5741
011,1,0,60,87.20764,5B,0.0670000000000072,0,-0.05773273456338265,0.0,4.714331728381276,2.0,0.0,1,0,27.207639999999998
011,1,0,60,87.57441,6A,0.1662800000000004,0,-0.04114130123004935,0.0,4.524464692175672,2.0,1.0,0,0,27.57441
011,1,0,60,87.74069,9A,0.0996300000000047,0,-0.07705540123004921,0.0,6.240309575177075,3.0,1.0,0,0,27.74069
011,1,0,60,87.84032,6A,0.166259999999994,0,-0.10605850123004937,0.0,4.518894317339606,2.0,1.0,0,0,27.840320000000006
011,1,0,60,88.00658,9B,0.2006899999999944,0,0.020801682103283998,0.0,6.372686255228385,3.0,1.0,0,0,28.00658
011,1,0,60,88.90532,PB,2.0231299999999948,0,-0.376205967896716,0.0,2.556865991569336,0.0,0.0,0,0,28.905320000000003
