ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
023,0,60,63.93951,PB,1.1558300000000017,1,-0.8483715356594883,,
023,0,60,64.25197,1A,0.0207300000000003,0,-0.8002277654731531,,
023,0,60,64.50588,2A,0.2219699999999989,0,-0.6941697654731531,,
023,0,60,64.53931,2B,0.034480000000002,0,-0.551204265473153,,
023,0,60,64.77347,5B,0.2330000000000041,0,-0.5156383369017244,,
023,0,60,64.90729,9A,0.0326699999999959,0,-0.3564792654731531,,
023,0,60,65.17328,6A,0.0334299999999956,0,-0.38973576547315303,,
023,0,60,65.50601,3A,0.2991800000000069,0,-0.35945470991759754,,
023,0,60,65.53878,9B,0.0333200000000033,0,-0.274524265473153,,
023,0,60,65.63838,9A,0.1000999999999976,0,-0.26775459880648644,,
023,0,60,65.70548,6A,0.0330800000000124,0,-0.15447576547315323,,
023,0,60,65.77222,9A,0.0347000000000008,0,-0.20855326547315323,,
023,0,60,65.83872,6A,0.0340900000000061,0,-0.2388722654731532,,
023,0,60,72.92487,PB,0.2451099999999968,0,-0.6515488129938144,,
023,0,60,73.32491,1A,0.02346,0,-0.45791976547315305,,
023,0,60,73.34837,4A,0.0200899999999961,0,-0.581538765473153,,
023,0,60,73.59058,4B,0.0238300000000037,0,-0.48656226547315307,,
023,0,60,78.04525,PB,1.0661599999999964,0,-0.3968005453238993,,
023,0,60,78.59991,7A,0.0220500000000072,0,-0.14359626547315285,,
023,0,60,78.82164,2A,0.2329699999999945,0,-0.06613726547315306,,
023,0,60,79.72131,5A,0.8668299999999931,0,0.04376229221915463,,
023,0,60,80.05494,7A,0.0668799999999976,0,0.0401067345268468,,
023,0,60,80.25489,4A,0.0331299999999998,0,-0.4138522654731531,,
023,0,60,81.0873,7A,0.1990899999999982,0,0.008988034526846815,,
023,0,60,83.89794,PB,0.9550899999999984,0,-0.2094368665369829,,
023,0,60,84.60866,1B,0.0452099999999973,0,-0.18322196547315311,,
023,0,60,84.63177,4B,0.0204999999999984,0,-0.1450077654731532,,
023,0,60,84.87527,2A,0.2556100000000043,0,-0.18069215436204195,,
023,0,60,85.10807,2B,0.2335499999999939,0,-0.17777069404458173,,
023,0,60,85.50816,9A,0.0339799999999996,0,0.06960259166970406,,
023,0,60,85.90771,6A,0.3665299999999973,0,0.07727100725411963,,
023,0,60,85.97442,8A,0.0339600000000075,0,0.2772412345268469,,
023,0,60,86.00838,5B,0.0329600000000027,0,0.24022323452684713,,
023,0,60,86.04134,8A,0.0334900000000004,0,0.287662734526847,,
023,0,60,86.54145,5B,0.4996399999999994,0,0.15526126786018024,,
023,0,60,86.7076,5A,0.1665999999999883,0,0.25346343452684683,,
023,0,60,86.74107,2B,0.033850000000001,0,0.2098202345268465,,
023,0,60,86.80763,5A,0.065960000000004,0,0.24696373452684695,,
023,0,60,87.17365,7B,0.3002100000000069,0,0.25523967897129135,,
023,0,60,88.28345,PB,0.5328400000000073,0,0.20558097136895218,,
023,0,60,88.6636,4A,0.0205600000000032,0,-0.10049801547315285,,
023,0,60,89.93969,4B,0.1334399999999931,0,-0.08120476547315317,,
