ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
008,0,0,580,580.0125,8A,5B,1,0.032999999999901775,0.11946878958216622,,
008,0,0,580,580.1125,5B,8A,1,0.03270000000009077,0.09381730480336259,,
008,0,0,580,581.0139,8A,8B,1,0.23109999999996944,4.414674823179533,,
008,0,0,580,581.5108,8B,6A,1,0.10009999999999764,4.541236155733271,,
008,0,0,580,581.9767,6A,6B,1,0.133199999999988,0.8143096474676943,,
008,0,0,580,582.543,6B,3A,1,0.033599999999978536,0.6712062609086669,,
008,0,0,580,582.9431,3A,3B,1,0.03309999999999036,0.8114920383149986,,
008,0,0,580,583.4089,3B,6B,1,0.03379999999992833,0.1871910444675784,,
008,0,0,580,583.5424,6B,7A,1,0.6667999999999665,52.55034354775317,,
008,0,0,580,584.5088,7A,7B,1,0.10030000000006112,0.7290186493265267,,
008,0,0,580,584.7762,7B,4B,1,0.13289999999994961,0.9975333381519818,,
008,0,0,580,585.3085,4B,2B,1,0.06690000000003238,3.2158139647211357,,
008,0,0,580,585.6418,2B,5B,1,0.16669999999999163,4.961595627619497,,
008,0,0,580,589.0436,PB,3A,1,0.4277000000000726,107.2539084292963,,
008,0,0,580,589.6294,3A,3B,1,0.03379999999992833,0.38740806223366775,,
008,0,0,580,589.9284,3B,6B,1,0.03380000000004202,0.3386667106617107,,
008,0,0,580,590.1951,6B,9B,1,0.03350000000000364,0.6903746701522602,,
008,0,0,580,590.7947,9B,6B,1,0.033599999999978536,0.7188433580907834,,
008,0,0,580,591.2955,6B,2B,1,0.10050000000001091,14.170485895557345,,
008,0,0,580,591.7281,2B,PB,1,0.5326000000000022,80.33155072894641,,
008,0,0,580,593.1823,PB,1A,1,0.3344999999999345,41.880830596644316,,
008,0,0,580,593.6066,1A,4A,1,0.23300000000006094,10.366449478274163,,
008,0,0,580,594.117,4A,5B,1,0.06670000000008258,7.818302435190688,,
008,0,0,580,594.4843,5B,8B,1,0.03300000000001546,0.30002193735562344,,
008,0,0,580,597.7505,PB,4B,1,0.5986000000000331,66.14632159248437,,
008,0,0,580,598.426,4B,5B,1,0.266399999999976,13.923146557302921,,
008,0,0,580,599.0927,5B,8A,1,0.032199999999988904,0.6017837876098611,,
008,0,0,580,599.3586,8A,9A,1,0.13369999999997617,7.85284441709694,,
008,0,0,580,599.6588,9A,9B,1,0.06610000000000582,3.2653950513460313,,
008,0,0,580,599.8916,9B,6B,1,0.03309999999999036,0.21828164061554212,,
008,0,0,580,600.2247,6B,6A,1,0.06590000000005602,0.8081713339578691,,
008,0,0,580,600.3905,6A,9A,1,0.16640000000006694,5.026570605402071,,
008,0,0,580,600.591,9A,6A,1,0.8998000000000275,3.570308568965989,,
008,0,0,580,601.7239,6A,3A,1,0.032800000000065666,1.180838375936284,,
008,0,0,580,602.0236,3A,3B,1,0.03300000000001546,0.3400476584388672,,
008,0,0,580,602.3234,3B,2B,1,0.4330999999999676,29.317932501781765,,
008,0,0,580,602.8562,2B,5A,1,0.03360000000009222,0.5139106072481745,,
008,0,0,580,602.9235,5A,2B,1,0.03269999999997708,0.847222840276423,,
008,0,0,580,602.9901,2B,7A,1,0.10069999999996071,2.219828328195838,,
008,0,0,580,603.4231,7A,4B,1,0.0665000000000191,1.309353477706349,,
008,0,0,580,603.6895,4B,9A,1,0.8660000000000991,39.229454877125605,,
008,0,0,580,604.9553,9A,6A,1,0.9999000000000251,5.18913926252318,,
008,0,0,580,606.3217,6A,9B,1,0.09990000000004784,1.2385319382480784,,
008,0,0,580,606.5891,9B,6A,1,0.031899999999950523,0.035121893152197714,,
008,0,0,580,606.6885,6A,9B,1,0.09980000000007294,1.5837671685140364,,
008,0,0,580,607.0209,9B,8B,1,0.26740000000006603,28.23967414202158,,
008,0,0,580,607.3222,8B,5B,1,0.032800000000065666,1.0207070678460788,,
008,0,0,580,607.821,5B,8A,1,0.16639999999995325,1.0091018361014754,,
008,0,0,580,608.0874,8A,7B,1,0.10059999999998581,5.173580192229121,,
008,0,0,580,608.6209,7B,4A,1,0.4659000000000333,8.728408706013553,,
008,0,0,580,609.1537,4A,3A,1,0.4673000000000229,39.424163740445756,,
008,0,0,580,609.7872,3A,6B,1,0.03350000000000364,1.322979857591487,,
