ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
033,0,150,150.0124,9A,0.035599999999988,0,0.515313359558045,,
033,0,150,150.1122,6A,0.0656999999999925,0,0.49857060955804533,,
033,0,150,150.1461,9A,0.0329000000000121,0,0.5148403595580451,,
033,0,150,150.7119,6A,0.2332000000000107,0,0.538467609558045,,
033,0,150,150.9118,6B,0.0997000000000127,0,0.8262627345580452,,
033,0,150,155.577,PB,3.7985000000000175,1,-0.1528506959975104,,
033,0,150,155.9989,4B,0.1574000000000239,0,-0.10035770294195479,,
033,0,150,156.2652,2B,0.1665999999999883,0,-0.0050142404419548205,,
033,0,150,156.2984,5A,0.034400000000005,0,0.04358785955804523,,
033,0,150,156.6653,5B,0.3654999999999972,0,0.03562917773986336,,
033,0,150,157.0312,9B,0.0669000000000039,0,0.16715385955804507,,
033,0,150,157.4313,6B,0.3331000000000017,0,0.22878175955804525,,
033,0,150,158.2638,3B,0.789999999999992,0,0.17217825539137846,,
033,0,150,158.3539,6B,0.0444999999999993,0,0.4310848595580452,,
033,0,150,158.7752,3A,0.4337000000000159,0,0.40603180400248967,,
033,0,150,159.4418,6A,0.433400000000006,0,0.4776524364811222,,
033,0,150,159.8445,9A,0.3950000000000102,0,0.34312388896980983,,
033,0,150,160.4872,5B,0.0666999999999973,0,0.146348109558045,,
033,0,150,160.5207,8B,0.0328000000000088,0,0.16145435955804555,,
033,0,150,160.5876,5B,0.0670999999999821,0,0.14483385955804517,,
033,0,150,160.654,8B,0.0666999999999973,0,0.06543835955804522,,
033,0,150,161.2202,2B,0.4001999999999839,0,0.26687110955804516,,
033,0,150,161.3203,4B,0.066599999999994,0,0.42009085955804526,,
033,0,150,161.5532,2A,0.2336999999999989,0,0.38831785955804515,,
033,0,150,162.3199,4B,0.366500000000002,0,0.3285132484469341,,
033,0,150,162.7961,2A,0.176400000000001,0,0.21745593098661667,,
033,0,150,162.9293,2B,0.0998000000000161,0,0.24262885955804503,,
033,0,150,163.3285,9A,0.0332000000000221,0,0.2596723595580451,,
033,0,150,164.1623,6A,0.0326000000000021,0,0.39998828812947373,,
033,0,150,164.1949,9B,0.0337000000000102,0,0.4420863595580453,,
033,0,150,165.2277,6B,0.6331000000000131,0,0.4228579637247118,,
033,0,150,166.3504,5B,0.989200000000011,0,0.5241461408080451,,
033,0,150,166.8828,3A,0.3331000000000017,0,0.4229344595580452,,
033,0,150,171.3035,PB,3.219600000000014,0,-0.031160268028161714,,
033,0,150,171.8139,4A,0.0330000000000154,0,-0.15300614044195493,,
033,0,150,172.5136,2A,0.333200000000005,0,-0.12137190359984962,,
033,0,150,172.6138,2B,0.066599999999994,0,-0.08124814044195505,,
033,0,150,172.7472,5A,0.1334999999999979,0,0.027699734558045086,,
033,0,150,173.0476,8A,0.0339000000000169,0,0.10778935955804503,,
033,0,150,173.347,8B,0.0339999999999918,0,0.1848233595580453,,
033,0,150,177.1457,PB,1.066699999999997,0,-0.29413879696369394,,
033,0,150,177.7013,2B,0.16670000000002,0,-0.32130004044195487,,
033,0,150,178.1006,5B,0.3649000000000058,0,-0.08215909498740942,,
033,0,150,178.3,8B,0.1666999999999916,0,-0.004855640441954812,,
033,0,150,178.3666,9A,0.0335000000000036,0,-0.016539640441954884,,
033,0,150,179.0997,6A,0.6993999999999971,0,0.07157259765328325,,
033,0,150,179.6993,6B,0.0334000000000003,0,0.1628049220580452,,
