ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
017,E,570,570.106,9B,0.3667000000000371,,,,
017,E,570,570.4354,3A,0.2200000000000272,,,,
017,E,570,570.7962,5B,0.3164000000000442,,,,
017,E,570,571.0278,8A,0.0336000000000922,,,,
017,E,570,571.1943,5B,0.1336999999999761,,,,
017,E,570,571.2949,8A,0.0998000000000729,,,,
017,E,570,571.4609,5B,0.1664999999999281,,,,
017,E,570,571.4943,5A,0.0332000000000789,,,,
017,E,570,571.6279,7B,0.0670000000000072,,,,
017,E,570,572.1938,7A,0.0332999999999401,,,,
017,E,570,572.3935,5B,0.0666999999999689,,,,
017,E,570,572.6935,8A,0.0334000000000287,,,,
017,E,570,572.793,5B,0.0670999999999821,,,,
017,E,570,572.8271,8A,0.0325000000000272,,,,
017,E,570,572.927,2B,0.100999999999999,,,,
017,E,570,573.1265,5B,0.1335000000000263,,,,
017,E,570,573.1601,8A,0.0332999999999401,,,,
017,E,570,573.2938,5B,0.1334000000000514,,,,
017,E,570,573.3268,8A,0.033399999999915,,,,
017,E,570,575.3795,PB,0.8102999999999838,,,,
017,E,570,575.855,4B,0.1005999999999858,,,,
017,E,570,576.2042,7A,0.0331999999999652,,,,
017,E,570,576.5377,5A,0.1330000000000382,,,,
017,E,570,576.6033,2A,0.0336999999999534,,,,
017,E,570,576.7706,7B,0.1007000000000744,,,,
017,E,570,577.2039,5B,0.2998000000000047,,,,
017,E,570,577.303,8A,0.100400000000036,,,,
017,E,570,577.4033,5B,0.0993999999999459,,,,
017,E,570,577.4701,2B,0.0666999999999689,,,,
017,E,570,577.5033,8A,0.0335999999999785,,,,
017,E,570,577.6038,2B,0.1002000000000862,,,,
017,E,570,577.6371,8A,0.0342999999999165,,,,
017,E,570,578.0369,2B,0.1669000000000551,,,,
017,E,570,578.2034,1B,0.0329000000000405,,,,
017,E,570,578.7404,1A,0.0977000000000316,,,,
017,E,570,578.9946,4B,0.028599999999983,,,,
017,E,570,579.3523,2A,0.1387999999999465,,,,
017,E,570,579.3845,7B,0.02800000000002,,,,
017,E,570,579.6791,5B,0.2672999999999774,,,,
017,E,570,579.8125,8B,0.1330000000000382,,,,
017,E,570,579.9124,5B,0.0996999999999843,,,,
017,E,570,579.946,8A,0.0328999999999268,,,,
017,E,570,580.0123,5B,0.0670000000000072,,,,
017,E,570,580.1125,8A,0.1009000000000241,,,,
017,E,570,580.1468,5B,0.0329000000000405,,,,
017,E,570,580.379,8A,0.2332000000000107,,,,
017,E,570,580.5127,5B,0.1005000000000109,,,,
017,E,570,580.5802,8A,0.0670999999999821,,,,
017,E,570,580.6134,2B,0.0334000000000287,,,,
017,E,570,580.8792,7B,0.1666000000000167,,,,
017,E,570,581.2462,7A,0.1317999999999983,,,,
017,E,570,581.3462,5A,0.1003000000000611,,,,
017,E,570,581.3795,8A,0.032699999999977,,,,
017,E,570,581.4122,2B,0.0348000000000183,,,,
017,E,570,581.479,8A,0.0652000000000043,,,,
017,E,570,581.5783,5B,0.0995000000000345,,,,
