ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
036,1,0,250,250.2792,5B,6A,1,0.06680000000000064,3.4868197603553446,,
036,1,0,250,250.5784,6A,3A,1,0.16660000000001673,0.963351853231187,,
036,1,0,250,251.1783,3A,2B,1,0.36709999999999354,24.25271567714407,,
036,1,0,250,251.7785,2B,2A,1,0.03350000000000364,1.446081044993491,,
036,1,0,250,252.611,2A,4B,1,0.03360000000000696,0.8370210266808371,,
036,1,0,250,253.0775,4B,2A,1,0.4665000000000248,2.4048864409491415,,
036,1,0,250,253.8105,2A,2B,1,0.6325999999999965,9.751823313096448,,
036,1,0,250,254.5433,2B,5A,1,0.09990000000001942,1.16706953670694,,
036,1,0,250,254.6767,5A,2B,1,0.033699999999981856,0.027265763915714558,,
036,1,0,250,255.2427,2B,5B,1,0.033499999999975216,0.4924375647235273,,
036,1,0,250,255.5431,5B,9B,1,0.5660999999999774,28.637743168355115,,
036,1,0,250,256.1425,9B,6A,1,0.0997000000000412,0.7456995224903444,,
036,1,0,250,256.2768,6A,9B,1,0.03220000000004575,0.04198994043988691,,
036,1,0,250,256.342,9B,6B,1,0.03350000000000364,0.7704011373480846,,
036,1,0,250,256.6422,6B,9B,1,0.06639999999998736,0.3093417274952692,,
036,1,0,250,256.8091,9B,6A,1,0.03289999999998372,1.2233681374559318,,
036,1,0,250,256.9006,6A,9B,1,0.019700000000000273,1.5981304172535875,,
036,1,0,250,257.0797,9B,5B,1,0.0887000000000171,2.815167179596,,
036,1,0,250,257.7308,5B,8B,1,0.03309999999999036,0.4094215182244664,,
036,1,0,250,260.0964,8B,5B,1,0.6324999999999932,0.24158137330062246,,
036,1,0,250,260.7623,5B,8B,1,0.03340000000002874,0.036673397951291875,,
036,1,0,250,260.8961,8B,5B,1,0.03289999999998372,0.07401917752252807,,
036,1,0,250,260.9638,5B,8B,1,0.03260000000000218,0.018766490649701595,,
036,1,0,250,261.1291,8B,5B,1,0.03309999999999036,0.2396944927265734,,
036,1,0,250,261.1957,5B,8B,1,0.10050000000001091,0.14396153832137415,,
036,1,0,250,262.5952,8B,5B,1,0.03360000000003538,0.003073428253530963,,
036,1,0,250,262.6953,5B,8B,1,0.03340000000002874,0.19716729818731515,,
036,1,0,250,263.6613,8B,5B,1,0.03370000000001028,0.3560001144402989,,
036,1,0,250,264.4283,5B,8B,1,0.03340000000002874,0.0325000343154791,,
036,1,0,250,264.8614,8B,5B,1,0.03289999999998372,0.0472791774451391,,
036,1,0,250,265.3272,5B,7A,1,0.23349999999999227,31.093596786043967,,
036,1,0,250,265.5942,7A,4B,1,0.066599999999994,2.4493051663237537,,
036,1,0,250,265.8605,4B,4A,1,0.033799999999985175,2.593557184626036,,
036,1,0,250,265.9274,4A,8B,1,0.36620000000004893,48.93851622452519,,
036,1,0,250,268.5594,8B,5B,1,0.26640000000003283,0.10229900995358854,,
036,1,0,250,268.8592,5B,8B,1,0.0332000000000221,0.08534167478346077,,
036,1,0,250,269.9252,8B,5B,1,0.2676999999999907,0.2261926476283449,,
036,1,0,250,270.2925,5B,8B,1,0.03299999999995862,0.03577697461585938,,
036,1,0,250,271.3253,8B,5B,1,0.03259999999994534,0.0017100324831424984,,
036,1,0,250,271.4583,5B,8B,1,0.03319999999996526,0.000616237136684461,,
036,1,0,250,271.5912,8B,5B,1,0.0333999999999719,0.14034246742373924,,
036,1,0,250,271.6578,5B,8B,1,0.03390000000001692,0.05937944417710739,,
036,1,0,250,271.8247,8B,5B,1,0.03309999999999036,0.019125071427545492,,
036,1,0,250,271.8913,5B,8B,1,0.0333999999999719,0.05746882754191063,,
036,1,0,250,272.0248,8B,5B,1,0.233099999999979,0.7645933422554352,,
036,1,0,250,272.3244,5B,8B,1,0.0333999999999719,0.046340042135540216,,
036,1,0,250,273.579,8B,5B,1,0.3997999999999706,4.267117416494296,,
036,1,0,250,274.2122,5B,8B,1,0.0332000000000221,0.18457674691195614,,
036,1,0,250,274.4791,8B,2A,1,0.6664000000000101,87.42470195958079,,
036,1,0,250,277.3887,2B,5B,1,0.20110000000005357,38.853994915934024,,
036,1,0,250,277.9219,5B,9B,1,0.36660000000000537,20.85069638677444,,
036,1,0,250,278.3879,9B,6A,1,0.03309999999999036,2.0516482412657915,,
036,1,0,250,278.7564,6A,3A,1,0.28710000000000946,23.172761745309565,,
036,1,0,250,279.5092,3A,3B,1,0.0333999999999719,0.21215630831153476,,
036,1,0,250,279.7099,3B,6B,1,0.06630000000001246,12.777518319739286,,
