ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
032,1,1,440,440.2978,8B,5B,1,0.032300000000020646,1.8574480138513767,,
032,1,1,440,440.5662,5B,2B,1,0.13100000000002865,4.636811768050052,,
032,1,1,440,440.7648,2B,7B,1,0.032300000000020646,0.8672701831016845,,
032,1,1,440,440.8311,7B,2B,1,0.26600000000001955,2.878276159217755,,
032,1,1,440,441.1306,2B,7A,1,0.06809999999995853,1.0368177362126758,,
032,1,1,440,441.2962,7A,PB,1,0.8953000000000202,62.80444307494111,,
032,1,1,440,443.8565,PB,1B,1,0.45340000000004466,59.96717552733266,,
032,1,1,440,444.9513,1B,1A,1,0.033999999999991815,0.06765464428860213,,
032,1,1,440,445.2853,1A,1B,1,0.06599999999997408,0.40870071557660026,,
032,1,1,440,445.5515,1B,4B,1,0.13390000000003965,2.5545324219733203,,
032,1,1,440,445.7388,4B,2B,1,0.09489999999999554,4.697209233000152,,
032,1,1,440,446.1277,2B,3A,1,0.33310000000000173,21.877317323603002,,
032,1,1,440,446.7604,3A,6A,1,0.033799999999985175,0.7566403339543957,,
032,1,1,440,448.0599,6A,3A,1,0.033699999999953434,0.20498820972155762,,
032,1,1,440,448.1937,3A,9B,1,0.0331000000000472,0.2857078206497423,,
032,1,1,440,448.3935,9B,3A,1,0.033299999999997,0.1795518936189353,,
032,1,1,440,448.6932,3A,9B,1,0.0665000000000191,0.08599268232558543,,
032,1,1,440,449.093,9B,3A,1,0.033299999999997,0.00028910556489591954,,
032,1,1,440,449.2932,3A,9B,1,0.03289999999998372,0.03791132704426303,,
032,1,1,440,453.0576,9B,8A,1,0.23310000000003583,27.331501770999953,,
032,1,1,440,453.3576,8A,PB,1,0.4327999999999861,79.70263223419086,,
032,1,1,440,461.7984,PB,1A,1,0.248299999999972,38.14235857938313,,
032,1,1,440,462.1977,1A,4B,1,0.099899999999991,5.448743366107379,,
032,1,1,440,462.4763,4B,2B,1,0.13260000000002492,7.107876739128255,,
032,1,1,440,462.976,2B,5B,1,0.06729999999998881,3.762859514360086,,
032,1,1,440,463.243,5B,6A,1,0.06639999999998736,2.7004335237277686,,
032,1,1,440,463.6758,6A,8B,1,0.099899999999991,6.6493041992939075,,
032,1,1,440,464.0419,8B,3A,1,0.13330000000001974,2.355613736754889,,
032,1,1,440,464.5086,3A,6A,1,0.033799999999985175,0.1024158019982037,,
032,1,1,440,464.6422,6A,7B,1,0.5668000000000006,17.382426557925317,,
032,1,1,440,465.3422,7B,5A,1,0.032399999999995543,0.8133894021688342,,
032,1,1,440,465.4411,5A,2B,1,0.0333999999999719,0.9266639456089472,,
032,1,1,440,465.5086,2B,4A,1,0.06560000000001764,5.207080765445895,,
032,1,1,440,465.9077,4A,4B,1,0.09990000000004784,4.079427740903888,,
032,1,1,440,466.1407,4B,5B,1,0.3002999999999929,9.720225183780435,,
032,1,1,440,466.7076,5B,8B,1,0.03319999999996526,0.95935311356142,,
