ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
027,0,1,450,450.0149,PB,1.5160999999999945,0,-0.49977285285817674,0.0,1.8951058376186976,0.0,0.0,,
027,0,1,450,453.2323,7B,0.1809999999999831,0,-0.04546517381527256,0.0,7.9979052391961405,3.0,-1.0,,
027,0,1,450,453.5463,4B,0.2328000000000543,0,0.12171098094663226,0.0,6.454622719861184,2.0,-1.0,,
027,0,1,450,454.0786,1A,0.0672000000000139,0,0.14782873304747263,0.1668000000000232,5.885038484602397,1.0,-1.0,,
027,0,1,450,454.7793,1B,0.3990000000000009,0,0.18326474285139416,0.0,5.141092163948206,1.0,-1.0,,
027,0,1,450,455.5449,9B,0.066599999999994,0,0.04580390951806068,0.0,7.18791988593739,3.0,1.0,,
027,0,1,450,455.6115,6A,0.2666000000000394,0,0.07864384701806088,0.0,5.22670778640882,2.0,1.0,,
027,0,1,450,455.8781,6B,0.2334999999999922,0,0.029043338089489446,0.0,5.425380018192753,2.0,1.0,,
027,0,1,450,456.1448,5B,0.3666000000000053,0,0.24060045497260632,0.0,5.344947363400489,2.0,0.0,,
027,0,1,450,456.5114,8A,0.1331000000000131,0,0.08639803451806083,0.0,7.124072964246986,3.0,0.0,,
027,0,1,450,456.8447,7B,0.3661000000000172,0,0.15136368224533356,0.0,7.900741144728633,3.0,-1.0,,
027,0,1,450,457.2108,5A,0.2336999999999989,0,0.15080726666091795,0.0,5.527628348696088,2.0,0.0,,
027,0,1,450,457.4445,8A,0.2663000000000011,0,0.14385603451806078,0.0,7.159023504982932,3.0,0.0,,
027,0,1,450,457.7108,2A,0.2665000000000077,0,0.3118515345180609,0.0,3.953715044900299,1.0,0.0,,
027,0,1,450,457.9773,7A,0.2667000000000143,0,0.32827084701806086,0.0,8.426370361528793,3.0,-1.0,,
027,0,1,450,458.277,2B,0.2665000000000077,0,0.11286728451806072,0.0,3.8780894602169846,1.0,0.0,,
027,0,1,450,459.0764,3B,0.333500000000015,0,0.25289560951806095,0.0,3.6896505243844495,1.0,1.0,,
027,0,1,450,459.4099,9B,0.2995000000000232,0,0.22361990951806085,0.0,7.073734267457114,3.0,1.0,,
027,0,1,450,459.7429,2B,0.4677999999999542,0,0.4313821952323465,0.0,3.595872293054222,1.0,0.0,,
027,0,1,450,460.2107,5A,0.1992000000000189,0,0.32371740951806083,0.0,5.526935780897586,2.0,0.0,,
027,0,1,450,460.7093,4A,0.16700000000003,0,0.39249280951806087,0.0,6.88951358440155,2.0,-1.0,,
027,0,1,450,461.0756,1A,0.2337999999999738,0,0.357922409518061,0.0,5.795746346636231,1.0,-1.0,,
027,0,1,450,461.3421,1B,0.1667999999999665,0,0.12788420951806093,0.0,5.209660788869283,1.0,-1.0,,
027,0,1,450,461.8098,5B,0.3324000000000069,0,0.20678890951806092,0.0,5.338908218819787,2.0,0.0,,
027,0,1,450,462.1422,8B,0.4999000000000251,0,0.26636877618472754,0.0,7.10482013858577,3.0,0.0,,
027,0,1,450,462.6754,7B,0.0668999999999755,0,0.5641069095180609,0.0,7.957912001367447,3.0,-1.0,,
027,0,1,450,462.8767,8B,0.5985999999999763,0,0.2409003539625053,0.0,7.117584700805248,3.0,0.0,,
027,0,1,450,464.2066,PB,3.857900000000029,0,-0.39177120866375736,0.0,1.7768157321734972,0.0,0.0,,
027,0,1,450,469.4284,5B,0.2416999999999802,0,-0.07413603492638367,0.0,5.283998516844132,2.0,0.0,,
027,0,1,450,469.6701,8B,0.3025000000000091,0,0.006332203635708039,0.0,7.081496456724686,3.0,0.0,,
027,0,1,450,470.7387,5B,0.0670999999999821,0,0.1543744095180608,0.0,5.477437057482523,2.0,0.0,,
027,0,1,450,470.8058,8B,2.732900000000029,1,0.37938858808948955,1.7668999999999622,7.075302179550009,3.0,0.0,,
027,0,1,450,474.5369,PB,1.1999999999999886,0,-0.5356658594692809,0.0,1.9062038677460658,0.0,0.0,,
