ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
004,0,1,170,171.3699,PB,6A,1,0.8000000000000114,78.27598355393211,,
004,0,1,170,172.6363,6A,PB,1,0.3649999999999807,74.19284175275604,,
004,0,1,170,179.6418,PB,4B,1,0.23199999999999932,47.00292847259345,,
004,0,1,170,179.9643,4B,2A,1,0.04919999999998481,4.455430738788152,,
004,0,1,170,181.477,7B,PB,1,0.36539999999999395,63.32516104795446,,
004,0,1,170,184.5568,PB,7A,1,0.32869999999999777,55.446438368076926,,
004,0,1,170,185.1191,7A,4A,1,0.16630000000000678,0.3363662081066323,,
004,0,1,170,185.6524,4A,2B,1,0.13300000000000978,2.833727435599357,,
004,0,1,170,185.9523,2B,5B,1,0.06669999999999732,3.220234805708987,,
004,0,1,170,186.2856,5B,8B,1,0.1004000000000076,2.206170944657643,,
004,0,1,170,186.4196,8B,5A,1,0.09950000000000614,0.5044601753840361,,
004,0,1,170,186.7864,5A,9A,1,0.1991000000000156,3.666712947950522,,
004,0,1,170,187.152,9A,PB,1,0.7321000000000026,87.73139508049881,,
004,0,1,170,192.4647,PB,5B,1,0.4245999999999981,64.66095036001363,,
004,0,1,170,193.1491,5B,6A,1,0.066599999999994,0.7175117606620205,,
004,0,1,170,193.5489,6A,3A,1,0.033299999999997,0.6346261401140154,,
004,0,1,170,194.6814,3A,3B,1,0.26730000000000587,7.928616372806175,,
004,0,1,170,195.681,3B,5B,1,0.133199999999988,10.859567864100308,,
004,0,1,170,197.3027,5B,7B,1,0.034100000000023556,2.544637840727244,,
004,0,1,170,197.5359,7B,5A,1,0.2331000000000074,1.5303726066893901,,
004,0,1,170,198.0026,5A,4B,1,0.33279999999999177,9.55736103241503,,
004,0,1,170,198.4351,4B,PB,1,0.7656000000000063,58.1143292818447,,
