ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
003,E,600,600.1577,5B,0.2668999999999641,,,,
003,E,600,602.4457,2B,0.2264999999999872,,,,
003,E,600,602.6122,5B,0.1660999999999148,,,,
003,E,600,602.9788,8B,0.2322000000000343,,,,
003,E,600,603.7114,1B,0.1002000000000862,,,,
003,E,600,605.2114,PB,1.2542999999999438,,,,
003,E,600,605.6212,1A,0.0202999999999065,,,,
003,E,600,605.7385,1B,0.049099999999953,,,,
003,E,600,606.2778,2A,0.5226000000000113,,,,
003,E,600,606.7112,5B,0.4002999999999019,,,,
003,E,600,607.0109,8B,0.2997000000000298,,,,
003,E,600,607.2773,5B,0.1991999999999052,,,,
003,E,600,607.7774,2B,0.033100000000104,,,,
003,E,600,608.4105,7B,0.0672000000000707,,,,
003,E,600,608.543,8A,0.0339000000000169,,,,
003,E,600,608.777,5B,0.2332000000000107,,,,
003,E,600,610.6766,8B,1.8994000000000144,,,,
003,E,600,610.7095,5B,0.0324999999999136,,,,
003,E,600,611.8763,8B,0.5999000000000478,,,,
003,E,600,612.574,1B,0.0332000000000789,,,,
003,E,600,614.14,1A,0.0333000000000538,,,,
003,E,600,615.6402,8B,0.3332000000000334,,,,
003,E,600,615.6735,5B,0.0335000000000036,,,,
003,E,600,616.1394,8A,0.4664999999999963,,,,
003,E,600,616.5064,9A,0.0665000000000191,,,,
003,E,600,616.9063,6A,0.3994000000000142,,,,
003,E,600,617.0736,9A,0.1666999999999916,,,,
003,E,600,617.7056,4B,0.4665999999999712,,,,
003,E,600,617.8386,1B,0.0996000000000094,,,,
003,E,600,617.8718,1A,0.0331999999999652,,,,
003,E,600,618.0716,1B,0.1005999999999858,,,,
003,E,600,621.1498,2B,0.3999999999999772,,,,
003,E,600,621.1833,5B,0.0330999999999903,,,,
003,E,600,621.2832,8B,0.0997999999999592,,,,
003,E,600,621.3499,5B,0.0669000000000323,,,,
003,E,600,621.3831,8B,0.0331999999999652,,,,
003,E,600,622.5161,7B,0.4996000000001004,,,,
003,E,600,622.7824,4A,0.1657999999999901,,,,
003,E,600,623.3494,4B,0.0670000000000072,,,,
003,E,600,623.7488,2A,0.2987000000000535,,,,
003,E,600,624.9142,5B,1.1322000000000116,,,,
003,E,600,624.9478,8B,0.0335000000000036,,,,
003,E,600,625.0493,5B,0.0664000000000442,,,,
003,E,600,625.9163,8B,0.0328000000000656,,,,
003,E,600,627.1131,5B,0.0349999999999681,,,,
003,E,600,627.3796,8B,0.1330000000000382,,,,
