ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
008,0,210,211.0537,1A,0.4115999999999928,0,0.08065781749787936,,
008,0,210,211.1192,7A,0.0206000000000017,0,0.20178162702168878,,
008,0,210,211.4855,2A,0.3791999999999973,0,0.11823416035502224,,
008,0,210,211.7854,2B,0.2997000000000014,0,0.060213182577244506,,
008,0,210,214.718,PB,2.5200000000000102,0,-0.4274393238711683,,
008,0,210,215.2383,4A,0.0336999999999818,0,-0.36973637297831097,,
008,0,210,215.3049,7B,0.0336000000000069,0,-0.25154137297831136,,
008,0,210,215.4717,2B,0.166499999999985,0,-0.13224847297831105,,
008,0,210,215.638,5B,0.1673000000000115,0,-0.09075227297831105,,
008,0,210,218.9044,8B,0.1002000000000009,1,0.12886145819052008,,
008,0,210,218.9369,5B,0.0339999999999918,0,0.14246312702168895,,
008,0,210,219.67,8B,0.7331000000000074,0,0.2459094452035071,,
008,0,210,219.704,5B,0.033299999999997,0,0.204528127021689,,
008,0,210,219.8368,8B,0.1325999999999965,0,0.25917575202168897,,
008,0,210,219.8699,5B,0.0335000000000036,0,0.23098662702168893,,
008,0,210,221.1612,PB,0.7113999999999976,0,-0.07585301090934557,,
008,0,210,221.6695,1A,0.1359000000000207,0,-0.2576031229783111,,
008,0,210,221.824,4A,0.0664000000000157,0,-0.18703512297831093,,
008,0,210,221.924,4B,0.0344999999999799,0,-0.2605823729783112,,
008,0,210,221.9585,7A,0.0322000000000173,0,-0.2086488729783107,,
008,0,210,222.6908,4B,0.2668999999999926,0,-0.04728665075608883,,
008,0,210,222.7572,8A,0.033299999999997,0,0.10061612702168876,,
008,0,210,225.4228,9A,2.231500000000011,0,0.12255341060377845,,
008,0,210,230.0322,PB,3.931999999999988,0,-0.157431505926288,,
008,0,210,230.3876,4A,0.0902999999999849,0,-0.24577187297831116,,
008,0,210,231.0431,7A,0.3662999999999954,0,-0.10652196388740204,,
008,0,210,231.1098,5A,0.0335000000000036,0,-0.2302328729783114,,
008,0,210,231.4095,2B,0.2997000000000014,0,-0.1490779840894222,,
008,0,210,231.443,2A,0.0336999999999818,0,0.15745462702168922,,
008,0,210,231.7753,1B,0.2987999999999999,0,0.2168700159105778,,
008,0,210,232.2086,1A,0.4332999999999742,0,0.008273319329381272,,
008,0,210,232.3751,1B,0.1664000000000101,0,0.045206527021688994,,
008,0,210,232.7421,4A,0.3334000000000117,0,0.008968577021689007,,
008,0,210,232.7752,4B,0.032999999999987,0,0.009971127021688897,,
008,0,210,232.9423,2B,0.1673999999999864,0,0.18778642702168896,,
008,0,210,232.9756,5B,0.0329000000000121,0,0.17719212702168896,,
008,0,210,233.1754,9A,0.1006999999999891,0,0.23103837702168895,,
008,0,210,233.3078,6A,0.1336000000000012,0,0.11216862702168884,,
008,0,210,233.742,5B,0.1330999999999846,0,0.17024477702168883,,
008,0,210,234.208,8B,0.4671000000000163,0,0.13591494845026034,,
008,0,210,234.4083,3A,0.1329000000000064,0,0.17770525202168885,,
008,0,210,234.441,6A,0.0334000000000003,0,0.17680312702168877,,
008,0,210,234.6742,3A,0.0331999999999936,0,0.21831275202168887,,
008,0,210,234.7415,6A,0.032999999999987,0,0.2515636270216888,,
008,0,210,234.7745,3A,0.0334000000000003,0,0.28830662702168874,,
008,0,210,235.774,7B,0.1997000000000071,0,0.07502542702168888,,
008,0,210,236.2401,4B,0.2676000000000158,0,0.07103858856015045,,
008,0,210,236.2743,2A,0.0319999999999822,0,0.1176831270216887,,
008,0,210,236.6084,5A,0.1000999999999976,0,0.12116704368835556,,
008,0,210,236.7069,7B,0.0332000000000221,0,0.07444712702168887,,
008,0,210,236.873,2A,0.1666999999999916,0,0.19652652702168893,,
008,0,210,239.1941,PB,1.7789999999999964,0,-0.28447585999129804,,
008,0,210,239.5615,4A,0.1093000000000188,0,-0.22601374797831097,,
008,0,210,239.6277,5A,0.0340999999999951,0,-0.0666203729783108,,
008,0,210,239.6947,2B,0.0664999999999906,0,-0.05806762297831103,,
008,0,210,239.9285,8A,0.233300000000014,0,0.032267484164546216,,
008,0,210,239.9616,5B,0.0335000000000036,0,0.0024486270216890205,,
008,0,210,239.9951,8B,0.1666999999999916,0,,,
