ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
038,E,30,30.27611,4B,0.1963000000000008,,,,
038,E,30,30.81973,5A,0.2646300000000003,,,,
038,E,30,31.01972,5B,0.0665100000000009,,,,
038,E,30,32.10791,9A,0.0335800000000006,,,,
038,E,30,32.64133,5B,0.2339700000000064,,,,
038,E,30,32.97422,4B,0.0334000000000003,,,,
038,E,30,33.17406,7A,0.1654599999999959,,,,
038,E,30,43.76986,4B,3.2645300000000006,,,,
038,E,30,44.07001,8A,0.0334899999999933,,,,
038,E,30,44.30324,5A,0.2324800000000024,,,,
038,E,30,44.60254,6A,0.1338399999999993,,,,
038,E,30,44.73575,6B,0.0338700000000002,,,,
038,E,30,45.23552,3A,0.499369999999999,,,,
038,E,30,45.42426,6B,0.188600000000001,,,,
038,E,30,45.62394,9B,0.0337400000000016,,,,
038,E,30,45.75765,5B,0.0335900000000037,,,,
038,E,30,45.79124,8B,0.0330200000000004,,,,
038,E,30,45.82426,5B,0.0337999999999993,,,,
038,E,30,45.9241,8B,0.0994699999999966,,,,
038,E,30,45.99074,5B,0.0335899999999966,,,,
038,E,30,46.02433,8A,0.0331899999999976,,,,
038,E,30,46.29106,7B,0.0327799999999953,,,,
038,E,30,46.49062,4B,0.0671200000000027,,,,
038,E,30,48.10114,PB,0.634369999999997,,,,
038,E,30,48.58978,9A,0.0223100000000044,,,,
038,E,30,48.61209,5B,0.0245800000000002,,,,
038,E,30,48.71365,8B,0.110129999999998,,,,
038,E,30,48.7468,5A,0.0334000000000003,,,,
038,E,30,48.81242,8B,0.0326799999999991,,,,
038,E,30,49.07935,7B,0.0663700000000062,,,,
038,E,30,49.94455,7A,0.4328700000000012,,,,
038,E,30,50.04499,4B,0.0332300000000032,,,,
038,E,30,51.17783,PB,0.5338299999999947,,,,
038,E,30,52.01034,8A,0.0334700000000012,,,,
038,E,30,52.27714,5A,0.0669600000000016,,,,
038,E,30,52.54373,7B,0.2332700000000045,,,,
038,E,30,52.61053,5A,0.0328900000000018,,,,
038,E,30,54.4436,2A,0.3332100000000011,,,,
038,E,30,54.74316,6A,0.032829999999997,,,,
038,E,30,54.94297,6B,0.0326299999999974,,,,
038,E,30,55.3092,3A,0.1000000000000014,,,,
038,E,30,56.04183,3B,0.0333900000000042,,,,
038,E,30,57.17488,PB,0.7235499999999959,,,,
038,E,30,57.7084,3A,0.0351800000000039,,,,
038,E,30,57.94075,6A,0.0337999999999993,,,,
038,E,30,58.14107,5B,0.1661900000000002,,,,
038,E,30,58.17455,8A,0.033539999999995,,,,
038,E,30,58.47437,4B,0.0332099999999968,,,,
038,E,30,58.50758,7A,0.0338899999999995,,,,
038,E,30,58.90702,4B,0.1327700000000007,,,,
038,E,30,59.14041,4A,0.2333799999999968,,,,
038,E,30,59.47398,7B,0.1996899999999968,,,,
038,E,30,59.60727,8A,0.0337000000000031,,,,
038,E,30,59.84058,7B,0.0333299999999994,,,,
038,E,30,59.87391,4A,0.0334099999999963,,,,
