ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
031,0,450,450.0479,2A,0.1666999999999916,0,0.015873897068402698,,
031,0,450,450.248,7B,0.0330999999999903,0,0.15865064706840304,,
031,0,450,450.4806,2A,0.1999000000000137,0,0.12710431373506959,,
031,0,450,451.1126,2B,0.5994000000000028,0,0.19384292484618063,,
031,0,450,451.4126,2A,0.0332000000000221,0,0.2720673970684029,,
031,0,450,451.7458,5A,0.066599999999994,0,0.29252907563983144,,
031,0,450,452.2451,2A,0.2662000000000262,0,0.2591570637350696,,
031,0,450,452.4119,4B,0.0666999999999689,0,0.2948236470684027,,
031,0,450,452.4784,7A,0.0331999999999652,0,0.24506864706840314,,
031,0,450,452.7787,1A,0.032699999999977,0,0.07472764706840307,,
031,0,450,455.1217,PB,2.002900000000011,0,-0.2736965111594452,,
031,0,450,455.5901,1A,0.0262999999999919,0,-0.29191135293159687,,
031,0,450,455.9837,4A,0.0515000000000327,0,-0.2031916529315972,,
031,0,450,456.0108,4B,0.0283999999999764,0,-0.1714808529315972,,
031,0,450,456.166,7B,0.1003999999999791,0,-0.15723168626493042,,
031,0,450,456.3994,5A,0.1669999999999731,0,-0.18680705293159713,,
031,0,450,456.4326,8A,0.0335000000000036,0,-0.15703085293159713,,
031,0,450,456.6992,5B,0.2660000000000195,0,-0.13186335293159712,,
031,0,450,456.7321,8B,0.0337999999999851,0,-0.07337435293159733,,
031,0,450,457.0654,9A,0.1333999999999946,0,0.04675814706840287,,
031,0,450,457.6647,6A,0.099899999999991,0,0.0765099804017364,,
031,0,450,457.9315,9B,0.1005000000000109,0,0.17163594706840302,,
031,0,450,457.9981,6B,0.0661999999999807,0,0.26703364706840294,,
031,0,450,458.4976,3B,0.1000999999999976,0,0.2788423692906251,,
031,0,450,458.7977,6A,0.0333999999999719,0,0.46388714706840295,,
031,0,450,459.7982,8B,0.0335999999999785,0,0.2505996113541172,,
031,0,450,460.0315,5B,0.2332000000000107,0,0.16619386135411732,,
031,0,450,460.231,5A,0.0665000000000191,0,0.15900414706840302,,
031,0,450,460.6969,7A,0.0336999999999534,0,0.08377189706840293,,
031,0,450,461.03,4B,0.0660000000000309,0,0.08178064706840282,,
031,0,450,461.0633,4A,0.0337999999999851,0,0.15534714706840314,,
031,0,450,467.2318,PB,5.427599999999984,0,-0.3612991870548198,,
031,0,450,467.6771,4B,0.0276000000000067,0,-0.4414773529315972,,
031,0,450,468.0284,2A,0.0831000000000017,0,-0.3205575751538193,,
031,0,450,468.058,5A,0.0262999999999919,0,-0.22112535293159685,,
031,0,450,468.2498,2B,0.1989000000000373,0,-0.21824913864588283,,
031,0,450,468.4162,8B,0.0337000000000102,0,-0.17763360293159702,,
031,0,450,468.4499,9A,0.0340999999999667,0,-0.048189852931597166,,
031,0,450,468.5828,6A,0.1321000000000367,0,-0.019482477931597186,,
031,0,450,468.8492,9A,0.0978000000000065,0,-0.012684852931597015,,
031,0,450,469.9152,3A,0.033299999999997,0,0.020055607068402866,,
031,0,450,470.015,9B,0.033800000000042,0,0.2787601470684029,,
031,0,450,470.3163,6A,0.2992999999999597,0,0.323788869290625,,
031,0,450,471.814,3B,0.1662000000000034,0,0.29063532206840287,,
031,0,450,472.2479,6B,0.032699999999977,0,0.41198946525022123,,
031,0,450,472.3474,6A,0.099899999999991,0,0.35744731373506955,,
031,0,450,472.4475,9B,0.100400000000036,0,0.3438999804017362,,
031,0,450,472.5138,6A,0.0664999999999622,0,0.3304721470684029,,
031,0,450,472.6141,9B,0.0998000000000161,0,0.32095831373506956,,
031,0,450,472.9469,6A,0.3337000000000216,0,0.2863704970684029,,
031,0,450,473.1803,9A,0.0987999999999829,0,0.2634453137350696,,
031,0,450,473.4471,9B,0.2327999999999974,0,0.22910157563983155,,
031,0,450,473.4802,6A,0.0334999999999467,0,0.1530656470684031,,
031,0,450,473.7479,8B,0.2000999999999635,0,0.12220764706840297,,
031,0,450,474.0803,5B,0.3334000000000401,0,0.08276559706840288,,
031,0,450,474.1466,8A,0.0662999999999556,0,0.11587264706840283,,
031,0,450,474.5132,5A,0.266399999999976,0,0.19509433456840292,,
031,0,450,474.5465,7B,0.0334000000000287,0,0.2249116470684025,,
031,0,450,476.179,1B,0.0665000000000191,0,0.29994094706840285,,
031,0,450,479.9912,PB,4.208199999999977,0,-0.396829621870991,,
