ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
005,1,0,10,10.00665,2B,0.1780480000000004,0,-0.1267769154179811,0,3.591996588243093,1.0,0.0,,
005,1,0,10,10.1733,8A,0.0665300000000002,0,-0.07815956541798119,0,6.650788664422283,3.0,0.0,,
005,1,0,10,10.60635,6A,0.1333199999999994,0,0.15992718458201888,0,4.712260895559821,2.0,1.0,,
005,1,0,10,10.73967,3A,1.0445899999999997,0,-0.08004266065607633,0,2.898580759181474,1.0,1.0,,
005,1,0,10,11.78426,6A,0.9655900000000006,0,-0.18711371819575884,0,4.6884775199624915,2.0,1.0,,
005,1,0,10,12.74985,9A,0.2336899999999993,0,-0.11323938684655259,0,6.424035008305289,3.0,1.0,,
005,1,0,10,13.01668,5B,0.1666900000000009,0,-0.11087111541798111,0,4.8587673090465415,2.0,0.0,,
005,1,0,10,13.21678,2B,0.1675900000000005,0,-0.0586368154179811,0,3.2137713892744015,1.0,0.0,,
005,1,0,10,13.70538,5B,0.5999200000000009,0,-0.2673413154179812,0,4.866439776249191,2.0,0.0,,
005,1,0,10,14.3053,5A,0.45594,0,-0.2883136820846478,0,5.174846468229772,2.0,0.0,,
005,1,0,10,15.77119,1B,0.0446399999999993,0,-0.35148256541798095,0,5.003376911812159,1.0,-1.0,,
005,1,0,10,16.90464,2A,0.06616,0,-0.23310731541798116,0,3.601968771718227,1.0,0.0,,
005,1,0,10,17.12632,2B,0.4996599999999986,0,0.02563491791535221,0,3.224874572784744,1.0,0.0,,
005,1,0,10,17.62598,5B,0.2664800000000014,0,0.07574830958201884,0,4.915130696608495,2.0,0.0,,
005,1,0,10,17.95977,9A,0.1994600000000019,0,-0.01660556541798112,0,6.517823921479587,3.0,1.0,,
005,1,0,10,18.15923,6A,0.2585599999999992,0,-0.017510315417981114,0,5.198242103176815,2.0,1.0,,
005,1,0,10,18.51458,9A,0.0665700000000022,0,0.021460184582018888,0,6.532485276361419,3.0,1.0,,
005,1,0,10,18.81482,9B,0.0660500000000006,0,-0.06645631541798114,0,6.725895616633957,3.0,1.0,,
005,1,0,10,19.04751,6B,0.0669299999999992,0,-0.15798581541798107,0,5.077619154078029,2.0,1.0,,
005,1,0,10,19.18067,2B,0.2335300000000018,0,0.05375825601059032,0,3.2345328810173894,1.0,0.0,,
005,1,0,10,19.44767,2A,0.4772600000000011,0,-0.002199462476804653,0,3.563917113051853,1.0,0.0,,
005,1,0,10,20.69131,1B,0.2777299999999982,0,-0.1855637654179811,0,4.882851699243226,1.0,-1.0,,
005,1,0,10,21.01334,1A,0.0669600000000016,0,-0.22152541157182729,0,5.565359337975618,1.0,-1.0,,
005,1,0,10,22.5682,PB,0.5994899999999994,0,-0.35035916035469,0,2.408048267471855,0.0,0.0,,
005,1,0,10,26.56852,2A,0.1094399999999993,0,-0.09492881541798108,0,61.00203329409818,1.0,0.0,,
005,1,0,10,26.67796,2B,0.4892400000000023,0,-0.06416514875131449,0,3.3813911592746693,1.0,0.0,,
005,1,0,10,27.23419,5B,0.6338699999999982,0,-0.022232815417981108,0,5.115816831449799,2.0,0.0,,
005,1,0,10,27.90129,5A,0.3656800000000011,0,0.1036814573092916,0,6.609288211548562,2.0,0.0,,
005,1,0,10,28.40006,2A,0.3338299999999989,0,-0.012256015417981093,0,5.19109719219718,1.0,0.0,,
005,1,0,10,29.03405,3A,0.2678899999999977,0,-0.020724315417981143,0,3.071851955065232,1.0,1.0,,
005,1,0,10,29.30194,9B,0.0647400000000004,0,0.06389993458201881,0,6.739982705573016,3.0,1.0,,
005,1,0,10,30.03286,PB,4.364539999999998,0,-0.3871840133346478,0,2.6275714592162123,0.0,0.0,,
005,1,0,10,34.76319,8B,0.0667199999999965,0,-0.3038788154179811,0,6.973493673731385,3.0,0.0,,
005,1,0,10,34.89712,9A,0.0656299999999987,0,-0.08234056541798118,0,6.706582330733292,3.0,1.0,,
005,1,0,10,34.96275,6A,0.1664699999999968,0,-0.10415871541798113,0,4.9926839585113525,2.0,1.0,,
005,1,0,10,35.12922,9A,0.0675200000000018,0,-0.20493731541798121,0,6.690021628541815,3.0,1.0,,
005,1,0,10,35.19674,6A,0.066120000000005,0,-0.20825606541798114,0,5.062541739617151,2.0,1.0,,
005,1,0,10,35.26286,9A,0.1333299999999937,0,-0.19653706541798116,0,6.698541409318304,3.0,1.0,,
005,1,0,10,35.66322,8B,0.0657199999999988,0,-0.17406187791798114,0,6.938265718653689,3.0,0.0,,
005,1,0,10,36.06311,5B,0.6657399999999996,0,-0.24289034041798105,0,5.172514273451851,2.0,0.0,,
005,1,0,10,36.72885,5A,0.732520000000001,0,-0.198793656327072,0,5.96262287139717,2.0,0.0,,
005,1,0,10,37.96104,PB,0.100050000000003,0,-0.37845843610763635,0,2.7516356932439865,0.0,0.0,,
005,1,0,10,39.86099,4A,0.0998599999999996,0,-0.2672438154179812,0,6.889196289562887,2.0,-1.0,,
005,1,0,10,39.9943,4B,1.2658099999999948,0,-0.2857398154179811,0,6.443843383723568,2.0,-1.0,,
