ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
020,0,1,400,400.1692,3B,1B,1,0.565400000000011,57.63993253184396,,
020,0,1,400,400.7682,1B,1A,1,0.19990000000001373,20.781348105088632,,
020,0,1,400,401.1676,1A,PB,1,0.19929999999999382,53.12166128696313,,
020,0,1,400,404.5918,PB,1B,1,0.8979000000000497,80.95486163940342,,
020,0,1,400,405.7233,1B,5A,1,0.10129999999998063,8.469639845846842,,
020,0,1,400,406.2563,5A,5B,1,0.033999999999991815,1.298123440385048,,
020,0,1,400,406.4573,5B,6A,1,0.06580000000002428,1.6169664046518548,,
020,0,1,400,406.6898,6A,1B,1,0.398900000000026,54.00608257677405,,
020,0,1,400,407.1227,1B,PB,1,0.3643999999999892,64.29052906022217,,
020,0,1,400,414.004,PB,4B,1,0.34159999999997126,66.77738838142385,,
020,0,1,400,414.3669,4B,8A,1,0.276800000000037,17.909330093238733,,
020,0,1,400,414.7748,8A,5B,1,0.13489999999995916,6.592000155990739,,
020,0,1,400,414.9413,5B,8B,1,0.10099999999999909,2.349539724313132,,
020,0,1,400,415.8423,8B,6A,1,0.13279999999997472,1.5430565789541903,,
020,0,1,400,416.2747,6A,9B,1,0.06670000000002574,3.1214050274168352,,
020,0,1,400,417.7065,9B,7B,1,0.39999999999997726,57.953836439163986,,
020,0,1,400,418.1733,7B,1B,1,0.1330000000000382,2.4284335116409395,,
020,0,1,400,418.3405,1B,PB,1,0.29839999999995825,87.64319747555845,,
020,0,1,400,426.7812,PB,1A,1,0.2115999999999758,49.68042155017365,,
020,0,1,400,427.1421,1A,1B,1,0.0292999999999779,2.200238237040786,,
020,0,1,400,428.7912,6B,9B,1,0.06630000000001246,2.874026235544614,,
020,0,1,400,428.9911,9B,5B,1,0.16679999999996653,18.210587386387434,,
020,0,1,400,429.258,5B,8A,1,0.03340000000002874,1.8392050823408717,,
020,0,1,400,429.3243,8A,2B,1,0.10020000000002938,2.696251335489805,,
020,0,1,400,429.6243,2B,5B,1,0.03390000000001692,1.1040376775671668,,
