ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
010,0,1,120,120.4151,2B,0.0665000000000048,0,0.25389080072849673,0.0,3.081502717728978,1.0,0.0,0,0,0.41509999999999536
010,0,1,120,120.8477,5B,0.0996999999999985,0,0.45565080072849673,0.0,4.566213025221466,2.0,0.0,0,0,0.8477000000000032
010,0,1,120,121.7132,6A,0.1996999999999928,0,0.005188467395163506,0.0,4.4624880785312575,2.0,1.0,1,0,1.7132000000000005
010,0,1,120,121.9129,9A,0.0678000000000054,0,0.05565455072849668,0.0,6.180341223035509,3.0,1.0,0,1,1.9128999999999934
010,0,1,120,122.6137,5B,0.3001000000000005,0,0.18001513406183012,0.0,4.533664810216272,2.0,0.0,0,0,2.6136999999999944
010,0,1,120,122.9799,5A,0.2001000000000061,0,0.2682029673951634,0.0,4.806726704112855,2.0,0.0,0,0,2.9799000000000007
010,0,1,120,123.2467,8A,0.0994999999999919,0,0.3520334673951632,0.0,6.392086749999623,3.0,0.0,0,0,3.246700000000004
010,0,1,120,123.4793,7A,0.0675999999999987,0,0.04360960375879974,0.0,7.657137063102652,3.0,-1.0,1,0,3.479299999999995
010,0,1,120,125.4461,2A,0.0656999999999925,0,0.14574220072849667,0.0,3.2941584318968395,1.0,0.0,0,0,5.446100000000001
010,0,1,120,126.2785,2B,0.0998000000000018,0,0.2621390507284965,0.0,23.397783273931015,1.0,0.0,0,0,6.278499999999994
010,0,1,120,128.666,2A,0.0450000000000159,0,0.04724680072849652,0.0,3.2048872157402055,1.0,0.0,0,0,8.665999999999997
010,0,1,120,128.7771,2B,1.0563000000000216,0,0.10995300385349668,0.0,2.958136411476401,1.0,0.0,0,0,8.77709999999999
010,0,1,120,129.8334,5B,0.0653999999999825,0,0.39206130072849676,0.0,4.511583434583924,2.0,0.0,0,0,9.833400000000012
010,0,1,120,129.8988,8B,0.1333000000000197,0,0.39632392572849684,0.0,6.303635511417005,3.0,0.0,0,1,9.898799999999994
010,0,1,120,130.3317,9B,0.3329999999999984,0,0.5653017507284966,0.0,6.342990144274124,3.0,1.0,0,0,10.331700000000012
010,0,1,120,130.7317,3A,0.2327000000000225,0,0.44751194358563967,0.0,2.752415444710965,1.0,1.0,0,0,10.73169999999999
010,0,1,120,130.9644,6B,0.0668000000000006,0,0.49629005072849663,0.0,4.784562578835001,2.0,1.0,1,0,10.964400000000012
010,0,1,120,131.0312,6A,0.2331999999999823,0,0.38060330072849685,0.0,4.460142157738762,2.0,1.0,1,0,11.031200000000013
010,0,1,120,131.2644,9A,0.1003000000000042,0,0.36561880072849656,0.0,6.114327300910687,3.0,1.0,0,1,11.264399999999995
010,0,1,120,131.3647,9B,0.1995000000000004,0,0.4137209673951634,0.0,6.295182479320412,3.0,1.0,0,0,11.3647
010,0,1,120,132.4972,1B,0.0666999999999973,0,0.14552480072849683,0.0,4.582194473293502,1.0,-1.0,1,0,12.497199999999992
