ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
011,1,1,450,450.0167,3B,3A,1,2.848199999999963,21.235792920248052,0.14771894216973003,0.051863963966621705
011,1,1,450,453.0052,3A,6B,1,0.08830000000000382,0.7764960092026669,0.060439161901535476,0.6844752197229089
011,1,1,450,453.3012,6B,9B,1,0.49970000000001846,18.44699450667462,0.1447166184660559,0.2896070011327808
011,1,1,450,453.9021,9B,8B,1,0.11099999999999,9.244478997660341,1.8130512774998007,16.33379529279247
011,1,1,450,454.1053,8B,7B,1,0.3890999999999849,30.965453206611464,0.6303686219413608,1.6200684192788106
011,1,1,450,454.746,7B,4B,1,0.03350000000000364,1.968386790642768,0.19273128925786825,5.753172813667084
011,1,1,450,454.8794,4B,PB,1,0.7150000000000318,56.732841678981885,3.909816907525082,5.468275395139731
011,1,1,450,458.6606,PB,4A,1,0.6186000000000149,78.44426659609144,1.824508275745095,2.949415253386762
011,1,1,450,459.3305,4A,5A,1,0.07580000000001519,6.776431414753802,0.14660462148581752,1.9340979087834846
011,1,1,450,459.6325,5A,5B,1,0.03300000000001546,0.06564206309492704,0.1599772777553114,4.847796295613225
011,1,1,450,459.9322,5B,5A,1,0.06639999999998736,1.7705838429829264,0.06325267979303384,0.9526005992928597
011,1,1,450,460.2982,5A,7B,1,0.06680000000000064,1.014617536575667,0.017869985366530127,0.26751475099595745
011,1,1,450,460.3982,7B,7A,1,0.23330000000004247,0.7919069445863762,0.06481059253702305,0.27779936792546617
011,1,1,450,460.9649,7A,8A,1,0.10009999999999764,0.5485165553380789,0.011431216820618574,0.11419797023595249
011,1,1,450,461.0983,8A,5A,1,0.1671000000000049,0.6927224433866535,0.01802697817161826,0.1078813774483407
011,1,1,450,461.7977,5A,5B,1,0.06719999999995707,0.23644946838646774,0.21318602400016748,3.1724110714330904
011,1,1,450,462.2307,5B,5A,1,0.5337999999999852,0.6668203122146963,0.014824052381180975,0.027770798765795027
011,1,1,450,462.8643,5A,7B,1,0.1665999999999599,0.20691729235066347,0.009945181094379679,0.05969496455211328
011,1,1,450,463.2312,7B,5A,1,0.06720000000001392,0.048487447016047014,0.003117721122871697,0.046394659566533505
011,1,1,450,463.5646,5A,5B,1,0.03300000000001546,0.0027279657625562947,0.04210187633775957,1.2758144344769649
011,1,1,450,463.9977,5B,2A,1,0.266399999999976,1.147118139967759,0.022108927946293655,0.08299147126987856
011,1,1,450,464.497,2A,2B,1,0.06779999999997699,0.008387968846271576,0.039119134652295155,0.5769783872021893
011,1,1,450,464.6971,2B,2A,1,0.06710000000003902,1.0106111511509432,6.663370850497775,99.30507973910433
011,1,1,450,465.764,2A,4B,1,0.033999999999991815,0.06368116495468001,0.2654378931674225,7.806996857867247
011,1,1,450,465.9641,4B,4A,1,0.03290000000004056,0.4044402743088469,0.1820309787162886,5.532856495929002
011,1,1,450,466.2964,4A,7A,1,0.23340000000001737,0.5445413220078379,0.049333765161398174,0.21137003068292418
011,1,1,450,466.7638,7A,PB,1,0.5083000000000197,68.67256884486713,0.03128911838003696,0.06155640051157927
011,1,1,450,468.8412,PB,5A,1,0.6646000000000072,86.57129616254122,0.030020117219125002,0.04517020345941119
011,1,1,450,469.7728,5A,5B,1,0.03289999999998372,1.2296613455403929,0.18652508418968744,5.669455446497865
011,1,1,450,470.072,5B,9A,1,0.30009999999998627,9.199804296402961,0.05244339874607671,0.1747530781275545
011,1,1,450,470.5721,9A,5B,1,0.06680000000000064,2.1972126228340128,0.0674418721155485,1.0096088640052074
