ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
011,1,0,270,270.005,PB,5.287700000000029,0,-0.30096482402416697,0.0,2.250428190884366,0.0,0.0,0,0,0.0049999999999954525
011,1,0,270,274.7574,3A,0.2033999999999878,0,-0.021962790118938164,0.0,2.8546014621810674,1.0,1.0,0,0,4.757400000000018
011,1,0,270,274.9821,6A,0.2527000000000043,0,-0.06694965123004934,0.0,4.475554930389299,2.0,1.0,0,0,4.982100000000003
011,1,0,270,275.2348,9A,0.1333999999999946,0,0.07519534876995065,0.0,6.05896168478171,3.0,1.0,1,0,5.234800000000007
011,1,0,270,275.4683,9B,0.1995000000000004,0,0.1882578487699507,0.0,6.097140601719379,3.0,1.0,0,0,5.468299999999999
011,1,0,270,275.7346,5B,0.0674999999999954,0,0.24797059876995065,0.0,4.21761751346885,2.0,0.0,0,0,5.7346
011,1,0,270,275.868,8B,0.1686000000000262,0,0.11412129876995065,0.0,5.977398553031064,3.0,0.0,0,0,5.867999999999995
011,1,0,270,276.0366,5B,0.2648999999999546,0,0.053820798769950697,0.0,4.0869324381562935,2.0,0.0,0,0,6.036600000000021
011,1,0,270,276.3361,5A,0.1983000000000174,0,0.0940512654366173,0.0,4.323171978791447,2.0,0.0,0,0,6.336099999999988
011,1,0,270,276.5344,7B,0.2335999999999671,0,0.09505852734137929,0.0,6.778924145501249,3.0,-1.0,1,0,6.534400000000005
011,1,0,270,277.1674,4B,0.0665000000000191,0,0.14223884876995074,0.0,5.489068427564916,2.0,-1.0,1,0,7.1673999999999864
011,1,0,270,277.567,1A,0.080600000000004,0,-0.01614256789671605,0.0,5.138780559530653,1.0,-1.0,0,0,7.567000000000007
011,1,0,270,278.0227,PB,3.444000000000017,0,-0.26460331413327515,0.0,3.5218635301428205,0.0,0.0,0,0,8.022699999999986
011,1,0,270,281.8552,4A,0.165899999999965,0,-0.10873797265862072,0.0,6.008236607423076,2.0,-1.0,0,0,11.855200000000025
011,1,0,270,282.1208,7B,0.466700000000003,0,-0.16978772265862072,0.0,6.776708973775461,3.0,-1.0,1,0,12.120799999999974
011,1,0,270,282.5875,5A,0.2000000000000454,0,0.060607932103284044,0.0,4.215296881588459,2.0,0.0,0,0,12.587499999999977
011,1,0,270,283.121,7A,0.2325000000000159,0,-0.05536490123004935,0.0,7.341364569780782,3.0,-1.0,0,0,13.120999999999981
011,1,0,270,283.3871,5A,0.2997000000000298,0,0.11994476543661735,0.0,4.287249532794145,2.0,0.0,0,0,13.387099999999975
011,1,0,270,283.6868,7B,0.0668000000000006,0,-0.017787901230049252,0.0,6.72057309486201,3.0,-1.0,1,0,13.686800000000005
011,1,0,270,284.2535,1B,0.0668000000000006,0,-0.11898015123004935,0.0,4.407151656810674,1.0,-1.0,1,0,14.253499999999974
011,1,0,270,284.6982,PB,2.4653000000000134,0,-0.3010411895183376,0.0,3.391569740964492,0.0,0.0,0,0,14.698199999999986
011,1,0,270,287.568,7A,0.0698000000000433,0,-0.20535156789671594,0.0,7.368291396967507,3.0,-1.0,0,0,17.567999999999984
011,1,0,270,287.8408,5A,0.2663000000000011,0,-0.13336746373004935,0.0,4.30169489718083,2.0,0.0,0,0,17.8408
011,1,0,270,288.1408,5B,0.433400000000006,0,0.001077252616104525,0.0,4.060442320162703,2.0,0.0,0,0,18.140800000000013
011,1,0,270,288.807,8B,0.199799999999982,1,0.19953197376995066,0.7016000000000412,6.004675310140785,3.0,0.0,0,0,18.807000000000016
011,1,0,270,290.6745,5A,0.1329999999999813,0,0.28156297376995065,0.0,4.704606286342498,2.0,0.0,0,0,20.674500000000023
011,1,0,270,290.8075,2B,0.0991000000000212,0,0.3188030987699506,0.0,2.7292736508257214,1.0,0.0,0,0,20.807500000000005
011,1,0,270,290.9066,7A,0.166499999999985,0,0.25230629876995064,0.0,7.706468598382673,3.0,-1.0,0,0,20.906600000000026
011,1,0,270,291.1401,4B,0.1989999999999554,0,0.22277593210328406,0.0,6.2062540501783126,2.0,-1.0,1,0,21.140100000000018
011,1,0,270,291.3391,4A,0.1998000000000388,0,0.129943932103284,0.0,6.286830317518516,2.0,-1.0,0,0,21.339099999999974
