ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
010,E,240,240.028,1B,0.034400000000005,,,,
010,E,240,240.7607,1A,0.4000000000000057,,,,
010,E,240,242.438,PB,0.8697999999999979,,,,
010,E,240,243.2155,5A,0.033299999999997,,,,
010,E,240,243.4829,2B,0.2004999999999768,,,,
010,E,240,243.5159,5A,0.0330000000000154,,,,
010,E,240,244.3488,2B,0.032999999999987,,,,
010,E,240,244.6151,4A,0.0997999999999876,,,,
010,E,240,244.9481,1A,0.1334999999999979,,,,
010,E,240,245.8479,4B,0.2658000000000129,,,,
010,E,240,246.3806,2A,0.0999999999999943,,,,
010,E,240,246.5474,5A,0.0997000000000127,,,,
010,E,240,246.714,2B,0.0337000000000102,,,,
010,E,240,246.9478,5A,0.1662000000000034,,,,
010,E,240,246.9812,2B,0.0331999999999936,,,,
010,E,240,247.0812,5A,0.1000999999999976,,,,
010,E,240,247.1145,2B,0.0334000000000003,,,,
010,E,240,247.5141,5B,0.4000000000000057,,,,
010,E,240,248.0807,6A,0.0668999999999755,,,,
010,E,240,248.1135,9A,0.0334000000000003,,,,
010,E,240,248.4136,5A,0.0663000000000124,,,,
010,E,240,248.6134,2A,0.1658000000000186,,,,
010,E,240,248.7129,7A,0.099599999999981,,,,
010,E,240,249.1127,2A,0.3667000000000087,,,,
010,E,240,249.1465,7A,0.033299999999997,,,,
010,E,240,249.2463,2A,0.099899999999991,,,,
010,E,240,249.3129,7A,0.0334999999999752,,,,
010,E,240,249.4133,2A,0.0999000000000194,,,,
010,E,240,249.4795,7A,0.0664999999999906,,,,
010,E,240,250.3463,2A,0.0330999999999903,,,,
010,E,240,250.7453,6B,0.0329000000000121,,,,
010,E,240,251.1122,3B,0.2664000000000044,,,,
010,E,240,251.3783,9B,0.099899999999991,,,,
010,E,240,251.6784,6A,0.3001000000000147,,,,
010,E,240,251.9116,9A,0.0336000000000069,,,,
010,E,240,252.2452,5B,0.3003000000000213,,,,
010,E,240,252.7777,4A,0.1008000000000208,,,,
010,E,240,253.0778,1A,0.2001999999999952,,,,
010,E,240,257.0322,PB,0.4671999999999912,,,,
010,E,240,257.3975,1A,0.1462000000000216,,,,
010,E,240,257.6486,1B,0.0253000000000156,,,,
010,E,240,257.6739,4A,0.0233999999999809,,,,
010,E,240,257.9792,4B,0.2829000000000405,,,,
010,E,240,258.2863,2A,0.3073999999999728,,,,
010,E,240,261.6965,7A,0.033299999999997,,,,
010,E,240,262.0956,2A,0.0339000000000169,,,,
010,E,240,262.5292,4A,0.0333999999999719,,,,
010,E,240,263.0622,1B,0.167099999999948,,,,
010,E,240,263.7623,1A,0.1662999999999783,,,,
010,E,240,263.7947,4A,0.0339000000000169,,,,
010,E,240,263.9617,7A,0.0335000000000036,,,,
010,E,240,264.262,7B,0.0670000000000072,,,,
010,E,240,264.5283,5A,0.2330000000000041,,,,
010,E,240,266.1608,5B,1.432100000000048,,,,
010,E,240,266.3608,5A,0.0330999999999903,,,,
010,E,240,267.2271,7A,0.1673000000000115,,,,
010,E,240,267.4939,7B,0.2331000000000358,,,,
010,E,240,267.5938,2A,0.1001999999999725,,,,
010,E,240,267.6606,7B,0.0663000000000124,,,,
010,E,240,268.0605,5A,0.3668999999999869,,,,
010,E,240,268.16,5B,0.099899999999991,,,,
010,E,240,268.1937,8A,0.0329000000000405,,,,
010,E,240,268.4932,5B,0.0999999999999659,,,,
010,E,240,268.527,8A,0.0330000000000154,,,,
010,E,240,269.0937,2B,0.566599999999994,,,,
010,E,240,269.9259,4B,0.1662000000000034,,,,
