ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
004,0,1,420,422.3752,PB,5A,1,1.0063000000000102,70.30431554367844,0.14120502910321567,0.1403210067606223
004,0,1,420,423.4146,5A,6A,1,0.6324000000000183,18.97507232822698,0.06919482204616147,0.10941622714446468
004,0,1,420,424.5133,6A,5B,1,0.0999999999999659,6.374411491593225,0.08390550649802418,0.839055064980528
004,0,1,420,424.88,5B,7A,1,0.23320000000001073,19.00369962752819,0.03745601318893935,0.16061755226817162
004,0,1,420,425.1461,7A,PB,1,0.4993000000000052,66.7868413739964,0.013498069032642928,0.02703398564518884
004,0,1,420,429.4674,PB,5A,1,0.49459999999999127,72.07915585341343,0.07146964376747676,0.14449988630707242
004,0,1,420,430.3003,5A,6A,1,0.10020000000002938,11.741417667089607,1.3443311165818637,13.416478209395903
004,0,1,420,430.667,6A,6B,1,0.3001000000000431,0.28510789672541925,0.03654534609563853,0.12177722790947444
004,0,1,420,431.1671,6B,2B,1,0.23329999999998563,32.21790546609064,0.10018274319528318,0.4294159588310731
004,0,1,420,431.4996,2B,4A,1,0.13370000000003301,4.815362373444572,0.033114910640978656,0.24768070786066176
004,0,1,420,432.4319,4A,5B,1,0.3675000000000068,28.900456994903998,0.02089819079465969,0.056865825291589935
004,0,1,420,433.1324,5B,6A,1,0.49919999999997344,6.991081540964512,1.6279109325605015,3.2610395283665627
004,0,1,420,433.8313,6A,9A,1,0.03340000000002874,4.0884162328452405,0.05355448301729733,1.6034276352470433
004,0,1,420,433.9976,9A,6A,1,0.13370000000003301,8.154424765535541,0.05645114809115949,0.422222498811859
004,0,1,420,434.2642,6A,PB,1,1.066699999999969,108.23902382021608,0.0074119489339850245,0.006948484985455368
004,0,1,420,446.9303,PB,7A,1,0.23529999999999518,40.126930646202304,0.00852269526793608,0.03622054937499471
004,0,1,420,447.3414,7A,8B,1,0.04899999999997817,6.184232514394395,0.011175182720457007,0.22806495347881603
004,0,1,420,447.5808,8B,6A,1,0.36599999999998545,3.905141627545762,0.0029295584251556603,0.008004257992228899
004,0,1,420,448.2808,6A,PB,1,0.7323999999999842,103.03116601048906,0.012139244087482966,0.016574609622451157
