ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
033,0,0,540,540.0182,5A,0.2753000000000156,0,0.07783380400248961,0,4.179322993012453,2.0,0.0,0,0,0.0181999999999789
033,0,0,540,540.2663,8A,0.1970999999999776,0,0.0796076095580452,0,5.719917638543197,3.0,0.0,0,0,0.2663000000000011
033,0,0,540,540.4634,5B,0.2001000000000203,0,0.0937588595580452,0,3.929279367773583,2.0,0.0,0,0,0.4633999999999787
033,0,0,540,541.0966,9A,0.0998000000000729,0,0.23457079705804518,0,5.410073814156425,3.0,1.0,0,0,1.0965999999999667
033,0,0,540,541.4632,6A,0.4326999999999543,0,0.24773535955804515,0,3.707293673302398,2.0,1.0,0,1,1.463200000000029
033,0,0,540,541.8959,9B,0.1999000000000705,0,0.21931844289137856,0,5.579674704078223,3.0,1.0,0,0,1.8958999999999833
033,0,0,540,542.1627,6A,0.0998000000000729,0,0.25505719289137857,0,3.7211640250875146,2.0,1.0,0,1,2.1626999999999725
033,0,0,540,542.2962,9B,0.0662999999999556,0,0.29903448455804515,0,6.097736777995956,3.0,1.0,0,0,2.296199999999999
033,0,0,540,543.0292,7A,0.0664000000000442,0,0.4144376095580451,0,7.308876404290578,3.0,-1.0,0,0,3.029199999999946
033,0,0,540,543.7288,1A,0.0665000000000191,0,0.2448763595580451,0,5.189131692560317,1.0,-1.0,0,1,3.7287999999999784
033,0,0,540,544.5408,PB,2.31129999999996,0,-0.03696251544195484,0,2.95932165376451,0.0,0.0,0,0,4.54079999999999
033,0,0,540,547.2336,4A,0.1671999999999798,0,0.06080244289137848,0,6.0879133585448635,2.0,-1.0,0,0,7.233600000000024
033,0,0,540,548.0057,8B,0.3666999999999234,0,0.030522223194408914,0,6.006405175562171,3.0,0.0,0,0,8.005700000000047
033,0,0,540,548.4393,9A,0.2662000000000262,0,0.003963859558045235,0,5.402718885053656,3.0,1.0,0,0,8.439300000000003
033,0,0,540,548.7055,6A,0.1338999999999259,0,-0.018044140441954903,0,3.7487466833808862,2.0,1.0,0,1,8.705500000000029
033,0,0,540,548.8394,9A,0.0661000000000058,0,0.015843609558045313,0,5.4423042005300015,3.0,1.0,0,0,8.839399999999955
033,0,0,540,548.9055,6A,0.5002000000000635,0,0.12633292622471184,0,3.6900341533987495,2.0,1.0,0,1,8.905499999999961
033,0,0,540,549.4725,9B,0.4755000000000109,0,0.2802088595580452,0,5.5831456314075405,3.0,1.0,0,0,9.472499999999968
033,0,0,540,549.948,6B,0.2667000000000143,0,0.2841666720580452,0,3.906209456737523,2.0,1.0,0,0,9.947999999999979
033,0,0,540,550.4483,8B,0.3007999999999811,0,0.4101693595580452,0,5.619394225187269,3.0,0.0,0,0,10.448300000000017
033,0,0,540,550.7491,8A,0.0661000000000058,0,0.3876926095580453,0,5.771897636519463,3.0,0.0,0,0,10.749099999999999
033,0,0,540,550.8152,5B,0.2995999999999412,0,0.3090884151136008,0,3.923535483929473,2.0,0.0,0,0,10.815200000000004
033,0,0,540,551.2808,2B,0.3332000000000334,0,0.31789065955804513,0,2.2677016116726896,1.0,0.0,0,0,11.2808
033,0,0,540,552.2462,PB,4.90440000000001,0,-0.11693777076110379,0,3.1179208743405047,0.0,0.0,0,0,12.246200000000044
033,0,0,540,557.3626,1A,0.168299999999931,0,-0.5339330571086215,0,5.073603944042017,1.0,-1.0,0,1,17.362600000000043
