ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
014,0,1,390,391.0415,1A,0.1999999999999886,0,0.08972708926591522,0,4.741407540987407,1.0,-1.0,0,0,1.041499999999985
014,0,1,390,391.5807,PB,1.2275000000000205,0,-0.6545465540674182,0,2.2816425058609173,0.0,0.0,0,0,1.580699999999979
014,0,1,390,393.1434,7A,0.0816000000000372,0,-0.6716582440674181,0,7.30459061608675,3.0,-1.0,0,0,3.1433999999999855
014,0,1,390,393.225,4B,0.0514999999999759,0,-0.4860214940674181,0,5.374279845335188,2.0,-1.0,0,0,3.2250000000000227
014,0,1,390,393.2765,7A,0.141900000000021,0,-0.3598608440674182,0,7.328537635387557,3.0,-1.0,0,0,3.2764999999999986
014,0,1,390,393.5503,4B,0.3333999999999832,0,-0.17816454406741813,0,5.364873696494733,2.0,-1.0,0,0,3.550299999999993
014,0,1,390,394.0846,2A,0.0650999999999726,0,0.02121304164686753,0,2.9736249976605813,1.0,0.0,0,0,4.084600000000023
014,0,1,390,395.2169,5B,0.3333000000000083,0,0.08355505593258176,0,5.169732772824252,2.0,0.0,0,0,5.21690000000001
014,0,1,390,395.5835,8A,0.1656999999999584,0,0.10630488093258184,0,6.308749116452175,3.0,0.0,0,0,5.583500000000015
014,0,1,390,396.1823,2B,1.33359999999999,0,0.2077309934325818,0,2.7435719121531177,1.0,0.0,0,0,6.182299999999998
014,0,1,390,397.5159,8A,0.1329000000000064,0,0.34826654164686754,0,6.288535616132698,3.0,0.0,0,0,7.515899999999988
014,0,1,390,397.9486,2B,0.8659000000000106,0,0.253876775163351,0,2.77469432439991,1.0,0.0,0,0,7.948599999999999
014,0,1,390,399.8806,6A,0.6223999999999705,0,0.07967561307543893,0,4.676762034215222,2.0,1.0,0,0,9.880600000000015
014,0,1,390,400.6375,5B,0.8648000000000025,0,0.038040025163351046,0,4.831469326251342,2.0,0.0,0,0,10.637499999999989
014,0,1,390,402.7343,PB,1.938600000000008,0,-0.880759559856892,0,2.0462344551712097,0.0,0.0,0,0,12.734300000000019
014,0,1,390,404.9007,4A,0.3135000000000332,0,-0.6304604107340848,0,5.91629367728765,2.0,-1.0,0,0,14.900699999999972
014,0,1,390,405.2142,4B,0.0511000000000194,0,-0.421171244067418,0,5.474261285947905,2.0,-1.0,0,0,15.214200000000005
014,0,1,390,405.2653,7A,0.2591999999999643,0,-0.353691521845196,0,7.413510535364811,3.0,-1.0,0,0,15.265300000000025
014,0,1,390,405.5584,2B,1.1657000000000153,0,0.004839370218296134,0,2.7535512331782357,1.0,0.0,0,0,15.558400000000006
014,0,1,390,406.7241,5B,0.066599999999994,0,0.14056200593258183,0,4.54287528486599,2.0,0.0,0,0,16.72410000000002
014,0,1,390,406.7907,2B,0.7658999999999878,0,0.2435868211499732,0,2.7566210933383717,1.0,0.0,0,0,16.790700000000015
014,0,1,390,407.5903,7B,0.4329999999999927,0,0.274507102086428,0,6.978679783846515,3.0,-1.0,0,0,17.590300000000013
014,0,1,390,408.0899,7A,0.099899999999991,0,0.17706325593258176,0,7.439056094481096,3.0,-1.0,0,0,18.0899
014,0,1,390,408.4231,4B,0.1332000000000448,0,0.17134813093258172,0,5.43101501426025,2.0,-1.0,0,0,18.423099999999977
014,0,1,390,408.5563,7B,0.267599999999959,0,0.08615842259924851,0,6.944519612219285,3.0,-1.0,0,0,18.55630000000002
014,0,1,390,409.09,5B,0.4912000000000489,0,-0.0054087734791828735,0,4.467092574019569,2.0,0.0,0,0,19.089999999999975
014,0,1,390,409.9431,8B,0.9002999999999588,0,0.165206978154804,0,6.293586476042475,3.0,0.0,0,0,19.943100000000015
014,0,1,390,410.9426,5B,1.7001999999999953,0,0.24349639318748378,0,4.426933676192925,2.0,0.0,0,0,20.942600000000027
014,0,1,390,415.4756,8A,0.3996999999999957,0,0.31628396426591526,0,6.256051636294409,3.0,0.0,0,0,25.475599999999986
014,0,1,390,416.4737,PB,2.241100000000017,0,-0.6715794301139297,0,2.1563041472900064,0.0,0.0,0,0,26.473700000000008
