ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
035,1,0,220,220.016,5A,0.5004999999999882,0,0.19005888976137014,0,4.3168755714649745,2.0,0.0,,
035,1,0,220,221.282,4B,0.067700000000002,0,0.1653631397613702,0,5.031973298545419,2.0,-1.0,,
035,1,0,220,222.2916,1A,0.0664000000000157,0,0.18411363976137018,0,4.413335528955013,1.0,-1.0,,
035,1,0,220,222.7248,5A,0.1326999999999998,0,0.18931701476137008,0,4.34332809693038,2.0,0.0,,
035,1,0,220,222.8575,8A,0.0673000000000172,0,0.20516688976137032,0,5.9732254822993935,3.0,0.0,,
035,1,0,220,222.9248,5B,0.2329000000000007,0,0.16347097309470351,0,4.204886460359546,2.0,0.0,,
035,1,0,220,223.2574,9A,0.2997000000000014,0,0.18423316753914798,0,6.213482665862288,3.0,1.0,,
035,1,0,220,223.7251,6A,0.1656000000000119,0,0.30012158976137016,0,4.614249976211012,2.0,1.0,,
035,1,0,220,223.9572,5B,0.1664000000000101,0,0.24284008976137014,0,4.224342360223602,2.0,0.0,,
035,1,0,220,224.7222,PB,2.246500000000026,0,-0.3624872162992359,0,1.9933301746295762,0.0,0.0,,
035,1,0,220,228.511,6B,0.0663000000000124,0,-0.01755786023862982,0,5.061069582293465,2.0,1.0,,
035,1,0,220,228.5773,3A,0.1666999999999916,0,0.04202988976137019,0,3.0894578820883414,1.0,1.0,,
035,1,0,220,229.0437,6A,0.0668000000000006,0,0.15074263976137026,0,4.685317883136588,2.0,1.0,,
035,1,0,220,229.2439,5B,0.1003000000000042,0,0.16450122309470347,0,4.247799425677007,2.0,0.0,,
035,1,0,220,230.7439,9A,0.1325999999999965,0,0.189841543607524,0,6.234448547156355,3.0,1.0,,
035,1,0,220,231.8426,1B,0.2000999999999919,0,0.2587761397613701,0,3.694390069172041,1.0,-1.0,,
035,1,0,220,232.8318,PB,1.9543000000000177,0,-0.2323432068295389,0,2.0270088955376555,0.0,0.0,,
035,1,0,220,235.6309,1A,0.2442000000000064,0,0.20178125339773378,0,4.300849103944304,1.0,-1.0,,
035,1,0,220,235.8991,4B,0.4413999999999873,0,0.249846667539148,0,5.709469850811445,2.0,-1.0,,
035,1,0,220,236.5075,7A,0.0669000000000039,0,0.29208088976137025,0,7.164745739864145,3.0,-1.0,,
035,1,0,220,236.6742,5A,0.4329999999999927,0,0.2796740820690624,0,4.492508955769693,2.0,0.0,,
035,1,0,220,237.1407,2B,0.2999999999999829,0,0.24771655642803683,0,2.6098701074170854,1.0,0.0,,
035,1,0,220,237.4407,9A,0.2994000000000199,0,0.3288982230947035,0,6.820382157536874,3.0,1.0,,
035,1,0,220,237.7733,6A,0.1329999999999813,0,0.3125392647613702,0,4.718694915913179,2.0,1.0,,
035,1,0,220,238.529,PB,1.688600000000008,0,-0.29207688265242293,0,1.9936958292122067,0.0,0.0,,
035,1,0,220,243.127,4B,0.1002000000000009,0,-0.27117827690529656,0,5.1427548750052114,2.0,-1.0,,
035,1,0,220,243.2937,5B,0.1574999999999988,0,-0.17258971023862985,0,4.27272337577429,2.0,0.0,,
035,1,0,220,243.7236,6A,0.2010999999999967,0,0.03929238976137017,0,4.665902028355399,2.0,1.0,,
035,1,0,220,243.9247,6B,0.212600000000009,0,0.05331898976137019,0,4.984657166217453,2.0,1.0,,
035,1,0,220,245.0824,PB,4.966800000000006,0,-0.3319592524187246,0,2.15317781971856,0.0,0.0,,
