ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
034,E,270,270.2943,1B,0.0327999999999519,,,,
034,E,270,270.4942,2A,0.1669999999999731,,,,
034,E,270,271.3601,9A,0.5324999999999704,,,,
034,E,270,271.6267,9B,0.2665000000000077,,,,
034,E,270,271.9936,3A,0.3330000000000268,,,,
034,E,270,274.0134,6B,2.021199999999965,,,,
034,E,270,274.0474,9B,0.0328000000000088,,,,
034,E,270,274.8807,5B,0.532100000000014,,,,
034,E,270,275.8138,8B,0.066599999999994,,,,
034,E,270,276.4128,5B,0.1333000000000197,,,,
034,E,270,276.479,8A,0.0668000000000006,,,,
034,E,270,276.9132,5B,0.4327000000000112,,,,
034,E,270,276.9454,8B,0.0335999999999785,,,,
034,E,270,277.1125,5B,0.133799999999951,,,,
034,E,270,277.1795,8A,0.0664000000000442,,,,
034,E,270,277.3121,5B,0.132599999999968,,,,
034,E,270,277.3456,8A,0.0336000000000353,,,,
034,E,270,277.4462,5B,0.1003999999999791,,,,
034,E,270,277.4796,8A,0.0330000000000154,,,,
034,E,270,277.5126,5B,0.0341999999999984,,,,
034,E,270,277.579,8A,0.0653999999999541,,,,
034,E,270,277.9799,5B,0.4016000000000304,,,,
034,E,270,278.0138,8A,0.0326000000000021,,,,
034,E,270,278.1801,5B,0.1666999999999916,,,,
034,E,270,278.2131,8A,0.0330000000000154,,,,
034,E,270,278.2461,5B,0.033299999999997,,,,
034,E,270,278.3796,8A,0.1333999999999946,,,,
034,E,270,278.5127,5B,0.1336999999999761,,,,
034,E,270,278.78,8A,0.2667000000000143,,,,
034,E,270,278.8788,5B,0.0996999999999843,,,,
034,E,270,279.0123,8A,0.1333999999999946,,,,
034,E,270,279.1794,5B,0.1671000000000049,,,,
034,E,270,279.2465,8A,0.0651000000000294,,,,
034,E,270,279.2785,5B,0.0337000000000102,,,,
034,E,270,279.3457,8A,0.0661000000000058,,,,
034,E,270,279.3783,5B,0.03389999999996,,,,
034,E,270,279.4122,8A,0.0334000000000287,,,,
034,E,270,279.679,5B,0.2672999999999774,,,,
034,E,270,279.7129,8A,0.0328999999999837,,,,
034,E,270,279.8458,5B,0.1334000000000514,,,,
034,E,270,279.8792,8A,0.0327999999999519,,,,
034,E,270,279.912,5B,0.0340000000000486,,,,
034,E,270,279.946,8A,0.033299999999997,,,,
034,E,270,280.2127,2B,0.2667999999999892,,,,
034,E,270,280.4117,5B,0.0337999999999851,,,,
034,E,270,281.011,8A,0.5991000000000213,,,,
034,E,270,281.0777,5B,0.0335000000000036,,,,
034,E,270,281.1112,8A,0.0335999999999785,,,,
034,E,270,281.2109,5B,0.1000000000000227,,,,
034,E,270,281.3442,8A,0.1327999999999747,,,,
034,E,270,281.8112,2A,0.067100000000039,,,,
034,E,270,282.2442,4B,0.068300000000022,,,,
034,E,270,282.279,4A,0.0325000000000272,,,,
034,E,270,282.4778,1B,0.0335000000000036,,,,
034,E,270,283.4988,2B,0.133700000000033,,,,
034,E,270,283.5652,5A,0.0666999999999689,,,,
034,E,270,283.599,2B,0.0328999999999837,,,,
034,E,270,283.6319,5A,0.0337000000000102,,,,
034,E,270,283.7321,2B,0.100400000000036,,,,
034,E,270,283.766,2A,0.0322999999999638,,,,
034,E,270,284.0313,4B,0.0335000000000036,,,,
034,E,270,285.4336,PB,1.0287999999999895,,,,
034,E,270,286.265,2B,0.3121000000000435,,,,
034,E,270,286.2986,5A,0.0326000000000021,,,,
034,E,270,286.4977,2B,0.1996999999999502,,,,
034,E,270,286.5309,5A,0.0339000000000169,,,,
034,E,270,286.6312,2B,0.1007000000000175,,,,
034,E,270,286.6978,5B,0.0334000000000287,,,,
034,E,270,286.9644,8B,0.1685000000000514,,,,
034,E,270,286.999,5B,0.031499999999994,,,,
034,E,270,287.0305,2B,0.0337000000000102,,,,
034,E,270,287.2308,5A,0.200399999999945,,,,
034,E,270,287.2646,7B,0.0331000000000472,,,,
034,E,270,287.4302,2A,0.066599999999994,,,,
034,E,270,287.4975,7B,0.0328999999999837,,,,
034,E,270,287.7308,2B,0.2340000000000373,,,,
034,E,270,288.4639,8B,0.032699999999977,,,,
034,E,270,288.7635,5B,0.300200000000018,,,,
034,E,270,288.9963,5A,0.0335000000000036,,,,
034,E,270,289.0298,2B,0.0333999999999719,,,,
034,E,270,289.3641,7A,0.0324999999999704,,,,
034,E,270,289.6292,4B,0.2327999999999974,,,,
034,E,270,290.162,2A,0.4671000000000163,,,,
034,E,270,290.3958,4B,0.034400000000005,,,,
034,E,270,292.6952,1B,0.8546000000000049,,,,
034,E,270,292.8949,4A,0.0326000000000021,,,,
034,E,270,293.3395,4B,0.0661999999999807,,,,
034,E,270,293.7388,2A,0.3327999999999633,,,,
034,E,270,293.7723,5A,0.0332000000000221,,,,
034,E,270,294.7386,6A,0.466700000000003,,,,
034,E,270,294.8385,9B,0.0998000000000161,,,,
034,E,270,294.9711,6A,0.1336000000000012,,,,
034,E,270,295.3714,5B,0.3333000000000083,,,,
034,E,270,295.7375,4B,0.1689999999999827,,,,
034,E,270,295.7731,4A,0.031499999999994,,,,
034,E,270,298.2038,1B,0.9705000000000156,,,,
034,E,270,298.2405,4A,0.0294999999999845,,,,
034,E,270,298.6022,4B,0.3658000000000356,,,,
034,E,270,298.8358,4A,0.2339000000000055,,,,
