ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
022,0,30,30.26534,1B,0.1002000000000009,0,0.11904622664999757,,
022,0,30,30.8653,4B,0.3334899999999976,0,0.16161364331666428,,
022,0,30,31.23185,7A,0.3664400000000007,0,0.3319620145287855,,
022,0,30,31.2653,5A,0.0336800000000003,0,0.3783045599833308,,
022,0,30,31.46541,2B,0.1999500000000011,0,0.4753261433166643,,
022,0,30,31.49893,7A,0.033619999999999,0,0.5138405599833309,,
022,0,30,32.63142,4B,0.0331299999999998,0,0.5391229599833309,,
022,0,30,34.33043,PB,1.1895600000000002,0,-0.44682492981258737,,
022,0,30,34.63137,4A,0.032270000000004,0,-0.4363854400166689,,
022,0,30,34.96349,4B,0.2003099999999946,0,-0.314851940016669,,
022,0,30,34.99699,5A,0.0334200000000066,0,0.053292059983331086,,
022,0,30,35.09752,5B,0.099819999999994,0,0.07469255998333087,,
022,0,30,35.1977,8A,0.100360000000002,0,-0.039712440016668925,,
022,0,30,35.29702,5B,0.0339199999999948,0,-0.03306494001666893,,
022,0,30,35.49765,8B,0.0665300000000002,0,-0.08556094001666892,,
022,0,30,35.5302,5B,0.0335400000000021,0,-0.0826099400166691,,
022,0,30,35.59731,8B,0.0674899999999993,0,-0.10824894001666885,,
022,0,30,35.66329,6A,0.0342299999999937,0,0.17637705998333075,,
022,0,30,35.69752,9B,0.0323700000000002,0,0.27829105998333103,,
022,0,30,35.79665,6A,0.0332099999999968,0,0.10925405998333115,,
022,0,30,36.09669,3A,0.3001600000000053,0,0.1440676155388865,,
022,0,30,36.42962,6A,0.3325299999999984,0,0.08848730998333099,,
022,0,30,36.72956,9A,0.3010400000000004,0,0.24506372664999765,,
022,0,30,36.79671,5B,0.0329700000000059,0,0.42375255998333117,,
022,0,30,36.82968,5A,0.032829999999997,0,0.5367745599833311,,
022,0,30,36.86251,2B,0.0346800000000016,0,0.45997705998333105,,
022,0,30,36.89719,5A,0.0322099999999991,0,0.4783030599833311,,
022,0,30,36.9294,2B,0.0334399999999988,0,0.34173655998333086,,
022,0,30,36.99636,5A,0.0663300000000006,0,0.42154755998333093,,
022,0,30,37.19614,7A,0.1668399999999934,0,0.3351007599833308,,
022,0,30,39.75039,4B,1.0338199999999986,1,0.49900207468921326,,
022,0,30,40.18357,2A,0.4309499999999957,0,0.4705150984448695,,
022,0,30,40.64968,2B,0.4663700000000048,0,0.44336023855475953,,
022,0,30,40.68303,8A,0.0340199999999981,0,0.3810660599833309,,
022,0,30,40.74962,5B,0.0660600000000002,0,0.3860328099833308,,
022,0,30,40.8497,8A,0.1004500000000021,0,0.38576072664999767,,
022,0,30,41.11653,5B,0.2666399999999953,0,0.3821295599833309,,
022,0,30,41.31618,6A,0.1666200000000017,0,0.500164059983331,,
022,0,30,41.98278,3A,0.666400000000003,0,0.371611134983331,,
022,0,30,42.41575,6A,0.4333600000000004,0,0.3249466753679464,,
022,0,30,42.8156,9A,0.3994499999999945,0,0.3638296016499976,,
022,0,30,43.64866,5B,0.8003700000000009,0,0.347734122483331,,
022,0,30,44.2818,5A,0.5994299999999981,0,0.43987825442777545,,
022,0,30,44.71466,1B,0.0333599999999947,0,0.30290822664999756,,
022,0,30,45.41486,1A,0.7000799999999998,0,0.23055351236428334,,
022,0,30,45.74783,6A,0.0340300000000013,0,0.431099809983331,,
022,0,30,46.18026,3A,0.3330000000000055,0,0.3467302099833309,,
022,0,30,46.8802,6B,0.6999700000000004,0,0.4259793456976167,,
022,0,30,47.24757,9B,0.3669799999999981,0,0.45936037816514913,,
022,0,30,48.91315,2B,0.4999299999999991,0,0.3058983599833309,,
022,0,30,49.24635,5B,0.3331400000000002,0,0.146083259983331,,
022,0,30,49.97932,5A,0.0332499999999953,0,0.36000275442777535,,
022,0,30,50.4136,5B,0.0664099999999976,0,0.5763432266499975,,
022,0,30,50.84621,8B,0.4337099999999978,0,0.480902136906408,,
022,0,30,51.07889,6A,0.2000500000000045,0,0.653196559983331,,
022,0,30,52.53337,3A,1.1218800000000044,0,0.5916569122560582,,
022,0,30,55.75526,PB,1.4772800000000004,0,-0.794371333956063,,
022,0,30,56.08901,4A,0.0209800000000015,0,-0.7048714400166692,,
022,0,30,56.26491,2A,0.0334799999999972,0,-0.4676049400166691,,
022,0,30,56.39898,4B,0.0328699999999955,0,-0.4206609400166692,,
022,0,30,58.96404,4A,2.132640000000002,1,0.10325998141190235,,
022,0,30,59.98662,PB,3.7650599999999983,0,-0.0460377733500024,,
