ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
007,E,60,60.22998,2A,1.3000299999999996,0,0.0827857280605203,,,
007,E,60,60.56372,4A,0.232600000000005,0,0.32817208520337743,,,
007,E,60,61.79643,2A,0.0663800000000023,0,0.18409594234623455,,,
007,E,60,61.929,2B,0.0996400000000008,0,0.26278637091766316,,,
007,E,60,61.99601,5B,0.0673300000000054,0,0.22440387091766323,,,
007,E,60,62.26206,9A,0.132710000000003,0,0.04115549591766321,,,
007,E,60,62.39533,6A,0.067229999999995,0,0.16388762091766318,,,
007,E,60,62.79582,5B,0.366819999999997,0,0.26881523455402684,,,
007,E,60,63.828,2A,0.3329599999999999,0,0.2981519845540268,,,
007,E,60,63.86135,4A,0.0336599999999975,0,0.18346087091766328,,,
007,E,60,69.91394,PB,3.198989999999995,1,0.0026351231106456303,,,
007,E,60,70.26964,4B,0.1121899999999982,0,-0.26465612908233677,,,
007,E,60,70.31445,7A,0.0222400000000106,0,-0.12458312908233671,,,
007,E,60,70.3817,2A,0.0236799999999988,0,-0.0725356290823369,,,
007,E,60,71.71378,4B,0.1330199999999877,0,0.10806590425099656,,,
007,E,60,71.91397,2A,0.1992100000000078,0,0.018504704250996522,,,
007,E,60,72.08031,1B,0.0332800000000048,0,0.19695737091766308,,,
007,E,60,72.28018,5A,0.1320199999999971,0,0.09740137091766315,,,
007,E,60,72.58038,2B,0.3007400000000046,0,0.04108703758432977,,,
007,E,60,72.61403,5A,0.0333100000000001,0,0.05762187091766324,,,
007,E,60,72.68071,2B,0.0668500000000023,0,0.017384370917663206,,,
007,E,60,73.91286,5B,1.2320199999999917,1,0.06626389794469022,,,
007,E,60,73.98033,5A,0.0324700000000035,0,0.0861408709176632,,,
007,E,60,74.11349,2B,0.1335499999999996,0,0.10147187091766324,,,
007,E,60,74.14635,5B,0.0328300000000041,0,-0.025851129082336888,,,
007,E,60,74.21342,6A,0.0334500000000019,0,0.10035387091766323,,,
007,E,60,74.41263,9A,0.0327100000000086,0,0.09796927091766316,,,
007,E,60,74.44534,6A,0.0337399999999945,0,0.16347187091766302,,,
007,E,60,74.57921,9A,0.133970000000005,0,0.06003462091766315,,,
007,E,60,74.74567,9B,0.032989999999998,0,0.07837387091766312,,,
007,E,60,75.47855,6B,0.5000299999999953,0,0.045157370917663156,,,
007,E,60,75.51167,9A,0.0336300000000022,0,0.009724870917663164,,,
007,E,60,75.87939,5B,0.2332200000000028,0,0.034663870917663174,,,
007,E,60,76.0786,7A,0.0662200000000012,0,0.03991787091766319,,,
007,E,60,76.3448,4B,0.032989999999998,0,0.022129870917663236,,,
007,E,60,76.37779,1B,0.0333299999999923,0,0.14053037091766307,,,
007,E,60,78.03345,PB,1.0457799999999935,0,-0.16252803104312114,,,
007,E,60,78.68951,5B,0.1316000000000059,0,0.09641349591766324,,,
007,E,60,78.82275,8A,0.1360099999999988,0,0.1881378709176632,,,
007,E,60,79.02438,5B,0.1984000000000065,0,0.27441612091766315,,,
007,E,60,79.25449,2B,0.2334599999999937,0,0.08434637091766316,,,
007,E,60,79.48785,2A,0.0661800000000027,0,0.1505669959176631,,,
007,E,60,79.8886,4B,0.1344300000000089,0,0.18992899591766316,,,
007,E,60,80.02071,1A,0.0338700000000073,0,0.32043937091766317,,,
007,E,60,80.18741,4A,0.0334500000000019,0,0.1738098709176632,,,
007,E,60,80.22086,7B,0.033850000000001,0,0.14378087091766334,,,
007,E,60,80.42065,2A,0.2002499999999969,0,0.1491212042509965,,,
007,E,60,80.45496,7B,0.0337200000000024,0,0.1250508709176632,,,
007,E,60,80.62039,2A,0.1657399999999995,0,0.14788367091766325,,,
007,E,60,80.65442,4B,0.0327099999999944,0,0.21930387091766335,,,
007,E,60,86.16217,PB,1.110510000000005,0,-0.18402326378553316,,,
007,E,60,86.82898,7B,0.0663299999999935,0,0.09022962091766329,,,
007,E,60,86.99599,2A,0.1668700000000029,0,0.12504587091766323,,,
007,E,60,87.0291,4B,0.0331599999999951,0,0.16488337091766314,,,
007,E,60,87.0957,7A,0.0331100000000077,0,0.17478637091766314,,,
007,E,60,89.60744,PB,0.3786599999999964,0,-0.0527961107896539,,,
