ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
041,1,0,570,570.105,5B,0.2995999999999412,0,0.3035076113699767,0.0,4.760652419831408,2.0,0.0,0,0,0.10500000000001819
041,1,0,570,570.4719,6A,0.2653999999999996,0,0.41967209053664334,0.0,4.8078521242185825,2.0,1.0,0,1,0.4719000000000051
041,1,0,570,570.7373,3A,0.2335000000000491,0,0.31313406375092906,0.0,3.0618452016604536,1.0,1.0,0,0,0.7373000000000047
041,1,0,570,571.004,3B,0.3333999999999832,0,0.40251177803664345,0.0,3.3898232540765036,1.0,1.0,0,0,1.004000000000019
041,1,0,570,571.3374,3A,0.2000000000000454,0,0.46164230435243286,0.0,3.024051389238363,1.0,1.0,0,0,1.3374000000000024
041,1,0,570,572.2374,2B,0.3337999999999965,0,0.40957647803664343,0.0,3.0385621248392276,1.0,0.0,0,0,2.2373999999999796
041,1,0,570,572.6381,2A,0.1326000000000249,0,0.16899952803664342,0.0,3.427683114194244,1.0,0.0,0,0,2.6381000000000085
041,1,0,570,572.8037,4B,0.3344999999999345,0,0.13794422803664344,0.0,5.836698336662556,2.0,-1.0,0,1,2.803700000000049
041,1,0,570,573.1382,1B,0.1982000000000425,0,0.2160336947033101,0.0,5.0148984699947805,1.0,-1.0,0,0,3.1381999999999834
041,1,0,570,573.6364,4B,0.366100000000074,0,0.2722710962184616,0.0,5.806503923408521,2.0,-1.0,0,1,3.6363999999999805
041,1,0,570,574.2031,2A,0.2005000000000336,0,0.3431723613699767,0.0,3.318116708351788,1.0,0.0,0,0,4.203099999999949
041,1,0,570,574.4036,2B,0.33299999999997,0,0.3473984780366434,0.0,3.028347116206575,1.0,0.0,0,0,4.403599999999983
041,1,0,570,574.7366,5B,0.6659000000000788,0,0.3073789530366435,0.0,4.702688079428685,2.0,0.0,0,0,4.736599999999953
041,1,0,570,575.4025,2B,0.0998999999999341,0,0.42203170660807204,0.0,3.0293491745545533,1.0,0.0,0,0,5.402500000000032
041,1,0,570,575.7358,5A,0.466199999999958,0,0.39510817089378625,0.0,4.999321339621931,2.0,0.0,0,0,5.73580000000004
041,1,0,570,576.202,5B,0.0674000000000205,0,0.3692102780366434,0.0,4.81575848399998,2.0,0.0,0,0,6.201999999999998
041,1,0,570,576.5352,6A,0.2333999999999605,0,0.33073956375092906,0.0,4.8396114539708845,2.0,1.0,0,1,6.535200000000032
041,1,0,570,576.7686,3A,0.6657999999999902,0,0.4175690780366434,0.0,3.0611323866632487,1.0,1.0,0,0,6.768599999999992
041,1,0,570,577.7019,5B,0.1994999999999436,0,0.34029086136997666,0.0,4.881940295653579,2.0,0.0,0,0,7.701900000000023
041,1,0,570,577.9014,5A,0.3663999999999987,0,0.36735623258209793,0.0,5.022756393119947,2.0,0.0,0,0,7.901399999999967
041,1,0,570,578.2678,2A,0.200800000000072,0,0.37422269470331004,0.0,3.451561559361668,1.0,0.0,0,0,8.267799999999966
041,1,0,570,578.6004,1B,0.3673000000000002,0,0.2754816871275525,0.0,4.619585040481609,1.0,-1.0,0,0,8.600400000000036
041,1,0,570,579.5674,2A,0.4333000000000311,0,0.1637425088058742,0.0,3.4223305452779704,1.0,0.0,0,0,9.56740000000002
041,1,0,570,580.0007,2B,0.0996999999999843,0,0.22434827803664348,0.0,3.145925466048834,1.0,0.0,0,0,10.000700000000052
041,1,0,570,580.1004,5A,0.066599999999994,0,0.25924402803664326,0.0,5.029796167615311,2.0,0.0,0,0,10.100400000000036
