ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
027,0,0,570,570.4944,3B,0.166599999999903,0,0.5151567095180608,0.0,3.7372309374736696,1.0,1.0,0,0,0.4944000000000415
027,0,0,570,570.7275,9B,0.2334000000000742,0,0.6710831952323465,0.0,7.14421608305219,3.0,1.0,0,0,0.7274999999999636
027,0,0,570,570.9938,3B,0.366800000000012,0,0.6430725913362426,0.0,3.7197798877153545,1.0,1.0,0,0,0.9937999999999647
027,0,0,570,571.427,6B,0.0665000000000191,0,0.5390671595180607,0.0,5.473891930205443,2.0,1.0,0,0,1.427000000000021
027,0,0,570,571.5605,3A,0.0670000000000072,0,0.5854651595180609,0.0,3.5675407440284603,1.0,1.0,0,0,1.5605000000000473
027,0,0,570,571.6275,6B,0.33299999999997,0,0.717687359518061,0.0,5.398529400594623,2.0,1.0,0,0,1.6275000000000546
027,0,0,570,572.0274,5B,0.2663000000000011,0,0.71913917874883,0.0,5.3458003670172705,2.0,0.0,0,0,2.0273999999999432
027,0,0,570,572.8267,1A,0.0999000000000478,0,0.648444909518061,0.0,5.876379387105115,1.0,-1.0,0,0,2.82669999999996
027,0,0,570,573.0934,1B,0.0665000000000191,0,0.425338909518061,0.0,5.199690588523349,1.0,-1.0,0,0,3.093399999999974
027,0,0,570,573.626,4B,0.0614000000000487,0,0.5597391595180607,0.0,6.524858331778489,2.0,-1.0,0,1,3.6259999999999764
027,0,0,570,574.0726,4A,0.2214999999999918,0,0.49238015951806074,0.0,6.911414983816597,2.0,-1.0,0,0,4.072599999999966
027,0,0,570,574.3762,7A,0.1621999999999843,0,0.5205691095180608,0.0,8.41082143600546,3.0,-1.0,0,0,4.37620000000004
027,0,0,570,574.6717,7B,0.1000000000000227,0,0.534456409518061,0.0,7.997598685025204,3.0,-1.0,0,0,4.671699999999987
027,0,0,570,574.8714,8B,0.1334000000000514,0,0.663916534518061,0.0,7.110166187245943,3.0,0.0,0,0,4.871399999999994
027,0,0,570,575.0048,5B,0.0672999999999319,0,0.6805011595180608,0.0,5.49723763691755,2.0,0.0,0,0,5.004800000000046
027,0,0,570,575.0721,8B,0.2662000000000262,0,0.6185578470180608,0.0,6.9107829564410785,3.0,0.0,0,0,5.072099999999978
027,0,0,570,575.3383,5B,0.2332000000000107,0,0.755365909518061,0.0,5.370884828576059,2.0,0.0,0,0,5.338300000000004
027,0,0,570,575.6045,6B,0.2665999999999258,0,0.661324534518061,0.0,5.426596548609574,2.0,1.0,0,0,5.60450000000003
027,0,0,570,575.8711,3B,0.4000000000000909,0,0.5946893261847275,0.0,3.7406222189413274,1.0,1.0,0,0,5.871099999999956
027,0,0,570,576.4709,9B,0.1934999999999718,0,0.7361559928513941,0.0,7.100855242057688,3.0,1.0,0,0,6.470900000000029
027,0,0,570,576.6912,3B,0.8225999999999658,0,0.7145203902872915,0.0,3.71991131790759,1.0,1.0,0,0,6.691199999999981
027,0,0,570,577.5468,9B,0.1330000000000382,0,0.7573916595180609,0.0,7.123269504200352,3.0,1.0,0,0,7.546799999999962
027,0,0,570,577.9807,2B,0.5667000000000826,0,0.7689660565768843,0.0,3.6331732237386616,1.0,0.0,0,0,7.980699999999956
027,0,0,570,579.4792,2A,0.3331000000000585,0,0.7241891595180608,0.0,3.9738752473212315,1.0,0.0,0,0,9.479199999999992
027,0,0,570,579.8123,4B,0.3000999999999294,0,0.5239854095180608,0.0,6.421766664339529,2.0,-1.0,0,1,9.81230000000005
027,0,0,570,580.4121,7A,0.5335000000000036,0,0.6054458470180608,0.0,8.413222223512426,3.0,-1.0,0,0,10.41210000000001
027,0,0,570,581.4785,2B,0.2000999999999066,0,0.6008387428513942,0.0,3.658575339528784,1.0,0.0,0,0,11.478500000000054
027,0,0,570,581.7126,8B,0.1662000000000034,0,0.6538667095180608,0.0,7.130006700183929,3.0,0.0,0,0,11.712599999999952
027,0,0,570,581.8788,2B,2.366300000000024,1,0.7605904376870749,0.33330000000000776,3.7497984261304116,1.0,0.0,0,0,11.878799999999956
027,0,0,570,584.4112,6A,0.2327000000000225,0,0.7719370523752038,0.0,5.340645518011461,2.0,1.0,0,1,14.411200000000008
027,0,0,570,584.7113,2B,0.1989999999999554,0,0.790641492851394,0.0,3.696079078256123,1.0,0.0,0,0,14.711300000000051
027,0,0,570,587.8538,7A,0.0579999999999927,0,0.5005426595180607,0.0,8.4849715166877,3.0,-1.0,0,0,17.85379999999998
027,0,0,570,588.1621,2A,0.3591000000000122,0,0.6139000761847274,0.0,51.645177717630084,1.0,0.0,0,0,18.16210000000001
027,0,0,570,588.5212,2B,0.2663000000000011,0,0.5586690970180608,0.0,3.611554346675227,1.0,0.0,0,0,18.52120000000002
027,0,0,570,588.7875,5B,0.2337999999999738,0,0.564243266660918,0.0,5.327562875258772,2.0,0.0,0,0,18.787500000000023
027,0,0,570,589.2879,6B,0.0659999999999172,0,0.671711909518061,0.0,5.44401558753162,2.0,1.0,0,0,19.287900000000036
027,0,0,570,589.3539,3B,0.3002999999999929,0,0.6369219095180607,0.0,3.7297309521591684,1.0,1.0,0,0,19.353899999999953
027,0,0,570,589.6542,6A,0.2996000000000549,0,0.7526979595180608,0.0,5.277649824540836,2.0,1.0,0,1,19.654199999999946
027,0,0,570,589.9872,6B,0.1331000000000131,0,0.6352586317402831,0.0,5.417623181002032,2.0,1.0,0,0,19.98720000000003
027,0,0,570,590.4872,9A,0.0996999999999843,0,0.7950599720180608,0.0,7.043004850092332,3.0,1.0,0,0,20.48720000000003
027,0,0,570,590.8867,5B,0.1165999999999485,0,0.9268692845180609,0.0,5.47056551985882,2.0,0.0,0,0,20.88670000000002
027,0,0,570,591.0033,8B,0.1956000000000131,0,0.8903409095180608,0.0,7.1394120228709905,3.0,0.0,0,0,21.003299999999967
027,0,0,570,591.2297,3A,0.3001000000000431,0,0.671001520629172,0.0,3.549542067723246,1.0,1.0,0,0,21.22969999999998
027,0,0,570,591.5298,6B,0.3666999999999234,0,0.7538818640635153,0.0,5.433380719516641,2.0,1.0,0,0,21.529800000000023
027,0,0,570,591.8965,6A,0.3327000000000453,0,0.6994813095180609,0.0,5.224109772868141,2.0,1.0,0,1,21.896499999999946
027,0,0,570,592.2292,3A,0.1998999999999569,0,0.6937122516233241,0.0,3.4354175822463455,1.0,1.0,0,0,22.22919999999999
027,0,0,570,593.063,3B,0.5661000000000058,0,0.7659254389298257,0.0,3.715758524417125,1.0,1.0,0,0,23.062999999999988
027,0,0,570,593.8952,5B,0.3997999999999138,0,0.8476432428513941,0.0,5.34774054518265,2.0,0.0,0,0,23.895200000000045
027,0,0,570,594.295,5A,0.2003000000000838,0,0.9251133261847274,0.0,5.591612278530424,2.0,0.0,0,0,24.29499999999996
027,0,0,570,594.4953,2B,0.1780999999999721,0,0.8897698801062961,0.0,3.623318093063081,1.0,0.0,0,0,24.495300000000043
027,0,0,570,595.3281,4B,0.3663000000000238,0,0.9658596822453337,0.0,6.412171931138868,2.0,-1.0,0,1,25.32809999999995
027,0,0,570,595.9279,1B,0.066599999999994,0,0.6919946595180608,0.0,5.189161411965953,1.0,-1.0,0,0,25.927900000000022
027,0,0,570,598.282,2B,0.6995999999999185,0,0.7245788380894894,0.0,3.5911658580594046,1.0,0.0,0,0,28.28200000000004
027,0,0,570,599.0153,2A,0.2330999999999221,0,0.8884968380894894,0.0,3.954930097114684,1.0,0.0,0,0,29.015300000000025
027,0,0,570,599.5151,2B,0.6664000000000669,0,0.7281683428513941,0.0,3.6749114816891923,1.0,0.0,0,0,29.51509999999996
