ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
014,C,480,480.401,6B,0.1657000000000152,0,0.2659813559325818,,,
014,C,480,482.9009,6A,0.299699999999973,1,0.426008478154804,,,
014,C,480,483.4331,5B,0.2001000000000203,0,0.4103346725992485,,,
014,C,480,483.8333,8B,0.200300000000027,0,0.3423526845040104,,,
014,C,480,483.8666,5B,0.0337999999999851,0,0.3038692559325815,,,
014,C,480,483.9335,8B,0.0656999999999925,0,0.41267925593258203,,,
014,C,480,484.1993,8A,0.2672000000000025,0,0.3510863809325819,,,
014,C,480,484.2333,2B,0.0326000000000021,0,0.32686375593258177,,,
014,C,480,484.2659,8A,0.0332000000000221,0,0.3358052559325819,,,
014,C,480,484.4658,2B,0.1999999999999886,0,0.34832542259924854,,,
014,C,480,484.4991,5B,0.0339999999999918,0,0.40357725593258165,,,
014,C,480,484.566,2B,0.0663000000000124,0,0.48441475593258176,,,
014,C,480,484.7659,5A,0.1999999999999886,0,0.4178700059325818,,,
014,C,480,485.5459,PB,0.405399999999986,0,0.28504972259924855,,,
014,C,480,486.3216,4B,0.1000999999999976,0,-0.3933453512102754,,,
014,C,480,488.9193,2A,1.3657999999999788,0,0.20817602206161404,,,
014,C,480,491.3669,PB,1.8659999999999852,0,-0.46467862821375966,,,
014,C,480,491.9601,4B,0.1540999999999712,0,-0.17824174406741816,,,
014,C,480,492.1759,7A,0.1976000000000226,0,-0.04489581549598963,,,
014,C,480,492.275,7B,0.033299999999997,0,0.017263255932582044,,,
014,C,480,492.9083,5A,0.3335999999999899,0,0.06551190299140537,,,
014,C,480,492.9414,8A,0.0336000000000353,0,0.0915507559325821,,,
014,C,480,494.4741,5B,1.4987999999999602,0,0.20111577815480405,,,
014,C,480,494.7733,3A,0.2334000000000173,0,0.2988838273611533,,,
014,C,480,494.8068,6B,0.0333999999999719,0,0.16117675593258207,,,
014,C,480,495.2061,3A,0.3996000000000208,0,0.08049563093258179,,,
014,C,480,495.5493,9B,0.2033000000000129,0,0.12163935593258182,,,
014,C,480,495.8421,6B,0.0270999999999617,0,0.09125647815480395,,,
014,C,480,496.2497,9B,0.0331999999999652,0,0.1057062975992485,,,
014,C,480,497.7335,7B,0.1264999999999645,0,-0.22667016073408486,,,
014,C,480,498.2154,2A,0.4873000000000047,0,0.06868281843258178,,,
014,C,480,498.2489,5A,0.0332000000000221,0,0.17384875593258187,,,
014,C,480,498.349,2B,0.0996000000000094,0,0.21587142259924855,,,
014,C,480,498.3817,8A,0.0339999999999918,0,0.1999567559325821,,,
014,C,480,498.4489,5B,0.0661000000000058,0,0.17841875593258205,,,
014,C,480,499.3147,2B,0.8661999999999921,0,0.1873542751633511,,,
014,C,480,504.5727,PB,0.9098999999999932,1,-0.654198845333241,,,
014,C,480,505.625,4B,0.2006999999999834,0,-0.5626560774007514,,,
014,C,480,506.5191,4A,0.0276000000000067,0,-0.3143796986128728,,,
014,C,480,506.9116,4B,0.3664999999999736,0,-0.19771997134014543,,,
014,C,480,508.9993,4A,0.4320000000000163,0,-0.11218211363263553,,,
014,C,480,509.7003,4B,0.501199999999983,0,0.06527178926591516,,,
014,C,480,509.9324,5B,0.0334000000000287,0,,,,
