ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
024,1,1,310,310.0097,5B,0.2997000000000298,0,0.04271181806712324,0.0,5.296544943324761,2.0,0.0,,
024,1,1,310,310.1098,5A,0.3326999999999884,0,0.12342391806712312,0.0,5.4806800689453326,2.0,0.0,,
024,1,1,310,310.4425,5B,0.800200000000018,0,0.16183442223378977,0.0,5.209042657066598,2.0,0.0,,
024,1,1,310,311.3427,9A,0.1668000000000233,0,0.22267221806712315,0.0,6.886229878740332,3.0,1.0,,
024,1,1,310,311.5095,6A,2.165900000000022,1,0.4502856334517385,0.799799999999947,5.184354423831224,2.0,1.0,,
024,1,1,310,314.3073,PB,1.2871999999999844,0,-0.20838224674769174,0.0,1.723948011375053,0.0,0.0,,
024,1,1,310,315.8333,2B,0.2620999999999753,0,-0.21709462637732133,0.0,3.685149281955004,1.0,0.0,,
024,1,1,310,316.2277,5B,0.367999999999995,0,0.0707475453398504,0.0,5.377530631995925,2.0,0.0,,
024,1,1,310,316.6615,2B,0.3337000000000216,0,0.11503746806712309,0.0,3.833847224311664,1.0,0.0,,
024,1,1,310,316.9952,5B,0.4664999999999963,0,0.166848960924266,0.0,5.375903131935664,2.0,0.0,,
024,1,1,310,317.628,2B,0.1329000000000064,0,0.19250894306712307,0.0,3.63807884029046,1.0,0.0,,
024,1,1,310,317.7609,8A,0.0663000000000124,0,0.12492031806712312,0.0,7.21550085904854,3.0,0.0,,
024,1,1,310,318.095,2A,0.1322999999999865,0,0.1014846930671231,0.0,3.9865215947854633,1.0,0.0,,
024,1,1,310,318.3943,7B,0.6671000000000049,0,0.1016953180671231,0.0,8.214470230109056,3.0,-1.0,,
024,1,1,310,320.0602,2B,0.5994000000000028,0,0.34153129028934537,0.0,3.6473656925846325,1.0,0.0,,
