ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
008,0,0,60,60.00595,6B,0.3329099999999982,0,0.517390752021689,0.0,5.181365585865562,2.0,1.0,0,1,0.0059499999999985675
008,0,0,60,60.13928,3B,0.2344000000000008,0,0.5383219127359747,0.0,3.5679392455978305,1.0,1.0,0,0,0.1392799999999994
008,0,0,60,60.40562,3A,0.2999399999999994,0,0.49376973813280006,0.0,3.1822373772581622,1.0,1.0,0,0,0.405619999999999
008,0,0,60,60.73872,3B,0.2002600000000001,0,0.5490247103550222,0.0,3.512631058479433,1.0,1.0,0,0,0.7387200000000007
008,0,0,60,60.97247,6B,0.2997599999999991,0,0.42008746035502226,0.0,5.077915312299766,2.0,1.0,0,1,0.9724700000000013
008,0,0,60,61.77426,7B,0.3977100000000035,0,0.5038632936883555,0.0,7.826208262619475,3.0,-1.0,0,0,1.7742599999999982
008,0,0,60,62.17197,8A,0.2013600000000011,0,0.2914932103550223,0.0,6.679349148980843,3.0,0.0,0,0,2.1719700000000017
008,0,0,60,62.73822,6A,0.2338000000000022,0,0.2441684841645461,0.0,4.726484631669565,2.0,1.0,0,0,2.7382199999999983
008,0,0,60,62.97202,9B,0.1659599999999983,0,0.20920512702168886,0.0,6.616056542132938,3.0,1.0,0,0,2.9720200000000006
008,0,0,60,64.20593,5B,0.0671900000000107,0,0.2926286270216889,0.0,4.701079803686023,2.0,0.0,1,0,4.205929999999995
008,0,0,60,64.27312,8A,0.1318399999999968,0,0.3417945020216888,0.0,6.575124774091986,3.0,0.0,0,0,4.273120000000006
008,0,0,60,64.47195,5A,0.1657499999999885,0,0.41165412702168896,0.0,4.973368288818313,2.0,0.0,1,0,4.471950000000007
008,0,0,60,64.83811,8A,0.1333900000000056,0,0.2710928770216888,0.0,6.575570553284695,3.0,0.0,0,0,4.83811
008,0,0,60,65.0715,7B,0.166259999999994,0,0.497368827021689,0.0,8.308052009587351,3.0,-1.0,0,0,5.0715
008,0,0,60,65.53756,7A,0.0677900000000022,0,0.43568362702168884,0.0,8.074695321372722,3.0,-1.0,0,0,5.537559999999999
008,0,0,60,66.10415,5B,0.1327999999999889,0,0.16607050202168905,0.0,4.855197040002958,2.0,0.0,1,0,6.104150000000004
008,0,0,60,66.2711,9A,0.265749999999997,0,0.48153450202168885,0.0,6.426200199337764,3.0,1.0,0,0,6.271100000000004
008,0,0,60,66.67053,6A,0.2331000000000074,0,0.4730044841645461,0.0,4.971829431365336,2.0,1.0,0,0,6.670529999999999
008,0,0,60,66.90363,9A,0.0665399999999891,0,0.488837627021689,0.0,6.387435989773661,3.0,1.0,0,0,6.903630000000007
008,0,0,60,66.97017,3A,0.200010000000006,0,0.5736358770216888,0.0,2.8713465393289943,1.0,1.0,0,0,6.970169999999996
008,0,0,60,67.36998,2B,0.2332200000000028,0,0.5258566270216891,0.0,3.113674555299728,1.0,0.0,0,0,7.369979999999998
008,0,0,60,67.63721,2A,0.1010500000000007,0,0.5204717936883556,0.0,3.572620921382846,1.0,0.0,0,0,7.637209999999996
008,0,0,60,67.73826,7B,0.0649599999999992,0,0.479590627021689,0.0,7.534530577232293,3.0,-1.0,0,0,7.738259999999997
008,0,0,60,67.83702,7A,0.2328100000000006,0,0.3402664505511006,0.0,8.04379159824802,3.0,-1.0,0,0,7.837019999999995
008,0,0,60,68.60287,4B,1.9327400000000097,1,0.4971351873665165,0.9006300000000054,6.334350572774911,2.0,-1.0,0,1,8.602869999999996
008,0,0,60,70.80232,2A,0.133970000000005,0,0.4786566984502603,0.0,3.6418087359116504,1.0,0.0,0,0,10.802319999999995
008,0,0,60,71.47916,PB,3.72102000000001,2,-0.2971794723372854,0.0,2.5468071630706057,0.0,0.0,0,0,11.479159999999993
008,0,0,60,75.62356,2A,0.1599500000000091,0,-0.40779930154973965,0.0,3.652793051197451,1.0,0.0,0,0,15.623559999999998
008,0,0,60,75.8074,5B,0.4933599999999956,0,0.008527732284846818,0.0,4.823182976285263,2.0,0.0,1,0,15.807400000000001
008,0,0,60,77.40066,5A,0.1661699999999939,0,0.256110627021689,0.0,6.320330729525229,2.0,0.0,1,0,17.400660000000002
008,0,0,60,77.70012,4A,1.2333500000000015,0,0.3344268162108781,0.333550000000002,6.497039119406576,2.0,-1.0,0,0,17.70012
008,0,0,60,79.23333,1B,0.0660799999999994,0,0.49443787702168884,0.0,5.000190937104422,1.0,-1.0,0,0,19.233329999999995
008,0,0,60,79.36691,8A,0.0660499999999899,0,0.3484456270216889,0.0,6.782467328973821,3.0,0.0,0,0,19.366910000000004
008,0,0,60,79.69927,5B,0.1667300000000011,0,0.0898950270216889,0.0,5.022955162910987,2.0,0.0,1,0,19.69927
008,0,0,60,80.13231,6A,0.200339999999997,0,0.07803162702168898,0.0,4.855514738300723,2.0,1.0,0,0,20.132310000000004
008,0,0,60,80.73138,5B,0.134529999999998,0,0.1224588770216889,0.0,5.035579338340649,2.0,0.0,1,0,20.73138
008,0,0,60,81.89659,6A,0.333209999999994,0,0.07168222702168903,0.0,4.800240142660327,2.0,1.0,0,0,21.896590000000003
008,0,0,60,82.26334,9B,0.868070000000003,0,0.11532076987883179,0.0,6.664928940262226,3.0,1.0,0,0,22.26334
008,0,0,60,83.13141,6A,0.2209500000000019,0,0.2121020555931175,0.0,4.80148145099212,2.0,1.0,0,0,23.131410000000002
008,0,0,60,83.45243,5B,2.033299999999997,1,0.29975715161185285,0.6998999999999989,4.895812436290636,2.0,0.0,1,0,23.452430000000007
008,0,0,60,85.61882,5A,0.1669399999999967,0,0.45911362702168895,0.0,5.277799489164845,2.0,0.0,1,0,25.61882
008,0,0,60,85.78576,5B,0.5669299999999993,0,0.5160912446687478,0.0,4.883906791186118,2.0,0.0,1,0,25.785759999999996
008,0,0,60,86.35269,8A,0.1323600000000055,0,0.5144686270216888,0.0,6.650284693823419,3.0,0.0,0,0,26.352689999999996
008,0,0,60,86.91848,7B,0.0667399999999958,0,0.3398888770216888,0.0,7.535260419199153,3.0,-1.0,0,0,26.918480000000002
008,0,0,60,88.89342,4B,0.0669699999999977,0,0.05033437702168886,0.0,5.962739677518755,2.0,-1.0,0,1,28.893420000000006
008,0,0,60,89.32687,8B,0.1670500000000032,0,0.19131432702168888,0.0,7.371163688986684,3.0,0.0,0,0,29.32687
008,0,0,60,89.59375,7B,0.1666000000000025,0,0.42054893952168887,0.0,7.4831895659148575,3.0,-1.0,0,0,29.59375
