ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
017,0,1,320,320.0045,4B,0.2666999999999575,0,0.06305532049370655,0,5.987763715993889,2.0,-1.0,,
017,0,1,320,320.2047,4A,0.2998000000000047,0,0.012475973271484284,0,6.726255109896104,2.0,-1.0,,
017,0,1,320,320.8542,8A,0.1625000000000227,0,0.2261196954937065,0,6.07784632434245,3.0,0.0,,
017,0,1,320,321.4833,3A,0.1994000000000255,0,0.2996404454937065,0,3.0378402752661273,1.0,1.0,,
017,0,1,320,321.6827,6A,0.3990999999999758,0,0.16305248716037313,0,4.768882304107048,2.0,1.0,,
017,0,1,320,322.2487,8B,0.0660000000000309,0,0.20840294549370642,0,6.6181024305519,3.0,0.0,,
017,0,1,320,322.4168,8A,0.2310999999999694,0,0.23859576692227785,0,6.411771494230676,3.0,0.0,,
017,0,1,320,322.7478,7B,0.0664000000000442,0,0.22928469549370667,0,7.486801749304641,3.0,-1.0,,
017,0,1,320,322.8142,2A,0.1002999999999474,0,0.15668525799370636,0,3.5454872262109554,1.0,0.0,,
017,0,1,320,324.4139,4B,0.4660999999999831,0,0.11617169549370643,0,6.031481325993512,2.0,-1.0,,
017,0,1,320,325.3137,8A,0.4668000000000347,0,0.29660044549370645,0,6.155059284029827,3.0,0.0,,
017,0,1,320,325.7805,5A,0.0994000000000028,0,0.29119202882704,0,5.064227093217103,2.0,0.0,,
017,0,1,320,326.2793,PB,2.442200000000014,0,-0.2784098405887678,0,2.124804445084753,0.0,0.0,,
017,0,1,320,329.3709,5B,0.4977000000000089,0,-0.16039687117296014,0,4.85605718652584,2.0,0.0,,
017,0,1,320,329.9025,9A,0.1993000000000506,0,0.08743644549370651,0,6.476286290524527,3.0,1.0,,
017,0,1,320,330.1018,6A,0.066599999999994,0,0.1420766954937065,0,4.84722680456932,2.0,1.0,,
017,0,1,320,330.2021,5B,0.1998000000000388,0,0.09957852882703973,0,4.920258001478662,2.0,0.0,,
017,0,1,320,330.4019,8A,0.4660999999999831,0,0.1313384812079922,0,6.4204056432165055,3.0,0.0,,
017,0,1,320,330.868,5A,0.3337999999999965,0,0.24964134549370648,0,5.5197032831246196,2.0,0.0,,
017,0,1,320,331.2345,7B,0.0996999999999843,0,0.43385902882704,0,7.5201881165349915,3.0,-1.0,,
017,0,1,320,331.3342,2A,0.0668999999999755,0,0.28539144549370654,0,3.5968755080270007,1.0,0.0,,
017,0,1,320,331.501,4B,0.0667000000000257,0,0.3812699454937065,0,6.005725427500816,2.0,-1.0,,
017,0,1,320,331.9992,PB,0.7379000000000246,0,-0.02022214379200785,0,1.9995753300024204,0.0,0.0,,
017,0,1,320,333.0462,7B,0.1311000000000035,0,-0.4188614045062936,0,7.48765617336811,3.0,-1.0,,
017,0,1,320,333.2776,8A,0.0994000000000028,0,-0.19634147117296022,0,6.591379792125074,3.0,0.0,,
017,0,1,320,333.377,5B,0.1003000000000042,0,-0.10389097117296009,0,4.810098149788433,2.0,0.0,,
017,0,1,320,333.5773,7A,0.3996999999999957,0,0.10860532049370646,0,7.941723576321132,3.0,-1.0,,
017,0,1,320,334.0431,4A,0.1996000000000322,0,0.1730237510492619,0,6.519019787418156,2.0,-1.0,,
017,0,1,320,334.7753,PB,0.8725999999999772,0,-0.12947263263129355,0,2.3435891298771274,0.0,0.0,,
017,0,1,320,335.952,4B,0.1875999999999749,0,-0.5730346616491507,0,6.041694656996175,2.0,-1.0,,
017,0,1,320,336.2459,5A,0.1526999999999816,0,-0.2683076045062935,0,4.72020722860405,2.0,0.0,,
017,0,1,320,336.3986,2B,0.1326000000000249,0,-0.15613317950629357,0,3.221219903167047,1.0,0.0,,
017,0,1,320,336.5976,5B,0.1659999999999968,0,-0.024797104506293532,0,4.84253894846365,2.0,0.0,,
017,0,1,320,336.7636,8A,0.2334999999999922,0,0.04927662406513506,0,6.6456869679411925,3.0,0.0,,
017,0,1,320,337.0645,6A,0.2659999999999627,0,0.2229160704937066,0,5.05441411496071,2.0,1.0,,
017,0,1,320,337.4305,5B,0.0996999999999843,0,0.19301075799370643,0,5.036531856378275,2.0,0.0,,
017,0,1,320,337.8968,8B,0.233600000000024,0,0.3233016240651351,0,6.560015458541483,3.0,0.0,,
017,0,1,320,338.5969,5A,0.5335999999999785,0,0.3429801642437065,0,5.673053866327155,2.0,0.0,,
017,0,1,320,339.4963,3A,0.1006999999999607,0,0.5687976954937065,0,3.321116973624584,1.0,1.0,,
017,0,1,320,339.6631,6A,0.233600000000024,0,0.37523383835084934,0,5.01756285971486,2.0,1.0,,
017,0,1,320,340.4298,2B,0.5,0,0.42398426216037316,0,3.5020044796587526,1.0,0.0,,
017,0,1,320,341.4622,5A,0.1338999999999828,0,0.5090525704937064,0,5.3155238467735515,2.0,0.0,,
017,0,1,320,342.0288,7B,0.0672000000000139,0,0.42385694549370645,0,7.679067792685878,3.0,-1.0,,
017,0,1,320,342.096,2A,0.0663999999999873,0,0.4258789454937064,0,3.711009642341753,1.0,0.0,,
017,0,1,320,342.1624,7B,0.0670999999999821,0,0.37089369549370654,0,7.723664509902015,3.0,-1.0,,
017,0,1,320,342.4962,7A,0.132000000000005,0,0.43052507049370636,0,8.140249670274683,3.0,-1.0,,
017,0,1,320,342.6613,8B,1.33359999999999,0,0.5571465579937065,0,6.697044911399357,3.0,0.0,,
017,0,1,320,344.5594,PB,2.2613000000000056,0,-0.13898242659931676,0,2.125518008717404,0.0,0.0,,
017,0,1,320,347.135,8A,0.1358999999999923,0,-0.06395580450629339,0,6.7944104759635,3.0,0.0,,
017,0,1,320,347.2709,5B,0.6332000000000448,0,0.11509706391475917,0,4.977920077845759,2.0,0.0,,
017,0,1,320,348.2363,PB,0.763499999999965,0,-0.05230130450629352,0,2.0295658464883157,0.0,0.0,,
017,0,1,320,349.5524,8A,0.4615000000000009,0,-0.07119916164915065,0,6.796598071388727,3.0,0.0,,
