ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
042,1,1,160,160.0193,PB,2.6443999999999903,0,-0.2598953575502721,0.0,2.596658803191289,0.0,0.0,,
042,1,1,160,162.1994,4B,0.0886999999999886,0,-0.21246230073209027,0.0,6.1442646210226,2.0,-1.0,,
042,1,1,160,162.4958,8A,0.2331000000000074,0,-0.045393675732090265,0.0,8.032594343237857,3.0,0.0,,
042,1,1,160,162.7289,5B,0.0669999999999788,0,0.015833574267909878,0.0,4.895744773814357,2.0,0.0,,
042,1,1,160,162.8953,9A,0.2008000000000152,0,0.032628740934576385,0.0,6.379471460116974,3.0,1.0,,
042,1,1,160,164.7384,PB,2.4542999999999893,0,-0.16994529598525482,0.0,2.3183990723428747,0.0,0.0,,
042,1,1,160,170.6804,4B,0.1809000000000082,0,-0.22012617573209023,0.0,6.688013753674168,2.0,-1.0,,
042,1,1,160,170.9145,5A,0.0658999999999991,0,-0.21021767573209038,0.0,5.435759262535706,2.0,0.0,,
042,1,1,160,171.3474,4B,1.498800000000017,1,0.10313983537902081,0.7005999999999795,6.489073787195483,2.0,-1.0,,
042,1,1,160,173.3458,1A,1.3996999999999955,1,0.17437719926790973,0.4293000000000115,5.957966638544085,1.0,-1.0,,
042,1,1,160,176.5439,PB,0.9895999999999958,0,-0.23317854477970926,0.0,2.8903497167317704,0.0,0.0,,
042,1,1,160,177.778,4B,0.0997000000000127,0,-0.24714167573209028,0.0,6.327229788229464,2.0,-1.0,,
042,1,1,160,177.8777,2A,0.3661999999999921,0,-0.13551358482299933,0.0,3.7728308145584193,1.0,0.0,,
042,1,1,160,178.2771,2B,0.399799999999999,0,-0.02169505073209027,0.0,3.4343346948907922,1.0,0.0,,
042,1,1,160,178.6769,5A,0.0666999999999973,0,0.03566632426790972,0.0,5.3593814007603395,2.0,0.0,,
042,1,1,160,178.7772,9A,0.1662000000000034,0,0.06537242426790976,0.0,7.488587160642481,3.0,1.0,,
042,1,1,160,178.9767,3A,0.2002999999999986,0,0.07611774093457631,0.0,3.0826019050088456,1.0,1.0,,
042,1,1,160,179.177,6A,0.2992000000000132,0,0.11814454649013197,0.0,4.8386716798050475,2.0,1.0,,
042,1,1,160,179.4762,9B,0.3001999999999896,0,0.16468215760124302,0.0,6.66384074188951,3.0,1.0,,
042,1,1,160,179.9099,5B,0.1354000000000041,0,0.20576769926790972,0.0,4.972406066841993,2.0,0.0,,
042,1,1,160,180.0782,5A,0.064799999999991,0,0.14008232426790967,0.0,5.313290943008306,2.0,0.0,,
042,1,1,160,180.3763,7A,0.1332000000000164,0,0.18219857426790975,0.0,8.136731605385005,3.0,-1.0,,
042,1,1,160,180.5095,4B,0.3327999999999917,0,0.20706842426790972,0.0,6.120693896561796,2.0,-1.0,,
042,1,1,160,180.9092,1B,0.1995000000000004,0,0.25424224093457637,0.0,5.191108843570836,1.0,-1.0,,
042,1,1,160,181.2755,1A,0.2997000000000014,0,0.25187765760124303,0.0,5.453082464347503,1.0,-1.0,,
042,1,1,160,181.7305,PB,2.1766999999999825,0,-0.17197554307902901,0.0,2.9430901572659858,0.0,0.0,,
042,1,1,160,184.1076,4A,0.1342999999999961,0,-0.18421525906542355,0.0,6.999507085756766,2.0,-1.0,,
042,1,1,160,184.4202,2B,0.1331000000000131,0,-0.1180695507320903,0.0,3.4257195012136297,1.0,0.0,,
042,1,1,160,184.5533,5A,0.1666999999999916,0,-0.03778007573209026,0.0,5.338507101000797,2.0,0.0,,
042,1,1,160,184.7864,8A,0.2002000000000237,0,0.07973382426790972,0.0,6.817753290671018,3.0,0.0,,
042,1,1,160,185.0531,5B,0.4336000000000126,0,0.11367240119098665,0.0,5.054836345799653,2.0,0.0,,
042,1,1,160,185.5865,9A,0.1668999999999982,0,0.1892979011909866,0.0,6.358875409977289,3.0,1.0,,
042,1,1,160,186.486,8A,0.1665000000000134,0,0.22031302426790972,0.0,6.628403212162356,3.0,0.0,,
042,1,1,160,186.7525,7A,0.2667000000000143,0,0.12122244926790979,0.0,7.941181905453317,3.0,-1.0,,
042,1,1,160,187.0857,4A,0.4997999999999933,0,0.1605570909345764,0.0,6.574732590776608,2.0,-1.0,,
042,1,1,160,188.1284,PB,0.6890999999999963,0,-0.10803958598850055,0.0,2.8942329038667887,0.0,0.0,,
