ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
014,0,0,570,570.0506,3B,1.298599999999965,0,0.19124458926591514,0,3.4969344564904796,1.0,1.0,0,0,0.05060000000003129
014,0,0,570,571.3492,3A,0.2667000000000143,0,0.38070695593258197,0,3.0238435325922093,1.0,1.0,0,0,1.3491999999999962
014,0,0,570,572.482,6B,0.2001999999999952,0,0.43434683926591516,0,4.879134111188215,2.0,1.0,0,0,2.481999999999971
014,0,0,570,572.7485,3A,0.0668999999999186,0,0.42027825593258195,0,2.9732460209731695,1.0,1.0,0,0,2.7485000000000355
014,0,0,570,572.8488,6A,0.2000000000000454,0,0.4327726725992485,0,4.578065670142717,2.0,1.0,0,1,2.848799999999983
014,0,0,570,573.4488,2B,0.0666999999999689,0,0.3312280059325816,0,2.661505336408574,1.0,0.0,0,0,3.4488000000000056
014,0,0,570,573.5155,8A,0.699799999999982,0,0.2816078511706771,0,5.96622315024797,3.0,0.0,0,0,3.5154999999999745
014,0,0,570,574.249,5A,0.4658999999999196,0,0.23837439878972463,0,5.570652573206525,2.0,0.0,0,0,4.249000000000024
014,0,0,570,574.7149,8A,0.0667000000000825,0,0.29821575593258176,0,6.172036716869025,3.0,0.0,0,0,4.714899999999943
014,0,0,570,574.8148,5A,0.0669000000000323,0,0.3249757559325819,0,4.592753203741849,2.0,0.0,0,0,4.814799999999991
014,0,0,570,575.4978,4A,0.1077000000000225,0,0.20544975593258163,0,5.778694518888498,2.0,-1.0,0,0,5.497799999999984
014,0,0,570,575.7038,4B,0.0993999999999459,0,0.17948095593258193,0,5.323741382795342,2.0,-1.0,0,1,5.703800000000001
014,0,0,570,575.9708,4A,0.3657999999999219,0,0.25511093775076366,0,5.728414569938204,2.0,-1.0,0,0,5.970800000000054
014,0,0,570,578.3922,2A,0.7335000000000491,0,0.07949166502349092,0,2.871855742053836,1.0,0.0,0,0,8.392200000000003
014,0,0,570,579.1589,2B,0.1666000000000167,0,0.2218499559325818,0,2.6952383669037205,1.0,0.0,0,0,9.158900000000017
014,0,0,570,579.3927,5A,0.3659999999999854,0,0.2309181195689454,0,4.5505034193665646,2.0,0.0,0,0,9.39269999999999
014,0,0,570,579.8917,7B,0.6332999999999629,0,0.3028678611957397,0,7.314569743734611,3.0,-1.0,0,0,9.891700000000014
014,0,0,570,580.6252,5A,0.6994000000000824,0,0.42441047021829614,0,4.823129396694101,2.0,0.0,0,0,10.62519999999995
014,0,0,570,581.3246,2B,0.3330999999999449,0,0.4415185059325818,0,3.4809597582979093,1.0,0.0,0,0,11.324600000000032
014,0,0,570,581.6577,8A,0.0665000000000191,0,0.4277702559325818,0,6.203418682686208,3.0,0.0,0,0,11.657699999999977
014,0,0,570,581.7242,5A,0.2332999999999856,0,0.3635548987897247,0,4.501569877222518,2.0,0.0,0,0,11.724199999999996
014,0,0,570,582.1909,2B,0.4331999999999425,0,0.2539513759325818,0,2.716098987899068,1.0,0.0,0,0,12.190900000000056
014,0,0,570,584.2569,5B,0.0994000000000596,0,0.30034692259924833,0,4.619086107710864,2.0,0.0,0,0,14.256899999999973
014,0,0,570,584.3563,8B,0.1671000000000049,0,0.3355375416468675,0,6.341259274288751,3.0,0.0,0,0,14.356300000000033
014,0,0,570,585.4565,2B,0.4665999999999712,0,0.2525155475992485,0,2.712888290095583,1.0,0.0,0,0,15.456500000000005
014,0,0,570,586.7562,8B,0.199799999999982,0,0.2714709225992486,0,6.29894206531043,3.0,0.0,0,0,16.756200000000035
014,0,0,570,587.0228,5B,0.0660000000000309,0,0.26621425593258174,0,4.547026683066878,2.0,0.0,0,0,17.02279999999996
014,0,0,570,587.0888,8B,0.1003000000000611,0,0.266055089265915,0,6.217744751573945,3.0,0.0,0,0,17.088799999999992
014,0,0,570,587.1891,5B,0.4980999999999085,0,0.26576532259924857,0,4.4200921016920285,2.0,0.0,0,0,17.189100000000053
014,0,0,570,587.6872,2B,0.7010000000000218,0,0.3762407083135341,0,2.7047291474283557,1.0,0.0,0,0,17.68719999999996
014,0,0,570,588.4862,6B,0.0670999999999821,0,0.46556250593258186,0,4.863033431633147,2.0,1.0,0,0,18.486200000000053
014,0,0,570,588.5533,3A,0.2667999999999892,0,0.32521485938085765,0,7.88597450756326,1.0,1.0,0,0,18.553300000000036
014,0,0,570,591.3851,6A,0.3332000000000334,0,0.23789460593258185,0,4.804532139938476,2.0,1.0,0,1,21.385099999999966
014,0,0,570,591.7183,9A,0.3664999999999736,0,0.21701875593258182,0,6.28448978067837,3.0,1.0,0,0,21.7183
014,0,0,570,592.0848,6A,0.4667000000000598,0,0.1655425773611534,0,4.741857611771283,2.0,1.0,0,1,22.084799999999973
014,0,0,570,592.5515,9A,0.2001000000000203,0,0.1953357559325819,0,6.269771123574373,3.0,1.0,0,0,22.551500000000033
014,0,0,570,592.9843,5B,0.2680000000000291,0,0.3270736934325819,0,4.550042383218418,2.0,0.0,0,0,22.984299999999962
014,0,0,570,593.3854,7B,0.232499999999959,0,0.30249568450401026,0,7.0181929669338405,3.0,-1.0,0,0,23.385400000000004
014,0,0,570,594.1832,PB,0.6258999999998878,0,-0.5848304614587224,0,2.5936491627671385,0.0,0.0,0,0,24.183200000000056
014,0,0,570,599.3666,4B,0.2058000000000674,0,0.24384839878972464,0,5.471300040452576,2.0,-1.0,0,1,29.36659999999995
014,0,0,570,599.6389,7A,0.1650999999999385,0,0.2930246559325817,0,7.510964538608228,3.0,-1.0,0,0,29.638900000000035
