ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
007,0,0,220,220.0155,8B,0.7998000000000047,0,0.01462730841766316,0.5665000000000187,6.95775349842867,3.0,0.0,,
007,0,0,220,221.4136,PB,2.411900000000003,0,-0.1396767501266706,0.0,1.81213862818584,0.0,0.0,,
007,0,0,220,232.6206,2B,0.2667000000000143,0,-0.02574469158233683,0.0,3.985919642438105,1.0,0.0,,
007,0,0,220,232.8873,8A,0.166499999999985,0,0.019415270917663152,0.0,6.5160136136613165,3.0,0.0,,
007,0,0,220,233.2204,4B,0.0999999999999943,0,-0.23468329574900357,0.0,6.432175309992767,2.0,-1.0,,
007,0,0,220,233.3204,7A,0.0668000000000006,0,-0.29205262908233687,0.0,8.428476383206421,3.0,-1.0,,
007,0,0,220,233.7204,8A,0.0663999999999873,0,-0.18168162908233665,0.0,7.215781628184069,3.0,0.0,,
007,0,0,220,233.9202,8B,0.3000000000000113,0,-0.1330521846378924,0.0,7.066183397928094,3.0,0.0,,
007,0,0,220,234.2538,9A,0.3332999999999799,0,-0.02115692908233686,0.0,7.112098776346021,3.0,1.0,,
007,0,0,220,234.5871,6A,0.2324000000000126,0,-0.08441898622519393,0.0,5.423054945436426,2.0,1.0,,
007,0,0,220,234.8532,3A,0.1665000000000134,0,-0.016052229082336923,0.0,3.588534001328693,1.0,1.0,,
007,0,0,220,235.0531,8A,0.0664999999999906,0,0.1195306209176632,0.0,7.226592511179797,3.0,0.0,,
007,0,0,220,235.1196,2B,0.3009000000000128,0,0.07977092647321873,0.0,4.039172617288493,1.0,0.0,,
007,0,0,220,235.4205,5B,0.1658999999999935,0,0.003324870917663203,0.0,5.353584645217034,2.0,0.0,,
007,0,0,220,235.6211,6B,0.1317999999999983,0,0.11338512091766317,0.0,5.321358310276305,2.0,1.0,,
007,0,0,220,235.7529,3B,0.266399999999976,0,0.09868893341766319,0.0,3.56811035597387,1.0,1.0,,
007,0,0,220,236.1864,5B,0.5663000000000125,0,0.16850748856472203,0.0,5.061231185548551,2.0,0.0,,
007,0,0,220,236.7527,7B,0.2331999999999823,0,0.24307287091766314,0.0,7.588872733218693,3.0,-1.0,,
007,0,0,220,236.9859,5A,0.3333000000000083,0,-0.024244579082336813,0.0,5.149708359185973,2.0,0.0,,
007,0,0,220,237.3531,5B,0.2333999999999889,0,0.012895013774806,0.0,4.936569794368446,2.0,0.0,,
007,0,0,220,237.7524,7A,0.067700000000002,0,0.11587987091766327,0.0,8.00019481405057,3.0,-1.0,,
007,0,0,220,237.8521,4B,0.0670999999999821,0,0.15017012091766324,0.0,6.03052819442487,2.0,-1.0,,
007,0,0,220,237.9855,7B,0.2336999999999989,0,0.13794301377480603,0.0,7.496467388590339,3.0,-1.0,,
007,0,0,220,238.4859,5A,0.3659000000000105,0,-0.001165401809609526,0.0,5.087775484515674,2.0,0.0,,
007,0,0,220,238.8518,2B,0.2664000000000044,0,0.020823308417663167,0.0,3.166570293721383,1.0,0.0,,
007,0,0,220,239.1182,5B,0.099899999999991,0,-0.037491295749003596,0.0,4.886423423576474,2.0,0.0,,
007,0,0,220,239.2181,8A,0.1002000000000009,0,-0.043498295749003546,0.0,6.694919983480382,3.0,0.0,,
007,0,0,220,239.3183,5B,0.1337000000000046,0,-0.07961762908233683,0.0,4.873799193049615,2.0,0.0,,
007,0,0,220,239.5185,8A,0.0999000000000194,0,-0.02807662908233688,0.0,6.695938154682529,3.0,0.0,,
007,0,0,220,239.6855,9A,0.2658000000000129,0,-0.1243810665823368,0.0,7.019370731306767,3.0,1.0,,
007,0,0,220,240.1183,6B,0.2995999999999981,0,0.06482998202877426,0.0,4.952990465310478,2.0,1.0,,
007,0,0,220,240.4179,9B,0.133199999999988,0,0.1399257459176632,0.0,6.616976314060059,3.0,1.0,,
007,0,0,220,240.5511,6A,0.2993000000000165,0,0.28547453758432995,0.0,4.727986073709782,2.0,1.0,,
007,0,0,220,241.3837,4A,0.0662000000000091,0,0.18687137091766326,0.0,6.5407843745750345,2.0,-1.0,,
007,0,0,220,241.5166,4B,0.2332999999999856,0,0.2010817280605203,0.0,6.026241736153437,2.0,-1.0,,
007,0,0,220,241.7499,7B,0.1340999999999894,0,0.03292724591766322,0.0,7.478237833628051,3.0,-1.0,,
007,0,0,220,241.884,5A,0.1661000000000001,0,-0.06161802908233684,0.0,5.137658127522222,2.0,0.0,,
007,0,0,220,242.0834,5B,0.1673999999999864,0,-0.09464862908233691,0.0,4.832512203153303,2.0,0.0,,
007,0,0,220,242.3497,9A,0.1002000000000009,0,-0.04697212908233676,0.0,6.512074202400778,3.0,1.0,,
007,0,0,220,242.4499,6A,0.4072999999999922,0,-0.05933104574900352,0.0,4.788075693586891,2.0,1.0,,
007,0,0,220,242.8572,3A,0.1920999999999821,0,0.0048150375843298105,0.0,2.977650387703973,1.0,1.0,,
007,0,0,220,243.2166,5A,0.0669000000000039,0,0.1830528709176632,0.0,5.140080571300115,2.0,0.0,,
007,0,0,220,244.0482,PB,6.086500000000001,0,-0.07635981499539152,0.0,2.0425978071748614,0.0,0.0,,
