ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
037,1,0,220,221.9474,5B,5A,1,0.09990000000001942,2.214949055063494,,
037,1,0,220,222.2141,5A,8A,1,0.09999999999999432,0.6552108205746228,,
037,1,0,220,222.3475,8A,4B,1,0.6995000000000005,24.233138322299155,,
037,1,0,220,223.0802,4B,1A,1,0.300200000000018,8.092004679940917,,
037,1,0,220,223.7137,1A,5B,1,0.49970000000001846,42.03719811905977,,
037,1,0,220,224.2467,5B,6A,1,0.13249999999999318,8.785323233712244,,
037,1,0,220,224.7127,6A,3A,1,0.1998999999999853,7.392421547034651,,
037,1,0,220,225.1788,3A,3B,1,0.03340000000000032,0.17008978612773973,,
037,1,0,220,225.379,3B,9A,1,0.3336000000000183,9.453315554334086,,
037,1,0,220,225.7788,9A,5A,1,0.833500000000015,13.6579610295806,,
037,1,0,220,228.178,5A,7B,1,0.30000000000001137,8.069234391749799,,
037,1,0,220,228.6781,7B,7A,1,0.2663000000000011,1.5378935052654814,,
037,1,0,220,229.0115,7A,4B,1,0.03289999999998372,0.08641661229793485,,
037,1,0,220,231.4767,7A,5B,1,0.4329000000000178,27.20786072758256,,
037,1,0,220,231.9428,5B,2B,1,0.26679999999998927,6.3606607494791945,,
037,1,0,220,232.3761,2B,6A,1,0.16679999999999495,7.651129820497655,,
037,1,0,220,232.609,6A,3A,1,0.33339999999998327,14.036386601823772,,
037,1,0,220,233.1085,3A,3B,1,0.06720000000001392,0.9182801162379022,,
037,1,0,220,233.4759,3B,3A,1,0.6551000000000045,1.525684236321645,,
037,1,0,220,234.2303,3A,3B,1,0.2336999999999989,7.997287518560853,,
037,1,0,220,235.8298,2A,4B,1,0.1337000000000046,3.1283714499754183,,
037,1,0,220,237.7966,5A,5B,1,0.2004000000000019,4.753205269567054,,
037,1,0,220,238.0971,5B,9A,1,0.133199999999988,8.77853188975266,,
037,1,0,220,238.4288,9A,9B,1,0.034099999999995134,1.6380908458693622,,
037,1,0,220,238.596,9B,6B,1,0.06620000000000914,1.871656990261764,,
037,1,0,220,238.9285,6B,5B,1,0.699799999999982,37.90954702881078,,
037,1,0,220,239.729,5B,PB,1,0.5980999999999881,103.08230914883626,,
037,1,0,220,242.4167,PB,4A,1,0.4008000000000038,68.74833827302412,,
037,1,0,220,242.8838,4A,5B,1,0.3322000000000003,25.473357003839922,,
037,1,0,220,243.4157,5B,9A,1,0.1670000000000016,9.845073675950353,,
037,1,0,220,243.616,9A,6A,1,0.03289999999998372,1.812473931306962,,
037,1,0,220,243.8161,6A,6B,1,0.03260000000000218,0.8141414197784531,,
037,1,0,220,244.4153,6B,3A,1,0.033799999999985175,0.16277163206563472,,
037,1,0,220,244.5153,3A,6B,1,0.03340000000000032,0.05510173450802114,,
037,1,0,220,244.682,6B,6A,1,0.2331000000000074,3.7237354389571014,,
037,1,0,220,244.9486,6A,5B,1,0.433400000000006,22.459946989299503,,
037,1,0,220,245.615,5B,5A,1,0.23349999999999227,3.330026589141575,,
037,1,0,220,245.9153,5A,7A,1,0.06620000000000914,0.4799603168313098,,
037,1,0,220,246.1159,7A,5A,1,0.29939999999999145,0.8135637397138922,,
037,1,0,220,246.6481,5A,PB,1,0.6657999999999902,87.56550988950869,,
037,1,0,220,248.1381,PB,5A,1,0.5322999999999922,80.853820904355,,
037,1,0,220,248.7376,5A,5B,1,0.1664000000000101,13.328730330284632,,
037,1,0,220,249.0711,5B,6A,1,0.13309999999998468,16.32786547965626,,
037,1,0,220,249.3371,6A,9B,1,0.09999999999999432,1.0934325867464487,,
